method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	26	1	0.00330825289611169	0.16094307412895165	1.020097764571117	0.01055976888835871	1.309598057127001e-4	0	0	0.34408602150537637	0.1827956989247312	0.11827956989247312	0.11827956989247312
pca-plink-pure	27	1	0.00331968187528542	0.157716570746943	1.0209643176686698	0.01058051499619438	1.257732787537813e-4	0	0	0.34408602150537637	0.1827956989247312	0.11827956989247312	0.10752688172043012
pca-plink-pure	28	1	0.00319490309447611	0.1557681904292645	1.0205001949127552	0.0106116341579479	1.283665422332407e-4	0	0	0.34408602150537637	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	29	1	0.00310563133707317	0.15912446006647943	1.0192719628070532	0.01060255773576979	1.2058675179486248e-4	0	0	0.34408602150537637	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	30	1	0.00316639563921221	0.15844857029043835	1.0196362963647247	0.01060904089446843	1.231800152743219e-4	0	0	0.34408602150537637	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	31	1	0.00309582089766691	0.15899953161823846	1.019993625058444	0.01057532846923546	1.244766470140516e-4	0	0	0.34408602150537637	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	32	1	0.00294444346638361	0.1592550796792344	1.0178415746025502	0.01059477794533141	1.244766470140516e-4	0	0	0.34408602150537637	0.1720430107526882	0.10752688172043012	0.10752688172043012
pca-plink-pure	33	1	0.00298183332204764	0.15845171774647726	1.0186665282479002	0.01051049688224898	1.218833835345922e-4	0	0	0.34408602150537637	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	34	1	0.0029246368434569	0.15883446116594732	1.0164905585622936	0.01054809920270114	1.2058675179486248e-4	0	0	0.3655913978494624	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	35	1	0.00285481422086523	0.1587356525752933	1.015723520281642	0.01053383625356411	1.218833835345922e-4	0	0	0.3655913978494624	0.1720430107526882	0.11827956989247312	0.10752688172043012
pca-plink-pure	36	1	0.00288347388449237	0.15846278660166013	1.0155017481263209	0.01057793544840176	1.231801749936465e-4	0	0	0.3655913978494624	0.1720430107526882	0.11827956989247312	0.11827956989247312
pca-plink-pure	37	1	0.00294551811842164	0.15877941391014308	1.0161412086331134	0.01060128859596461	1.2058706450889295e-4	0	0	0.3655913978494624	0.1827956989247312	0.11827956989247312	0.10752688172043012
pca-plink-pure	38	1	0.00300205056858069	0.15810548058679516	1.0165330530563812	0.0106038818661691	1.2188369961113912e-4	0	0	0.3655913978494624	0.1720430107526882	0.11827956989247312	0.11827956989247312
pca-plink-pure	39	1	0.00316113978719377	0.15630697438565078	1.0185624956909038	0.01069077028004761	1.2966367835109293e-4	0	0	0.3655913978494624	0.1720430107526882	0.12903225806451613	0.12903225806451613
pca-plink-pure	40	1	0.00317800303178183	0.15538189280626222	1.0179762757452795	0.01071799965250134	1.2707040478407108e-4	0	0	0.3655913978494624	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	41	1	0.00323807475637001	0.15567763700100656	1.019125309967006	0.01073485593068698	1.2447713121704922e-4	0	0	0.3655913978494624	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	42	1	0.003040025627122	0.16010011650667907	1.0183970053718543	0.01072188956285187	1.1151076338193992e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	43	1	0.0030569707665062	0.15914084796553682	1.0189692126221848	0.01069077028004761	1.1540067373247272e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	44	1	0.00301397003077679	0.15599670555167688	1.0167526286372912	0.01067002409151143	1.1280740016545086e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	45	1	0.00301740090536234	0.15755458331895253	1.0168376349471282	0.01068169382256303	1.1280740016545086e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	46	1	0.00304956208050711	0.15769546712832025	1.017494247617016	0.01067910054899601	1.1540067373247272e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	47	1	0.00307336761380439	0.15746094249398762	1.0177163378703658	0.01065965099724335	1.1669731051598364e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	48	1	0.00309773801226867	0.15722311743985742	1.0185246675976545	0.01065965099724335	1.1540067373247272e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	49	1	0.00312224668035857	0.15705015894954308	1.0185483100354713	0.01067650727542899	1.1410403694896178e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	50	1	0.00302655408888229	0.15734178225463705	1.0172485720505835	0.01072448283641889	1.192905840830055e-4	0	0	0.34408602150537637	0.1720430107526882	0.12903225806451613	0.11827956989247312
pca-plink-pure	51	1	0.00294673065145006	0.1572214233714322	1.016861248733305	0.01061686198338749	1.1410403694896178e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	52	1	0.00281857838582176	0.15882260766809336	1.0176218270459891	0.01062723507765557	1.10214126598429e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	53	1	0.00284332366531702	0.15874908194290474	1.0177257893059313	0.01061297207303695	1.10214126598429e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	54	1	0.00287896766774852	0.15894776347104828	1.0177116121766605	0.01063890480870717	1.10214126598429e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	55	1	0.00290063434589207	0.1590009206040758	1.017839211540997	0.01063631153514015	1.10214126598429e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	56	1	0.00302113789839255	0.15969071716430855	1.0183497260371637	0.01062334516730504	1.192905840830055e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.12903225806451613
pca-plink-pure	57	1	0.00300586657673267	0.15891668315324414	1.0177068864990055	0.01061686198338749	1.231804944335383e-4	0	0	0.34408602150537637	0.1827956989247312	0.12903225806451613	0.10752688172043012
pca-plink-pure	58	1	0.00289576613457088	0.1570733402089912	1.0170360032154415	0.01062334516730504	1.1799394729949458e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.10752688172043012
pca-plink-pure	59	1	0.00292441159745257	0.15707251099177844	1.0172296757273322	0.01063501489835664	1.1669731051598364e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	60	1	0.0029491577442859	0.15919455402211888	1.0172060556842923	0.01062723507765557	1.1151076338193992e-4	0	0	0.3548387096774194	0.1827956989247312	0.11827956989247312	0.10752688172043012
pca-plink-pure	61	1	0.00298137884459057	0.1589346656349541	1.017139921697793	0.01063760817192366	1.1410403694896178e-4	0	0	0.34408602150537637	0.1827956989247312	0.11827956989247312	0.10752688172043012
pca-plink-pure	62	1	0.00299977678046793	0.158518339939284	1.01714464544968	0.01065965099724335	1.1410403694896178e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.10752688172043012
pca-plink-pure	63	1	0.00295366590135512	0.1592105200829489	1.0163087912227189	0.01063242162478962	1.063242162478962e-4	0	0	0.3548387096774194	0.1720430107526882	0.12903225806451613	0.11827956989247312
pca-plink-pure	64	1	0.00301573153966654	0.15952409200225684	1.0171635406176749	0.01063242162478962	1.0373094268087434e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.11827956989247312
pca-plink-pure	65	1	0.00302106016888727	0.15871566361931982	1.0167904085778297	0.01065057453975877	1.0502757946438528e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.10752688172043012
pca-plink-pure	66	1	0.00305524949498757	0.15835692205606408	1.0169887701086062	0.01068428709613005	1.0373094268087434e-4	0	0	0.3548387096774194	0.1827956989247312	0.12903225806451613	0.10752688172043012
pca-plink-pure	67	1	0.00301782098560865	0.1595067472388572	1.0176407286972349	0.01067650727542899	9.854439554683062e-5	0	0	0.3548387096774194	0.1827956989247312	0.11827956989247312	0.11827956989247312
pca-plink-pure	68	1	0.00302336161569242	0.1622356772383566	1.016469311802363	0.01064538799262473	1.0373094268087434e-4	0	0	0.3548387096774194	0.1827956989247312	0.13978494623655913	0.11827956989247312
pca-plink-pure	69	1	0.00308372722326245	0.1658682543613378	1.0168092989330628	0.01063890480870717	1.0762085303140714e-4	0	0	0.34408602150537637	0.1827956989247312	0.13978494623655913	0.13978494623655913
pca-plink-pure	70	1	0.00309952157712312	0.16541576814081307	1.01838282140282	0.01061556534660397	1.0891748981491806e-4	0	0	0.34408602150537637	0.1827956989247312	0.13978494623655913	0.13978494623655913
pca-plink-pure	71	1	0.00312344774255781	0.16551297362827946	1.0194091681550783	0.01059222588450078	1.063242162478962e-4	0	0	0.34408602150537637	0.1827956989247312	0.13978494623655913	0.13978494623655913
pca-plink-pure	72	1	0.00271636437717298	0.16366900000310083	1.015530057494168	0.01058055615344918	1.0762085303140714e-4	0	0	0.3548387096774194	0.1827956989247312	0.13978494623655913	0.13978494623655913
pca-plink-pure	73	1	0.00279294842590115	0.16511121318254043	1.015468721259609	0.01059741243163482	1.0243430589736342e-4	0	0	0.3548387096774194	0.1827956989247312	0.13978494623655913	0.13978494623655913
