method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	81	9	-0.00443753367871743	2.895512586602195e-4	0.9826518884459476	0.00842334402025388	1.1830539354289162e-4	0	0	0.3333333333333333	0	0	0
pca-plink-pure	82	9	-0.00557079286492191	2.7262817477638116e-4	0.9811946539226148	0.00855914962260289	4.81527404928433e-5	0	0	0.3333333333333333	0	0	0
pca-plink-pure	83	9	-0.00537283575542838	2.3403867115155553e-4	0.97497130358561	0.00861034220904882	7.348798471449917e-5	0	0	0	0	0	0
pca-plink-pure	84	9	-0.00763625688961318	2.286458599706694e-4	0.9610292755206566	0.0084455066684829	3.715032258863448e-5	0	0	0	0	0	0
pca-plink-pure	85	9	-0.00593617431793828	1.7363092779437218e-4	0.97431185247023	0.00868888275030762	5.0224755782125007e-5	0	0	0	0	0	0
pca-plink-pure	86	9	-0.00383352079715257	1.5602134064142092e-4	0.9930751623435804	0.00885643652674771	5.097229655682137e-5	0	0	0	0	0	0
pca-plink-pure	87	9	0.00275782293743565	1.5320753953126703e-4	1.0109138329882943	0.00909150029264485	5.2025752747610064e-5	0	0	0	0	0	0
pca-plink-pure	88	9	0.00385766681984086	1.2944994649740748e-4	1.0244477939298762	0.0094106388069224	7.975117632985087e-5	0	0	0	0	0	0
pca-plink-pure	89	9	0.005813485731016	1.2660860372214138e-4	1.0423208016548946	0.00966565018514484	8.1681550860379e-5	0	0	0	0	0	0
pca-plink-pure	90	9	0.00185982486903129	2.6120253961351927e-4	1.003335241860978	0.01048171275646744	2.508920606601249e-4	1.3938447814451383e-5	0	0	0	0	0
gcta	0	9	0.00120195968170302	0.01308622997070074	1.0057389088808628	0.00909036361454458	5.00020000800032e-5	0	0	0.25	0.25	0	0
gcta	1	9	-0.00302616933063107	0.01087258291643139	0.9874582393272876	0.00859034361374455	3.000120004800192e-5	0	0	0.25	0	0	0
gcta	2	9	-0.00539874655730472	0.01087992038532065	0.9725868971192076	0.00816032641305652	3.000120004800192e-5	0	0	0.25	0	0	0
gcta	3	9	-0.01463384017272671	0.00887986364737847	0.9259335907879678	0.0062802512100484	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	4	9	-0.01761712499277227	0.00895222731009892	0.9097369748740444	0.00569022760910436	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	5	9	-0.0207140188831366	0.00797737980206769	0.8939418944224549	0.00525021000840033	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	6	9	-0.02349639600326331	0.00756928520406174	0.8780302530278563	0.0048201928077123	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	7	9	-0.02648114457790244	0.00900752866061804	0.8646420200634035	0.00444017760710428	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	8	9	-0.02980033704299119	0.00591933885469553	0.8455693658149689	0.00421016840673626	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	9	9	-0.03251262568395855	0.00675116458788865	0.832486686667915	0.00392015680627225	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	10	9	-0.03550236831114848	0.00677716379228715	0.8174583392221022	0.00359014360574422	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	11	9	-0.0382018341187688	0.00648877622789889	0.8057504185018421	0.00339013560542421	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	12	9	-0.04166317065479223	0.00618024102615949	0.7922903812828058	0.00310012400496019	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	13	9	-0.04482690313420389	0.00649143767624327	0.7777375712291956	0.00291011640465618	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	14	9	-0.04862802818480986	0.00948664902358625	0.7611941623326942	0.00260010400416016	0	0	0	0.25	0	0	0
gcta	15	9	-0.05642282470888075	0.00192990280046667	0.7260765675744915	0.00204008160326413	0	0	0	0.25	0	0	0
gcta	16	9	-0.06037186064397456	0.00191359161597348	0.7084495250903544	0.00185007400296011	0	0	0	0.25	0	0	0
gcta	17	9	-0.06440666269693496	0.00219682262242559	0.6935437696753948	0.0016100644025761	0	0	0	0.25	0	0	0
gcta	18	9	-0.06862907730425262	0.00216339920052749	0.6757684537518757	0.00142005680227209	0	0	0	0.25	0	0	0
gcta	19	9	-0.0727340838281834	0.00211701876942982	0.6598744084450913	0.00128005120204808	0	0	0	0.25	0	0	0
gcta	20	9	-0.0773026187757435	0.00123930176115982	0.6433019933962824	0.00103004120164806	0	0	0	0.25	0	0	0
gcta	21	9	-0.08137700689972514	0.00122794223641231	0.6301844987894036	9.200368014720588e-4	0	0	0	0.25	0	0	0
gcta	22	9	-0.08943259765609035	8.85654070802655e-4	0.5919712098979243	7.200288011520461e-4	0	0	0	0.25	0	0	0
gcta	23	9	-0.0953204125290236	6.369505137988618e-4	0.5719057501105654	6.300252010080403e-4	0	0	0	0.25	0	0	0
gcta	24	9	-0.10143526279590384	6.572480909152745e-4	0.5508631316358087	4.900196007840313e-4	0	0	0	0.25	0	0	0
gcta	25	9	-0.10696441444159684	6.955731487414685e-4	0.5331695142702573	4.4001760070402814e-4	0	0	0	0.25	0	0	0
gcta	26	9	-0.11340270175492216	6.273216828847072e-4	0.5127745025640871	3.500140005600224e-4	0	0	0	0.25	0	0	0
gcta	27	9	-0.11951775460242851	6.192210149824628e-4	0.4945082003405719	2.50010000400016e-4	0	0	0	0.25	0	0	0
gcta	28	9	-0.1257948388640523	6.920754774177862e-4	0.476585988917587	1.9000760030401216e-4	0	0	0	0.25	0	0	0
gcta	29	9	-0.13240424052923042	6.487162060571094e-4	0.45810655502276976	1.4000560022400896e-4	0	0	0	0.25	0	0	0
gcta	30	9	-0.13896816891508126	6.940620610209058e-4	0.4398693036644259	1.1000440017600704e-4	0	0	0	0.25	0	0	0
gcta	31	9	-0.14555808634008566	5.478775006866332e-4	0.4196246574358037	7.000280011200448e-5	0	0	0	0.25	0	0	0
gcta	32	9	-0.1525499895328496	5.161080154847397e-4	0.4037515607050419	6.000240009600384e-5	0	0	0	0.25	0	0	0
gcta	33	9	-0.160142474280263	5.643013332312652e-4	0.3828888052603559	5.00020000800032e-5	0	0	0	0.25	0	0	0
gcta	34	9	-0.1679224556775259	5.522890613465226e-4	0.36490439601103736	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	35	9	-0.17546200935742132	7.073620902047217e-4	0.3454650479522631	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	36	9	-0.18422364072914107	8.793233127306621e-4	0.32744573312059433	0	0	0	0	0.25	0	0	0
gcta	37	9	-0.19043166838928052	8.234137183513734e-4	0.3117733956933559	0	0	0	0	0.25	0	0	0
gcta	38	9	-0.19993924309821465	5.802949821966941e-4	0.29251090572520105	0	0	0	0	0.25	0	0	0
gcta	39	9	-0.2095414378752408	6.041023609903995e-4	0.2745938844051034	0	0	0	0	0.25	0	0	0
gcta	40	9	-0.21855917089517635	6.058133378674668e-4	0.2578372435713996	0	0	0	0	0.25	0	0	0
gcta	41	9	-0.2164498413370925	5.092070136343274e-4	0.2617628742412887	0	0	0	0	0	0	0	0
gcta	42	9	-0.19151963898231897	0.00197465348350867	0.3050379542655597	3.000120004800192e-5	0	0	0	0.5	0	0	0
gcta	43	9	-0.19996373335975168	0.00137978814395334	0.287367016496409	2.000080003200128e-5	0	0	0	0.5	0	0	0
gcta	44	9	-0.2076600965513404	0.0015472055981327	0.2742426475745268	1.000040001600064e-5	0	0	0	0.5	0	0	0
gcta	45	9	-0.19902386805841207	0.00144252949403123	0.28715119469035566	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	46	9	-0.2107024194480144	0.0013503081860795	0.26573597127939713	1.000040001600064e-5	0	0	0	0.25	0	0	0
gcta	47	9	-0.19467401994283023	0.00418556719374951	0.2909954058938567	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	48	9	-0.20670040126749897	0.0049741993710336	0.26874422059821845	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	49	9	-0.2207263414540195	0.00554377811660833	0.2440706917968696	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	50	9	-0.21558053411948996	0.01681843942089608	0.24948066852816253	1.000040001600064e-5	0	0	0	0.25	0.25	0	0
gcta	51	9	-0.21620035323230335	0.00855370598923088	0.24553358197301875	0	0	0	0	0.5	0	0	0
gcta	52	9	-0.23123916277346557	0.01056919869246486	0.22172252976992532	0	0	0	0	0.5	0	0	0
gcta	53	9	-0.21939004256651232	0.01147684958993305	0.2404573082751965	0	0	0	0	0.5	0	0	0
gcta	54	9	-0.2353990039071648	0.01250431007946084	0.21446311174744812	0	0	0	0	0.5	0.25	0	0
gcta	55	9	-0.25392599092208373	0.01247694177417679	0.1877372696668808	0	0	0	0	0.5	0.25	0	0
gcta	56	9	-0.22946596933836547	0.02244846087595708	0.2237992808710146	1.000040001600064e-5	0	0	0	0.25	0.25	0	0
gcta	57	9	-0.24931455716595335	0.02245603061476797	0.1938665349431515	0	0	0	0	0.25	0.25	0	0
gcta	58	9	-0.2446123315164309	0.00497743970221797	0.19800132445797908	0	0	0	0	0.5	0	0	0
gcta	59	9	-0.24790676935876735	0.00171785806395197	0.19265955529490372	0	0	0	0	0.5	0	0	0
gcta	60	9	-0.2496671207532916	0.0014666990120713	0.1897208648889019	0	0	0	0	0.5	0	0	0
gcta	61	9	-0.26445253417006376	0.00146929001785545	0.16864462682091935	0	0	0	0	0.5	0	0	0
gcta	62	9	-0.2635873558090548	7.788105955663926e-4	0.16639845304253267	1.000040001600064e-5	0	0	0	0.25	0	0	0
gcta	63	9	-0.28813811229784314	7.523336086272536e-4	0.13829348992850674	0	0	0	0	0.25	0	0	0
gcta	64	9	-0.3166526207916541	7.638788813373321e-4	0.10859491931022625	0	0	0	0	0.25	0	0	0
gcta	65	9	-0.34781172217147505	7.131047396022883e-4	0.0813090449130133	0	0	0	0	0.25	0	0	0
gcta	66	9	-0.29101259928665424	7.43776646353167e-4	0.13077222460185636	0	0	0	0	0.5	0	0	0
gcta	67	9	-0.3229464797379038	7.621414927512227e-4	0.09913443936308378	0	0	0	0	0.5	0	0	0
gcta	68	9	-0.22499583480287513	3.205985935186284e-4	0.2107958280833322	3.000120004800192e-5	0	0	0	0	0	0	0
gcta	69	9	-0.25034002106027903	3.1874087180483457e-4	0.1735615289183263	0	0	0	0	0.25	0	0	0
gcta	70	9	-0.22911083640894933	3.213157573109804e-4	0.20354396781569817	3.000120004800192e-5	0	0	0	0.25	0	0	0
gcta	71	9	-0.24855278170782244	2.1674709136487724e-4	0.17152256803599011	1.000040001600064e-5	0	0	0	0	0	0	0
gcta	72	9	-0.2656116492303549	2.2258770766026004e-4	0.1506741184318764	0	0	0	0	0.25	0	0	0
gcta	73	9	-0.25042314306302343	2.7321231118104805e-4	0.16995409023722352	0	0	0	0	0.25	0	0	0
gcta	74	9	-0.27611804853035454	2.777237426845325e-4	0.13828493293266406	0	0	0	0	0.25	0	0	0
gcta	75	9	-0.31831730766896693	2.530005143055458e-4	0.09609889109581923	0	0	0	0	0.25	0	0	0
gcta	76	9	-0.33839098384984134	2.4262385834483704e-4	0.08090368397568785	0	0	0	0	0.25	0	0	0
gcta	77	9	-0.35898549664332907	1.752116711392082e-4	0.06536356771784098	0	0	0	0	0	0	0	0
gcta	78	9	-0.38768465728607093	1.1033646499214456e-4	0.04740567117403101	0	0	0	0	0	0	0	0
gcta	79	9	-0.4337762739456208	1.4106905719435403e-4	0.02558203249240778	0	0	0	0	0	0	0	0
gcta	80	9	-0.3075626210981143	1.6062803989069785e-4	0.10058447419291557	0	0	0	0	0	0	0	0
gcta	81	9	-0.3421908409267044	1.594012149759294e-4	0.07254964352537224	0	0	0	0	0	0	0	0
gcta	82	9	-0.40337867530966	2.2670683915571033e-4	0.03754927691473591	0	0	0	0	0.25	0	0	0
gcta	83	9	-0.3345009981640061	1.7821337189927178e-4	0.07748626360867406	0	0	0	0	0	0	0	0
gcta	84	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	85	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	86	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	87	9	-0.3338327055713909	1.368232682523729e-4	0.07068260926226119	0	0	0	0	0	0	0	0
gcta	88	9	-0.4176451886635326	2.183059033304957e-4	0.02795095494467798	0	0	0	0	0	0	0	0
gcta	89	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	90	9	-0.5422860525892124	0.00121319509090223	0.00116454635358787	0	0	0	0	0.25	0	0	0
gcta-labs	0	9	-0.06070578164190101	0.2536200736968621	0.708012291195429	0.00197007880315212	0	0	0	0.75	0.25	0.25	0.25
pca-plink-pure	0	10	0.15963760510837585	0.25004262683666134	2.586115236945125	0.08967358694347774	0.00609024360974439	2.3000920036801473e-4	0	0.25	0.25	0.25	0.25
pca-plink-pure	1	10	0.00264491895982981	0.25027091745709895	1.0104671580808695	0.01073042921716868	1.7000680027201088e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	2	10	0.00594945220888199	0.25028636606422383	1.0334992669101142	0.01159046361854474	1.9000760030401216e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	3	10	0.00636899682217952	0.25025786337952516	1.0358933586405696	0.01159046361854474	2.1000840033601344e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	4	10	0.00670980913397596	0.25024540289227426	1.0404392032074874	0.01184047361894475	2.1000840033601344e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	5	10	0.00690169527974865	0.25023988663540564	1.038819144981313	0.01190047601904076	2.000080003200128e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	6	10	0.00715937512694349	0.2502294369402689	1.0318465901693057	0.01206048241929677	2.000080003200128e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	7	10	0.00737975541903248	0.25023546200409075	1.0418111049189986	0.01186047441897675	2.000080003200128e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	8	10	0.00730977419162294	0.25023047736280013	1.0457178556221558	0.01219048761950478	1.7000680027201088e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	9	10	0.00750756078467188	0.25028880215576543	1.0430929092821812	0.01297051882075283	2.000080003200128e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	10	10	0.00802726537766885	0.2503023320241311	1.0469139385746662	0.01295051802072082	2.1000840033601344e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	11	10	0.00828665555331532	0.2502471907447028	1.0473868624884468	0.01293051722068882	2.3000920036801473e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	12	10	0.00804938523043438	0.2502174259140666	1.0450190002350384	0.01294051762070482	2.3000920036801473e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	13	10	0.00788676399595511	0.2502108563955113	1.040129448350469	0.01239049561982479	2.3000920036801473e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	14	10	0.00864628173960195	0.2502167497417851	1.0518826709736584	0.01288051522060882	2.1000840033601344e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	15	10	0.00893458566764655	0.2502100549738122	1.0532753855730106	0.01319052762110484	2.000080003200128e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	16	10	0.00930313243915523	0.25022314533995527	1.050897694476679	0.01351054042161686	2.4000960038401536e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	17	10	0.00903319006511246	0.25026413613291343	1.0507598038067294	0.01353054122164886	2.7001080043201727e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	18	10	0.01004496730706243	0.2503141014949386	1.054201386112738	0.01391055642225689	2.6001040041601667e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	19	10	0.01050575613178033	0.2503117358003468	1.0559823550455287	0.0141405656226249	2.6001040041601667e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	20	10	0.01058287985207707	0.25035556607220566	1.0563223020935455	0.01437057482299292	3.000120004800192e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	21	10	0.01050268943804655	0.2502525307951151	1.0523185046949943	0.01474058962358494	2.6001040041601667e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	22	10	0.01088385120601293	0.2502441863186635	1.0542668591913846	0.01516060642425697	2.800112004480179e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	23	10	0.01029884992312508	0.25023703790483665	1.0527108691873877	0.01486059442377695	2.4000960038401536e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	24	10	0.01071951675555114	0.25022953770223805	1.0571044877621316	0.01518060722428897	2.7001080043201727e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	25	10	0.01072450905360958	0.25020722330428313	1.0581326690441166	0.01519060762430497	2.7001080043201727e-4	1.000040001600064e-5	1.000040001600064e-5	0.25	0.25	0.25	0.25
pca-plink-pure	26	10	0.01062576497530668	0.2501706108504118	1.0546621864973496	0.01495059802392095	2.6001040041601667e-4	1.000040001600064e-5	1.000040001600064e-5	0.25	0.25	0.25	0.25
pca-plink-pure	27	10	0.01077364010406791	0.2501552964769007	1.056888250718572	0.01537061482459298	3.300132005280211e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	28	10	0.0113089056273145	0.25015292805031386	1.0568566682739486	0.01612064482579303	3.200128005120205e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	29	10	0.00962017172566047	0.25013053017504205	1.0413977123686191	0.01404056162246489	2.4000960038401536e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	30	10	0.01029880832342213	0.25013765926430187	1.046906701168369	0.01491059642385695	3.000120004800192e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	31	10	0.01072954101166032	0.2501005026814358	1.0549193293604016	0.01524060962438497	3.300132005280211e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	32	10	0.01113543613966148	0.25008972529612183	1.0661231708980168	0.01512060482419296	3.000120004800192e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	33	10	0.00984805638112399	0.2500827492320816	1.0489974333165464	0.01351054042161686	2.2000880035201407e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	34	10	0.00998337233753121	0.2500828651247251	1.0532172276225018	0.01387055482219288	5.500220008800352e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	35	10	0.00955159296500113	0.25008946231991125	1.0510138233077924	0.01386055442217688	5.200208008320333e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	36	10	0.00956212466601793	0.25010146646943565	1.0511977133535986	0.01374054962198488	5.200208008320333e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	37	10	0.00973247953334728	0.25009562028979015	1.0502760826548452	0.01437057482299292	2.000080003200128e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	38	10	0.01062484487854731	0.2500878391758441	1.0620455413102852	0.01496059842393695	2.6001040041601667e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	39	10	0.0112380873861127	0.25008580737969033	1.06530427331828	0.01543061722468898	2.4000960038401536e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	40	10	0.01169571613967491	0.250074274530129	1.0577606882314448	0.01479059162366494	2.7001080043201727e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	41	10	0.0121089160657388	0.2500759327977353	1.0612874541681632	0.01528061122444897	3.000120004800192e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	42	10	0.01372824894556579	0.2500698567168622	1.0726813736968186	0.01614064562582503	3.1001240049601984e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	43	10	0.01575571608046972	0.250063474032443	1.084131391266384	0.01624064962598504	3.4001360054402175e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	44	10	0.01678081470902503	0.25006047038812573	1.0969881538525437	0.01682067282691307	4.6001840073602946e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	45	10	0.017851546247749	0.2500582277018948	1.104114144438508	0.0173006920276811	4.7001880075203006e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	46	10	0.01846515562642273	0.25008849570698777	1.1021727265811028	0.01643065722628905	4.000160006400256e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	47	10	0.01878795738549924	0.25010764975514554	1.1102209547684334	0.0172206888275531	5.00020000800032e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	48	10	0.0196004422764835	0.2501039138113962	1.1150857310954252	0.01759070362814512	5.900236009440378e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	49	10	0.01985649933683828	0.2501044023280401	1.120169531969717	0.0172406896275851	4.7001880075203006e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	50	10	0.01666591816359653	0.2500721448252068	1.1002288658953407	0.01533061322452898	2.3000920036801473e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	51	10	0.01575880319860251	0.2500555545587799	1.0909037414793248	0.01470058802352094	2.6001040041601667e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	52	10	0.01464411894221664	0.250055468010672	1.0842130967262906	0.01532061282451298	2.4000960038401536e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	53	10	0.0168602828152651	0.250053976748728	1.1011503756978176	0.01624064962598504	3.000120004800192e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	54	10	0.01647022055883318	0.2500545359462818	1.0964212665064998	0.01638065522620905	3.4001360054402175e-4	2.000080003200128e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	55	10	0.01427803250785603	0.04731408329493158	1.078815583363005	0.01424056962278491	2.800112004480179e-4	0	0	0.25	0.25	0	0
pca-plink-pure	56	10	0.01361927244072762	0.2500454035828863	1.0830547943400155	0.01435057402296092	2.50010000400016e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	57	10	0.01748256934396516	0.07675016275014726	1.1039786134066	0.01534061362454498	2.4000960038401536e-4	0	0	0.25	0.25	0	0
pca-plink-pure	58	10	0.01863236808546413	0.2500349137261719	1.1077958242032049	0.01625065002600104	2.800112004480179e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	59	10	0.01759544022209494	0.25003612616740667	1.1016965432098436	0.01614064562582503	3.000120004800192e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	60	10	0.01934890630117695	0.25003477799973783	1.1155561426579592	0.01698067922716908	3.200128005120205e-4	1.000040001600064e-5	0	0.25	0.25	0.25	0.25
pca-plink-pure	61	10	0.02155823091818072	0.2500310966089332	1.1284185733340046	0.0180710842650559	2.800168010080605e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	62	10	0.02367040236741547	0.2500321535634802	1.1385953288911226	0.01962117727063624	4.2002520151209074e-4	0	0	0.25	0.25	0.25	0.25
pca-plink-pure	63	10	0.01492609415325911	0.07674679463563064	1.0833962489639168	0.01534107387517126	2.4001680117608233e-4	0	0	0.25	0.25	0	0
pca-plink-pure	64	10	0.01533990545500469	0.0188047790467386	1.0932736733759787	0.01481133301997179	2.4002160194417496e-4	1.0000900081007291e-5	0	0.25	0.25	0	0
pca-plink-pure	65	10	0.01474111835349609	0.01176164166689153	1.08173427002211	0.01434243821449646	2.600442075152776e-4	1.000170028904914e-5	0	0.25	0.25	0	0
pca-plink-pure	66	10	0.01658417125387307	0.01176627622334169	1.0933085540427467	0.01462541140221882	2.801036383461881e-4	1.0003701369506715e-5	0	0.25	0.25	0	0
pca-plink-pure	67	10	0.01684111220219124	0.00855978665261092	1.0953106045395553	0.01497197758206565	6.305044035228183e-4	1.00080064051241e-5	0	0.25	0	0	0
pca-plink-pure	68	10	0.01895017564497319	0.01075149515352164	1.1086062754580497	0.01627734594118118	6.811443224617358e-4	1.0016828271496112e-5	0	0.25	0	0	0
pca-plink-pure	69	10	0.0149711346332347	0.00202512753307826	1.0869739739555426	0.01415080137694322	2.1075661625234593e-4	0	0	0.25	0	0	0
pca-plink-pure	70	10	0.0182156902048295	0.00137995478273644	1.108128004968106	0.01623765565700595	1.912681075530769e-4	0	0	0.25	0	0	0
pca-plink-pure	71	10	0.02054840146498832	9.967667958084014e-4	1.1200959496944365	0.0163492979419119	1.720978730727569e-4	0	0	0.25	0	0	0
pca-plink-pure	72	10	0.01640318200861303	4.793547745374216e-4	1.098532599241246	0.01436529475381068	1.734446099536801e-4	0	0	0.25	0	0	0
pca-plink-pure	73	10	0.0194785210507433	2.0613338895181244e-4	1.116363272031773	0.01424630460740313	1.544035903981554e-4	0	0	0.25	0	0	0
pca-plink-pure	74	10	0.0244299841931211	1.369392801719993e-4	1.1487303802031616	0.01553564521019121	1.254560851428631e-4	0	0	0	0	0	0
pca-plink-pure	75	10	-0.00250385912446952	3.526604059302023e-5	0.9907398859344624	0.00955166728713503	7.44562037972664e-5	0	0	0	0	0	0
pca-plink-pure	76	10	0.0021916818365869	3.414480827057749e-5	1.016426819256702	0.00994361309911082	6.506180871828237e-5	0	0	0	0	0	0
pca-plink-pure	77	10	0.00622526994911086	3.517715946744376e-5	1.036082476433255	0.01064066356823589	6.671262425226267e-5	0	0	0	0	0	0
pca-plink-pure	78	10	0.00474951999552791	3.8408765083206006e-5	1.025397830685198	0.01010990002933676	1.0155033511610587e-4	0	0	0	0	0	0
pca-plink-pure	79	10	0.0044637119103808	3.628803047667356e-5	1.023394008886554	0.01051348118155884	1.1502714640655194e-4	0	0	0	0	0	0
pca-plink-pure	80	10	0.00613244064106985	3.651752717121634e-5	1.032070972653351	0.01018955394227488	7.059737142453729e-5	0	0	0	0	0	0
pca-plink-pure	81	10	-0.0012470001801206	1.3899589516599807e-4	0.9916160165581788	0.00922603792926704	3.575983693514358e-5	0	0	0	0	0	0
pca-plink-pure	82	10	0.00265238086455248	1.2148156534773394e-4	1.0077479049494174	0.00973277347637193	3.640688332807456e-5	0	0	0	0	0	0
pca-plink-pure	83	10	-0.0056941037010147	6.804058299115807e-5	0.9640042040148968	0.00893110117397785	1.2318760239969449e-5	0	0	0	0	0	0
pca-plink-pure	84	10	-0.00358442687629678	6.389105066634266e-5	0.9813764350520112	0.00890259805396729	3.761661149563648e-5	0	0	0	0	0	0
pca-plink-pure	85	10	-0.00792500265513032	2.6840987754333208e-5	0.953779735002894	0.00833894771632323	1.2711810543175664e-5	0	0	0	0	0	0
pca-plink-pure	86	10	-0.00627023086621198	2.6159485572452704e-5	0.9589930770668872	0.00822006055530503	6.44205372672808e-5	0	0	0	0	0	0
pca-plink-pure	87	10	-0.00429582429704763	2.5926734586313767e-5	0.9695427306663322	0.00804377493176569	6.560990972076423e-5	0	0	0	0	0	0
pca-plink-pure	88	10	-0.0086887333391556	2.9159389309837622e-5	0.939005884991926	0.00841454971507695	2.6628321883154923e-5	0	0	0	0	0	0
pca-plink-pure	89	10	-0.0055946329326244	2.8900139432047567e-5	0.9570481133584312	0.00850296315382633	4.068403422883413e-5	0	0	0	0	0	0
