method	pc	rep	rmsd	auc	lambda
pca-plink-pure	88	25	0.007630414984774052	0.21380267309109946	1.0410973575891795
pca-plink-pure	89	25	0.007584273922717518	0.21368656385404497	1.0404295973849895
pca-plink-pure	90	25	0.007622336375070788	0.21358970549430795	1.0398509671089857
gcta	0	25	-0.003889434106372998	0.3152395462552043	0.9762934648321854
gcta	1	25	-0.004248565109771822	0.31582292809859047	0.9744698166350019
gcta	2	25	-0.0045918451996978535	0.3157740276564769	0.9727103617408897
gcta	3	25	-0.004859955956828785	0.3166256283521128	0.970521685511003
gcta	4	25	-0.004993339474590415	0.311675121697504	0.9715173437514207
gcta	5	25	-0.005340285288059523	0.3117165056509727	0.968977132722444
gcta	6	25	-0.005681637426676941	0.30894641218866764	0.9694195560230053
gcta	7	25	-0.005953142937597613	0.3121071061132593	0.9642132192620163
gcta	8	25	-0.006207963708192236	0.3126555300326769	0.9620746258017362
gcta	9	25	-0.006548389522195618	0.3117352161309028	0.9598805596760975
gcta	10	25	-0.006783256242222935	0.31145426739681786	0.9597152439996741
gcta	11	25	-0.006441505344635991	0.30601077826796674	0.9628143471724413
gcta	12	25	-0.006676831514268252	0.3065929870403377	0.9616074052062346
gcta	13	25	-0.006909818824649126	0.3074900674041001	0.9592465833640835
gcta	14	25	-0.007125390992701612	0.30810706501112434	0.9580428569081824
gcta	15	25	-0.007693234160553305	0.3058755849544397	0.9565532787760264
gcta	16	25	-0.007818129306793133	0.3031346304166381	0.9565148746401153
gcta	17	25	-0.008069001783189145	0.3029379499690909	0.9549751032614694
gcta	18	25	-0.008354458613793499	0.3013950252675408	0.9542960925819937
gcta	19	25	-0.008728866492484439	0.3002745011988212	0.9507577689071066
gcta	20	25	-0.009156032884019024	0.29947695437732474	0.9477449112921649
gcta	21	25	-0.009358114460908347	0.3003130437367962	0.9467825109380326
gcta	22	25	-0.009628877939501474	0.2991751570921521	0.9482881125030515
gcta	23	25	-0.009886731927422404	0.3006798951075733	0.9481713727921739
gcta	24	25	-0.010223078529225932	0.30070751023686615	0.9449762555718033
gcta	25	25	-0.010511965744234329	0.3012112800176296	0.9412818045622425
gcta	26	25	-0.010769779424066978	0.30134804794316133	0.9399447830045153
gcta	27	25	-0.01099327113058453	0.300287603672749	0.9397529346800194
gcta	28	25	-0.011276280944061448	0.30092264851428036	0.9400898031939421
gcta	29	25	-0.011523121604468209	0.2999034688018545	0.9388944213979582
gcta	30	25	-0.011773286005166457	0.29913490766357304	0.9371723950531464
gcta	31	25	-0.012028553467728555	0.30088243071616966	0.9350547036813973
gcta	32	25	-0.012438954629536916	0.29981727536922964	0.931241703967055
gcta	33	25	-0.012684741679274657	0.29876179912315826	0.9303621632475809
gcta	34	25	-0.012904733665944336	0.2976575918299122	0.9294964933167597
gcta	35	25	-0.013147014103755506	0.29679284753363905	0.92803656035022
gcta	36	25	-0.013536190120810507	0.2950883774485654	0.9240455788307566
gcta	37	25	-0.013764830794789117	0.29525393368040137	0.9217158110798634
gcta	38	25	-0.014001938765798853	0.295177855857021	0.9210801446400516
gcta	39	25	-0.014403549538413704	0.2954630045994913	0.9202953391322202
gcta	40	25	-0.01461732781985231	0.29554597904418545	0.9192804127154981
gcta	41	25	-0.015265757541564165	0.29589588450417476	0.9150513363659228
gcta	42	25	-0.01577488811621475	0.29523610397796746	0.9111175191351302
gcta	43	25	-0.01605787536043356	0.2945545339482256	0.9101293960994102
gcta	44	25	-0.01641334637172957	0.29469788246922574	0.9097849310503816
gcta	45	25	-0.01664502116539445	0.2941453224523063	0.9102951209883501
gcta	46	25	-0.016866369872804245	0.29427208577365416	0.9086998151132311
gcta	47	25	-0.017099417774899466	0.2943370634111961	0.9069998993041805
gcta	48	25	-0.01807359241148458	0.29031475507653404	0.8989208148140719
gcta	49	25	-0.01829728225971605	0.2902716545367566	0.8958401301678074
gcta	50	25	-0.018683424840364286	0.29178261741900624	0.8922550391040126
gcta	51	25	-0.01894245388853283	0.29103578331500984	0.8923216962086683
gcta	52	25	-0.019158806815836305	0.29099448490359003	0.8907250390051635
gcta	53	25	-0.019639448099658542	0.29081210686362663	0.8868695632818073
gcta	54	25	-0.019900029345720587	0.2910430048376604	0.8859471077813604
gcta	55	25	-0.020271152791529093	0.28864472499012384	0.8871543549411581
gcta	56	25	-0.02049408694866261	0.28886372177886166	0.8873663843804122
gcta	57	25	-0.020775279157557485	0.28809851541725523	0.8866126634618577
gcta	58	25	-0.02124967574919821	0.2886977293187359	0.8810379942403095
gcta	59	25	-0.021441274974786217	0.28835809760465786	0.8799132397491943
gcta	60	25	-0.02176629161261498	0.2884075236297895	0.8788809708057945
gcta	61	25	-0.022012621889165657	0.28659920862760857	0.8764749316763525
gcta	62	25	-0.0223207624064942	0.28755278419353614	0.876099139399993
gcta	63	25	-0.02296783684583358	0.2860241176271331	0.8706532865813486
gcta	64	25	-0.023199974564203505	0.28610079425523116	0.8691809951170851
gcta	65	25	-0.02344795056888511	0.2867100606823537	0.8680752806555389
gcta	66	25	-0.023793928148950705	0.28607026849367784	0.8659089051602781
gcta	67	25	-0.024245791045898368	0.2844874006355353	0.8636622287103433
gcta	68	25	-0.02450417597435479	0.28435794992386143	0.8611070638197604
gcta	69	25	-0.02491921318197337	0.2833338094470061	0.8611657922921461
gcta	70	25	-0.025124352203463728	0.284704100148834	0.8597256517192933
gcta	71	25	-0.02541635820853636	0.28403261279536346	0.8574190569201747
gcta	72	25	-0.025582251817057602	0.28413006045261013	0.8561482960774353
gcta	73	25	-0.026309354237989125	0.2831735925992314	0.8535085547609959
gcta	74	25	-0.0264981248519522	0.28284605021940556	0.8521064759698157
gcta	75	25	-0.026666609649142137	0.2834311703268131	0.8491347017623206
gcta	76	25	-0.026984763342118984	0.2819992707535423	0.8470261850968602
gcta	77	25	-0.027436625640302456	0.2822662578669409	0.8455051648213389
gcta	78	25	-0.027754415637696206	0.2815969334002436	0.8434628513877138
gcta	79	25	-0.0279654043918408	0.28264034843880115	0.8427187850345411
gcta	80	25	-0.028191643055480917	0.28338615838323067	0.8418017286199326
gcta	81	25	-0.028407353297103925	0.2839706838042208	0.8410132820900812
gcta	82	25	-0.028684288469415373	0.28252633646852887	0.8376423571471726
gcta	83	25	-0.02888615499215091	0.2822996090899024	0.8362193263605456
gcta	84	25	-0.02912945092161461	0.28141246014734234	0.8370396271976981
gcta	85	25	-0.029683751276234693	0.28056688903692883	0.8330769036211534
gcta	86	25	-0.030249731683983653	0.2789523268353035	0.8255731990759072
gcta	87	25	-0.03135666038149105	0.28272460079986467	0.8201565011211789
gcta	88	25	-0.03184181349871006	0.28386591516883436	0.8202842680627149
gcta	89	25	-0.032255316209606984	0.282761990544839	0.816255049404578
gcta	90	25	-0.0324413413376964	0.2827813352488592	0.8141042947869734
pca-plink-pure	0	26	0.12261582654031884	0.0755584167582034	2.0490513117079145
pca-plink-pure	1	26	0.0792380473876642	0.1520731492999474	1.5809368016734493
pca-plink-pure	2	26	0.0224919392300848	0.24555868884494642	1.1435383338933236
pca-plink-pure	3	26	0.02014852267760334	0.25424917200015346	1.1206466366012255
pca-plink-pure	4	26	0.00420793687553285	0.2993861148098314	1.028697088593496
pca-plink-pure	5	26	0.005425907277529499	0.3011175171228345	1.0334060730277006
pca-plink-pure	6	26	0.0060100862257527424	0.29978394536357095	1.0381284858048325
pca-plink-pure	7	26	0.005543603690329002	0.299703223798953	1.0333176640290387
pca-plink-pure	8	26	0.004536914969611462	0.2885626500698833	1.0311378725090456
pca-plink-pure	9	26	0.004833222468211577	0.2898584326299897	1.0320136801006605
pca-plink-pure	10	26	0.004526184403989385	0.2885534990130651	1.0278923710819985
pca-plink-pure	11	26	0.004356900337072113	0.2832334252113713	1.0232777614821256
pca-plink-pure	12	26	0.004504900545402867	0.2798486230691624	1.0251792650583404
pca-plink-pure	13	26	0.004150099088830745	0.2880408207501769	1.0230002302831154
pca-plink-pure	14	26	0.004032336946302467	0.2844434701782326	1.024132049702232
pca-plink-pure	15	26	0.004044433519511158	0.28236870930593727	1.0216323572731185
pca-plink-pure	16	26	0.0033854142974814004	0.28668132333897994	1.0200977645711167
pca-plink-pure	17	26	0.0035194191464291884	0.2845105668569446	1.0197546069755028
pca-plink-pure	18	26	0.0034522773417914494	0.28426778694086724	1.0189455630357538
pca-plink-pure	19	26	0.0035334020983346375	0.285547978520947	1.017033641521998
pca-plink-pure	20	26	0.0034003233709895726	0.28571833953797793	1.0165731879379991
pca-plink-pure	21	26	0.003324682743041437	0.2880907489969543	1.016858887336641
pca-plink-pure	22	26	0.0033969084746309744	0.28790481989048294	1.0162899076672964
pca-plink-pure	23	26	0.0033707709153505097	0.2861653675838141	1.0173808535021123
pca-plink-pure	24	26	0.0034343637500318033	0.28589816820020547	1.0177919511527125
pca-plink-pure	25	26	0.0034534646008031	0.28747224958991835	1.0177754103960575
pca-plink-pure	26	26	0.003485360987709172	0.28670931891479656	1.0205144004597038
pca-plink-pure	27	26	0.003510758615835506	0.2870891323732475	1.021326724977676
pca-plink-pure	28	26	0.003577128432167636	0.28683801768440026	1.018846239158878
pca-plink-pure	29	26	0.003793121578204207	0.28357995550129234	1.0230215768785578
pca-plink-pure	30	26	0.003466256180037603	0.2832234862927728	1.020268191471536
pca-plink-pure	31	26	0.003508922492153229	0.28489680217618424	1.0227678107010154
pca-plink-pure	32	26	0.003140110279736699	0.2832146727673883	1.0197120139981473
pca-plink-pure	33	26	0.003089857086848675	0.2821119757074292	1.0187516515772976
pca-plink-pure	34	26	0.0031270238905116215	0.27906586368789366	1.015553649074722
pca-plink-pure	35	26	0.0029097137054153684	0.2779832250713423	1.0127278721757453
pca-plink-pure	36	26	0.0029159686129582372	0.278356648185224	1.0153720042380783
pca-plink-pure	37	26	0.003016479244642978	0.2788023728870285	1.0220376010005645
pca-plink-pure	38	26	0.0030057661032322092	0.28225110244764945	1.0179266474913748
pca-plink-pure	39	26	0.003042510490965346	0.2796981217775571	1.0183071760090232
pca-plink-pure	40	26	0.0031669370579701754	0.2843022061739874	1.0171021322602944
pca-plink-pure	41	26	0.0031175359066761047	0.2810680324273983	1.0172532961715115
pca-plink-pure	42	26	0.003296435571120438	0.27451898109895456	1.0206730389022731
pca-plink-pure	43	26	0.0032712034293025574	0.27490344798535926	1.0199770581262706
pca-plink-pure	44	26	0.0032647191329792527	0.2691990464475138	1.0171399216977925
pca-plink-pure	45	26	0.003333735883799648	0.26872153143638544	1.0187516515772976
pca-plink-pure	46	26	0.003401879071530489	0.26826717676409956	1.0202445198223267
pca-plink-pure	47	26	0.003435005288540689	0.2673038922443626	1.0191513278923872
pca-plink-pure	48	26	0.0035572074316050405	0.26991902113154836	1.02032973964121
pca-plink-pure	49	26	0.0035723044117546288	0.2695540214123943	1.0207677570271707
pca-plink-pure	50	26	0.0034372105032434114	0.2627662373455199	1.0230286924828977
pca-plink-pure	51	26	0.003475512701067379	0.2619569558282636	1.022274640189256
pca-plink-pure	52	26	0.0037829201196172397	0.26572723500809997	1.0235268749124378
pca-plink-pure	53	26	0.003751424424694314	0.26574974095902154	1.0244834086581356
pca-plink-pure	54	26	0.0038502599972164092	0.2623499028755798	1.025892105008926
pca-plink-pure	55	26	0.00389617608502498	0.2648224013354065	1.0244359225554736
pca-plink-pure	56	26	0.003898753792213637	0.2615486128530336	1.0236906022201435
pca-plink-pure	57	26	0.003600741121076071	0.25758595501311377	1.024260238004038
pca-plink-pure	58	26	0.0036930730252336084	0.2607045069798099	1.0230192050185034
pca-plink-pure	59	26	0.003790832998836763	0.2630067794469246	1.0254215898771026
pca-plink-pure	60	26	0.0038977601608696836	0.2619637929872016	1.0242910999071246
pca-plink-pure	61	26	0.0039046648721013945	0.2619318236805939	1.0242792298637369
pca-plink-pure	62	26	0.003803095842739679	0.2615426222739848	1.0265839069974223
pca-plink-pure	63	26	0.0039477594586650915	0.25610277226677547	1.022803382618961
pca-plink-pure	64	26	0.004017287727029136	0.2504401405368021	1.025162636463503
pca-plink-pure	65	26	0.004108848958478468	0.24877188829303934	1.0290567419584709
pca-plink-pure	66	26	0.00409782270946	0.24965352395307844	1.031047220638517
pca-plink-pure	67	26	0.004141438591524842	0.24806496991280988	1.0281780166928385
pca-plink-pure	68	26	0.004222602447449759	0.24712913624415364	1.0296666963039078
pca-plink-pure	69	26	0.004059179274154565	0.2494868964691084	1.0318107877701415
pca-plink-pure	70	26	0.0038756385369967572	0.2448220534256587	1.0272593975850708
pca-plink-pure	71	26	0.0038531035635593954	0.24656270740179967	1.0277400505697756
pca-plink-pure	72	26	0.003868846358088515	0.2465037074345758	1.0276900740109
pca-plink-pure	73	26	0.0038588359983957833	0.24350558633944763	1.0275211188513684
pca-plink-pure	74	26	0.004007093400091137	0.2417186828130166	1.0268954484239714
pca-plink-pure	75	26	0.0039918026945996365	0.24427560730508213	1.0265030602507847
pca-plink-pure	76	26	0.003806840105514207	0.24110566137009187	1.026885934682276
pca-plink-pure	77	26	0.0036799183482893747	0.23943336033073745	1.0172013317238207
pca-plink-pure	78	26	0.0036884175368519356	0.23997962864053893	1.018021179024019
pca-plink-pure	79	26	0.003600586707367892	0.2417063265126425	1.0202776602438002
pca-plink-pure	80	26	0.0036041488902340277	0.24158847522062246	1.0203344742283855
pca-plink-pure	81	26	0.0036285403673440666	0.2398912188442329	1.0203557800697125
pca-plink-pure	82	26	0.0036696874375283426	0.24096500978372862	1.0213101421950472
pca-plink-pure	83	26	0.004042476761759298	0.2357978693286817	1.0237000942468186
pca-plink-pure	84	26	0.003994514304783464	0.2373367503975809	1.023714332407771
pca-plink-pure	85	26	0.0038913714773394672	0.2372536545578933	1.0235316203614264
pca-plink-pure	86	26	0.003940359369216362	0.23562878794590297	1.0244881573571434
pca-plink-pure	87	26	0.003934834005014734	0.23395059624570244	1.022488009889183
pca-plink-pure	88	26	0.003960094762582732	0.23367313567440906	1.0234319693184541
pca-plink-pure	89	26	0.004011800186903609	0.23435808625263257	1.0228887589203013
pca-plink-pure	90	26	0.004050874994873654	0.23205633680556598	1.0232516664559697
gcta	0	26	-0.002649117763993721	0.3042802941131664	0.9893572996569597
gcta	1	26	-0.0032673102500212696	0.3069967724265981	0.9842951661704885
gcta	2	26	-0.003574204378596762	0.30697120842765224	0.9827555428877658
gcta	3	26	-0.004158083831328617	0.30612368779796606	0.9774471152855543
gcta	4	26	-0.004793925836340633	0.3057523566537391	0.9770364589069873
gcta	5	26	-0.0052628459523904655	0.30590213054716864	0.9722051428692193
gcta	6	26	-0.0058235926830378275	0.30393784185526357	0.9688471700247555
gcta	7	26	-0.006213514159351515	0.3034949887123338	0.9674502944584439
gcta	8	26	-0.006632563335304895	0.3017776060845743	0.9637066407211863
gcta	9	26	-0.007121735606604917	0.30260615035571037	0.962217546230833
gcta	10	26	-0.007548796143081287	0.30157137270290696	0.959377882324313
gcta	11	26	-0.00814552911950934	0.29362593379793833	0.9568899270833556
gcta	12	26	-0.00838565033824168	0.29401830785321875	0.9558441102825255
gcta	13	26	-0.008616232309001262	0.2924233067967052	0.9549954112398004
gcta	14	26	-0.008859207889589368	0.29333740799637564	0.9534664104317161
gcta	15	26	-0.009612868119296025	0.29403234072075385	0.9484677321447229
gcta	16	26	-0.009871222820687319	0.2926899581809689	0.9479738367126996
gcta	17	26	-0.010097047211865507	0.292695428866691	0.947121178135693
gcta	18	26	-0.010548802073978557	0.29051433830566475	0.9441904311757772
gcta	19	26	-0.010762847287327194	0.29058253523357425	0.9430338141301924
gcta	20	26	-0.011236258865453576	0.29433238387267513	0.9387250148175204
gcta	21	26	-0.011651784235836776	0.29664234262009326	0.9347080126026125
gcta	22	26	-0.012111646675475509	0.3005974451855439	0.933426495964249
gcta	23	26	-0.012618300956244005	0.3013695564153342	0.9314278790947986
gcta	24	26	-0.012814849585666708	0.3002632070498878	0.93011635211653
gcta	25	26	-0.013011757355886227	0.30073393543669946	0.9295009198371459
gcta	26	26	-0.0132110131621801	0.3012268304858044	0.928934447106903
gcta	27	26	-0.01341515541054614	0.3014747679720529	0.9277823450314989
gcta	28	26	-0.01394564464002766	0.2998150314668593	0.9224552471172721
gcta	29	26	-0.014165166229554209	0.29999234468574365	0.9214782245746682
gcta	30	26	-0.014614462655589942	0.2928211835343482	0.9235167208836516
gcta	31	26	-0.014994199934753689	0.29117665764269396	0.9229352254176387
gcta	32	26	-0.015331381929401791	0.29227673792118214	0.9204931445213691
gcta	33	26	-0.01553472197683165	0.2930158607455675	0.919190381853002
gcta	34	26	-0.015814182200457664	0.290772287769379	0.9169876737795458
gcta	35	26	-0.016014927451235218	0.2909940017368282	0.9158307796632464
gcta	36	26	-0.016318329531662974	0.29153376862556085	0.9132774484894761
gcta	37	26	-0.01664883200008647	0.2908321246960619	0.9108622359202652
gcta	38	26	-0.01688960995504693	0.29193610393764	0.9103387363472212
gcta	39	26	-0.01712554918341965	0.2921550366892942	0.9092400797182018
gcta	40	26	-0.01737560017169967	0.2910507747844946	0.9084406558092076
gcta	41	26	-0.01769758740867557	0.28940098548745535	0.9067671794142573
gcta	42	26	-0.017910341130760166	0.2915315730903665	0.9048222481992596
gcta	43	26	-0.01821052244222928	0.29391639938619063	0.9023730117804031
gcta	44	26	-0.018504494351142153	0.2945765325576127	0.9025073921785821
gcta	45	26	-0.01882633080291704	0.29511924922291577	0.9018031356807586
gcta	46	26	-0.019058325090597687	0.2938145503507055	0.9016016813098108
gcta	47	26	-0.019866779870776795	0.2874424801091124	0.8952990275159103
gcta	48	26	-0.020070061867923844	0.28650601122092256	0.8942691971554765
gcta	49	26	-0.02026953062045606	0.28684027730896844	0.8930142770585148
gcta	50	26	-0.020483834681964224	0.28441124956472774	0.89186806701467225
gcta	51	26	-0.020918557891105177	0.28230197066770485	0.8872271691232211
gcta	52	26	-0.02114710279093433	0.28146744873628465	0.8874542049658638
gcta	53	26	-0.02155655785510689	0.28354570804597284	0.8877841221427085
gcta	54	26	-0.021768667076568913	0.28331999944490305	0.8865377441848701
gcta	55	26	-0.022181972059311165	0.2842147198392681	0.882398415683913
gcta	56	26	-0.022436758474701727	0.28350107794192836	0.8792852637670374
gcta	57	26	-0.023109742688358848	0.2801781252347871	0.876880574080564
gcta	58	26	-0.023294280186450814	0.2801615639487027	0.8753669867754885
gcta	59	26	-0.023498814899156176	0.27848718825253604	0.8741010550711407
gcta	60	26	-0.023876273163789572	0.2765624190227139	0.8754179052820862
gcta	61	26	-0.024422671746675603	0.28131332673418513	0.8700236005182007
gcta	62	26	-0.02460950335824534	0.28060733800151394	0.8686533371157366
gcta	63	26	-0.024950640509516238	0.2838948836396595	0.8675754993593608
gcta	64	26	-0.02563343741881945	0.28176924416535254	0.8644905854435444
gcta	65	26	-0.026338773695808084	0.2861101290973393	0.8602767738104322
gcta	66	26	-0.026632928789536058	0.2870598226886167	0.8574232392160912
gcta	67	26	-0.026876085686891725	0.28688645028776016	0.8532771953315191
gcta	68	26	-0.027056338890219946	0.2864677565031599	0.8533814059020628
gcta	69	26	-0.02722273722091268	0.2864661122343779	0.8534793718930639
gcta	70	26	-0.02806907523860675	0.2859514776579021	0.8518275011278369
gcta	71	26	-0.028222345349940704	0.2857269607603337	0.8513217606382552
gcta	72	26	-0.02849835421364379	0.2865442254122193	0.8517234222728112
gcta	73	26	-0.03213957199433051	0.2820290062713722	0.8276651176457714
gcta	74	26	-0.03221714900092168	0.2816560421119055	0.8277549110297264
gcta	75	26	-0.03233600113259678	0.2812960918270551	0.8259256747247773
gcta	76	26	-0.03528955671345128	0.27779881168430137	0.8146713932067776
gcta	77	26	-0.03525920947200238	0.27804004933732596	0.8143222223070452
gcta	78	26	-0.0355124359532638	0.2776482625216608	0.8124610373702051
gcta	79	26	-0.03662901583966994	0.27834998936519595	0.805199592134579
gcta	80	26	-0.036610540783445715	0.2786062130890853	0.8063215465452199
gcta	81	26	-0.03714905809155125	0.2772726853228236	0.8012092985129652
gcta	82	26	-0.0371169817321991	0.2772794848987809	0.8023853876951524
gcta	83	26	-0.037274567012974914	0.2755958878504471	0.7995838827556234
gcta	84	26	-0.037861454037828264	0.2744203696015379	0.7994822444544382
gcta	85	26	-0.0383195101755205	0.2734465444535252	0.7950426938661751
gcta	86	26	-0.039767420791764395	0.27011166447905566	0.7823508446863093
gcta	87	26	-0.04148469589931466	0.26902263985819447	0.7740352847981538
gcta	88	26	-0.042590247954210916	0.26818602228681515	0.7691776375571324
gcta	89	26	-0.042463264647827854	0.2694070844460463	0.7692727632384387
gcta	90	26	-0.042389230930397995	0.2700690611059985	0.7697698755144677
pca-plink-pure	0	27	0.1597105379759913	0.05490760650221622	2.5614309591591478
pca-plink-pure	1	27	0.18282859731154802	0.07108856369295306	2.9772502199175848
pca-plink-pure	2	27	0.08308979888739099	0.08818103421050627	1.599122771978882
pca-plink-pure	3	27	0.0206144439483757	0.26263381755162024	1.1258947346903712
pca-plink-pure	4	27	0.012169522160923901	0.28145345654303877	1.0710905446508716
pca-plink-pure	5	27	0.012823720164384786	0.28661230063440013	1.0792473362469432
pca-plink-pure	6	27	0.013461448472884115	0.28212123101742426	1.083930860990889
pca-plink-pure	7	27	0.00711732503472821	0.2935134767198842	1.0409676240696117
pca-plink-pure	8	27	0.006605621853795997	0.28933522072577794	1.0388311385787856
pca-plink-pure	9	27	0.006388349388871505	0.29307941808470483	1.0382315835819202
pca-plink-pure	10	27	0.005098540715317076	0.2885186764082685	1.0336307046796818
pca-plink-pure	11	27	0.003307073939871402	0.2865134598655525	1.0208861637335107
pca-plink-pure	12	27	0.0034526585534048367	0.2893723278520391	1.0203889231369414
pca-plink-pure	13	27	0.0037311040009719233	0.29424901071765297	1.019461215098812
pca-plink-pure	14	27	0.003983749630748238	0.29360652513575297	1.0262653027686945
pca-plink-pure	15	27	0.004083179544663705	0.293670002571598	1.0273545632948609
pca-plink-pure	16	27	-8.53804939460342e-4	0.29805166396080585	0.9965588062292717
pca-plink-pure	17	27	-0.0010986412650798743	0.2956443457679804	0.998491523117252
pca-plink-pure	18	27	-0.0010844691446149062	0.29549647497603126	0.9969218561682671
pca-plink-pure	19	27	-0.001439404748057742	0.2948895972712927	0.9932213947073596
pca-plink-pure	20	27	-0.0015348099949551125	0.29309605196715444	0.9904456506540714
pca-plink-pure	21	27	-0.0014332313167143675	0.29091390945946166	0.9919499284159616
pca-plink-pure	22	27	-0.001425636716734653	0.2935071295388678	0.9917342676787799
pca-plink-pure	23	27	-0.0015430307897280873	0.2900875288738686	0.9891304762032241
pca-plink-pure	24	27	-0.0015217329224081816	0.2901838601102792	0.9914004084988717
pca-plink-pure	25	27	-0.0017348542894000997	0.29329842107461856	0.9916531138475728
pca-plink-pure	26	27	-0.001647650114756765	0.29130624583915055	0.9918710807597251
pca-plink-pure	27	27	-0.0015983185634579917	0.288986043950781	0.9910480900564076
pca-plink-pure	28	27	-0.0015747789745728965	0.2894132842794532	0.9918757187312562
pca-plink-pure	29	27	-0.0024145642155910195	0.29280133219572474	0.9844935079118686
pca-plink-pure	30	27	-0.0024498521479580505	0.292380178213445	0.9847426292195905
pca-plink-pure	31	27	-0.0026953272111034463	0.2855938104958708	0.9843343709647971
pca-plink-pure	32	27	-0.002899120255741162	0.2733816604733347	0.9778028123009289
pca-plink-pure	33	27	-0.0029536702678609906	0.26933597689680994	0.9814362670795784
pca-plink-pure	34	27	-0.002929404158542301	0.2693912212236756	0.9815881602291606
pca-plink-pure	35	27	-0.0029738295713193402	0.2698985601470054	0.981951852297362
pca-plink-pure	36	27	-0.003133119097779245	0.2661776328841855	0.9800171183221333
pca-plink-pure	37	27	-0.0031016854840371024	0.26619160011289145	0.9786568666673798
pca-plink-pure	38	27	-0.0031572035030967205	0.2597076222975243	0.9811992556760578
pca-plink-pure	39	27	-0.003194596073955103	0.26142400900999135	0.9784157483612471
pca-plink-pure	40	27	-0.003410823067843554	0.2659695797730759	0.9794861819821254
pca-plink-pure	41	27	-0.0034073762680905963	0.2659716680643142	0.9797205957626859
pca-plink-pure	42	27	-0.0030836166765631336	0.2613307297205463	0.9834559934996693
pca-plink-pure	43	27	-0.002967811245749829	0.26025012721070895	0.9842006180817197
pca-plink-pure	44	27	-0.0027288096378625427	0.2628270505435089	0.9845765432775543
pca-plink-pure	45	27	-0.0028426601038058544	0.2627699495479479	0.9825390292722428
pca-plink-pure	46	27	-0.0028555967801165375	0.26237425731857894	0.9818597691431303
pca-plink-pure	47	27	-0.0028322426586663723	0.26303847251473383	0.9819610609563508
pca-plink-pure	48	27	-0.0029532198653018896	0.2625899599299233	0.9821982054409979
pca-plink-pure	49	27	-0.002733558196441452	0.25778758338189317	0.9818574671443071
pca-plink-pure	50	27	-0.002785814386202171	0.2563764945574057	0.980132066991369
pca-plink-pure	51	27	-0.0029465203769960253	0.2568579833724206	0.9835597093119399
pca-plink-pure	52	27	-0.0030158077070415014	0.25749988663458767	0.9804700725344042
pca-plink-pure	53	27	-0.0029478557506351995	0.2551050279305522	0.9814730881001456
pca-plink-pure	54	27	-0.00302988781408287	0.24928023492356663	0.9824054529827989
pca-plink-pure	55	27	-0.002919267084100658	0.24931499962396372	0.9832094121308746
pca-plink-pure	56	27	-0.0029131135516893988	0.24947522035844713	0.9817907108766353
pca-plink-pure	57	27	-0.0028789357960814716	0.24927835509297963	0.9830158655843853
pca-plink-pure	58	27	-0.0029013786568239516	0.24666827795370314	0.9830619455945444
pca-plink-pure	59	27	-0.0027828867217870802	0.2482387986551325	0.9889291441183731
pca-plink-pure	60	27	-0.002638533794806224	0.24575561804574922	0.986462348582952
pca-plink-pure	61	27	-0.0025100816931531303	0.23341223228258573	0.9890980759307086
pca-plink-pure	62	27	-0.0025830015058686934	0.23517956923167238	0.9884779904664445
pca-plink-pure	63	27	-0.0026620901080920516	0.2276737277174604	0.9851256268802413
pca-plink-pure	64	27	-0.0026832334918152462	0.22897815386621848	0.9839216242471439
pca-plink-pure	65	27	-0.003143095300181172	0.23375730153953692	0.9804240804334519
pca-plink-pure	66	27	-0.0031679226661939556	0.2292987448468956	0.981390242208833
pca-plink-pure	67	27	-0.0032011009858329263	0.22785765727111776	0.9817953146517617
pca-plink-pure	68	27	-0.0031778726016676406	0.23306960965129603	0.9805436631405705
pca-plink-pure	69	27	-0.0031507523327326484	0.23313501834621125	0.9809967932888307
pca-plink-pure	70	27	-0.0031015798595041863	0.2344511441048881	0.9804884698115576
pca-plink-pure	71	27	-0.0030811141304271476	0.2350849873064232	0.980854167475823
pca-plink-pure	72	27	-0.0030968136836595573	0.2340560474737339	0.9815214172058808
pca-plink-pure	73	27	-0.0033835882030056937	0.23628264309249897	0.9763163906438648
pca-plink-pure	74	27	-0.003417921400211445	0.23795100653306256	0.9788337140457809
pca-plink-pure	75	27	-0.0034495898948317485	0.2346394858731692	0.9855502804326881
pca-plink-pure	76	27	-0.003429601903376934	0.23467091107492824	0.9855133487756108
pca-plink-pure	77	27	-0.0031372367840178657	0.23493182565803197	0.9859265788089264
pca-plink-pure	78	27	-0.0031911399098639823	0.2312213603950596	0.9801711517592161
pca-plink-pure	79	27	-0.0032654569110611635	0.23245004639969824	0.9808426660475584
pca-plink-pure	80	27	-0.0036116638882318394	0.23205827388942527	0.9779520033902468
pca-plink-pure	81	27	-0.0035807602019781695	0.23197320798806156	0.9764447823732596
pca-plink-pure	82	27	-0.003630537902572019	0.23246061437950422	0.9772062123527976
pca-plink-pure	83	27	-0.003402353821963071	0.23634732681373527	0.9789968015725934
pca-plink-pure	84	27	-0.0033715052196052367	0.23695242049230475	0.978941671197653
pca-plink-pure	85	27	-0.0033495362331288432	0.2369866414379284	0.9796516463240966
pca-plink-pure	86	27	-0.003605146340202369	0.24128985890594812	0.9794126487590653
pca-plink-pure	87	27	-0.003651544754927833	0.23874417863340958	0.9779359358674604
pca-plink-pure	88	27	-0.0037668623019884158	0.23940668002874424	0.9757891953109671
