method	pc	rep	rmsd	auc	lambda
pca-plink-pure	15	23	0.0015952577310869628	0.34945702037090864	1.0081350367926567
pca-plink-pure	16	23	0.0015015638040603674	0.3439167369074697	1.0089565846082567
pca-plink-pure	17	23	0.0015012149271757006	0.3371433361754023	1.007801862278174
pca-plink-pure	18	23	0.001528048563404484	0.3385681849846271	1.0062496715937301
pca-plink-pure	19	23	0.001514320349109139	0.3388329389059512	1.007595428235694
pca-plink-pure	20	23	0.0015550299365613232	0.33853421569546743	1.007759634624286
pca-plink-pure	21	23	0.001516288172238476	0.34378720911076494	1.0057201688900392
pca-plink-pure	22	23	0.001596820867793058	0.3380524393336632	1.0112642209711493
pca-plink-pure	23	23	0.0016181842358170895	0.34211493589344	1.012092335325761
pca-plink-pure	24	23	0.0016469743983166143	0.33866679369967145	1.0122429547529763
pca-plink-pure	25	23	0.0017275417006661967	0.3378283614665115	1.0136346047292286
pca-plink-pure	26	23	0.0017913982581662243	0.3385347802459049	1.0116076401540308
pca-plink-pure	27	23	0.0016523927357614992	0.3404718099961918	1.0075297511435628
pca-plink-pure	28	23	0.001650154617739305	0.34113489015119813	1.0073116317754354
pca-plink-pure	29	23	0.0015074916509658681	0.3359225854535738	1.0083204292181582
pca-plink-pure	30	23	0.0015481025766505147	0.33683318730766015	1.0092501128625622
pca-plink-pure	31	23	0.0014091657775698503	0.33042343833829785	1.0090458106079652
pca-plink-pure	32	23	0.0014111501358119757	0.33059993042702224	1.0099430865598888
pca-plink-pure	33	23	0.0014675490320584423	0.32730367350434914	1.0111090046201898
pca-plink-pure	34	23	0.0014779082785245712	0.32368606372632547	1.0107233908024842
pca-plink-pure	35	23	0.0015025541567866506	0.3219912853359742	1.0108715102392043
pca-plink-pure	36	23	0.0015378461291572598	0.32142913020040353	1.0112477578063535
pca-plink-pure	37	23	0.0016637759919549406	0.3211035988656648	1.014077588276103
pca-plink-pure	38	23	0.0013627434348162295	0.3189336587827934	1.0070700988961312
pca-plink-pure	39	23	0.0014060803036051108	0.31885476578321276	1.0059005518649788
pca-plink-pure	40	23	0.0016704134405288412	0.31806205010923383	1.0092101893602627
pca-plink-pure	41	23	0.0017202988252284367	0.3160781931873421	1.0089612805700032
pca-plink-pure	42	23	0.0017657548537933657	0.3163201265654691	1.0134767671089868
pca-plink-pure	43	23	0.0014553956938588954	0.3074928504454797	1.0102673764768062
pca-plink-pure	44	23	0.0014933071795176823	0.30695839032942523	1.0089331050386878
pca-plink-pure	45	23	0.0012795318574681676	0.3040690734616309	1.011355947899764
pca-plink-pure	46	23	0.001435022653634373	0.30286416092623003	1.0114006375781435
pca-plink-pure	47	23	0.0014518243686790476	0.3038249345954682	1.0116099926337605
pca-plink-pure	48	23	0.001449441879003799	0.3045477091662964	1.0129068165841206
pca-plink-pure	49	23	0.0014937761335347814	0.30444494858641913	1.0130269106480743
pca-plink-pure	50	23	0.0015557014504304436	0.3034491334127487	1.0104224985144328
pca-plink-pure	51	23	0.0014287152666594223	0.30113432140944374	1.010812730788891
pca-plink-pure	52	23	0.0014843155392510446	0.3018717652801754	1.0112595171898136
pca-plink-pure	53	23	0.0015220403277598207	0.3018471656500966	1.0116735110962904
pca-plink-pure	54	23	0.001543131167214503	0.30392433253356005	1.013234156233499
pca-plink-pure	55	23	0.0015318579290124431	0.30254457359145215	1.01374298125341
pca-plink-pure	56	23	0.0016445640941869764	0.2988409465016987	1.0150300102486767
pca-plink-pure	57	23	0.0017452669170342015	0.29810293073560523	1.0168990316253292
pca-plink-pure	58	23	0.0017535024569770336	0.29449548388959695	1.0154569261403554
pca-plink-pure	59	23	0.0017922671688052271	0.29308777512295525	1.014402847062223
pca-plink-pure	60	23	0.0018174732329339352	0.2934436980577949	1.014167144685568
pca-plink-pure	61	23	0.00175833545502623	0.2953653496598546	1.0152328379018503
pca-plink-pure	62	23	0.0018201700363246291	0.2974232443716545	1.0169037545590178
pca-plink-pure	63	23	0.0018610909858171002	0.30309202721445283	1.015640941406274
pca-plink-pure	64	23	0.0016096491147428323	0.29274658175280943	1.0137359129611858
pca-plink-pure	65	23	0.0016525626167275531	0.2921989848581828	1.0141671446855682
pca-plink-pure	66	23	0.0014337247249446327	0.2948970340165738	1.0115911729077571
pca-plink-pure	67	23	0.0014646321141329312	0.2951920474531829	1.0118076151909945
pca-plink-pure	68	23	0.0014653064036992097	0.2970743686420812	1.0129939426145511
pca-plink-pure	69	23	0.0014868724030059498	0.2958994885475814	1.013033975328648
pca-plink-pure	70	23	0.00162181215701357	0.29619693677768766	1.0153602099400205
pca-plink-pure	71	23	0.0016718253844861457	0.29748972891209147	1.0187209119968499
pca-plink-pure	72	23	0.0017101583173039984	0.2969050415834451	1.017718700723237
pca-plink-pure	73	23	0.0017779737897192821	0.2963938620579778	1.018408825456463
pca-plink-pure	74	23	0.0018173480073533927	0.2946055505789442	1.0138772856471019
pca-plink-pure	75	23	0.001865603018059305	0.2940679380211836	1.0150418017431064
pca-plink-pure	76	23	0.0018253225802749627	0.2937286820758925	1.0126501798198717
pca-plink-pure	77	23	0.0017805040480349385	0.29034583813032333	1.0122500154402216
pca-plink-pure	78	23	0.0018969945113733791	0.2941050165799333	1.0127749605707432
pca-plink-pure	79	23	0.001938199546236982	0.294314013710842	1.0134909010892341
pca-plink-pure	80	23	0.0016413602843339892	0.2928833402277139	1.0131658559718146
pca-plink-pure	81	23	0.0015749767950664977	0.2898823137610597	1.0119558506065176
pca-plink-pure	82	23	0.0015606764238228466	0.2901498478820343	1.0141530038156803
pca-plink-pure	83	23	0.001547903562145342	0.2915890624350703	1.0132082488417813
pca-plink-pure	84	23	0.001581005971181302	0.2887300947649749	1.014926249414618
pca-plink-pure	85	23	0.0016754553820229148	0.2873421691136719	1.0128149869637795
pca-plink-pure	86	23	0.0015750155187054396	0.2902557720961812	1.0138937800653594
pca-plink-pure	87	23	0.0016061506514795127	0.2913998344277346	1.0126713682124748
pca-plink-pure	88	23	0.0015469444691393176	0.2900292586007834	1.016268663974098
pca-plink-pure	89	23	0.0015123347483759857	0.2904913363161805	1.0175934750506332
pca-plink-pure	90	23	0.001528964018392548	0.2927310395971036	1.0146362318440163
gcta	0	23	-0.0014215390491814383	0.3707300571704166	0.9950006454908847
gcta	1	23	-0.0017550630871478014	0.3665095116883488	0.9908418405032361
gcta	2	23	-0.002049870792701874	0.36830098694982266	0.9902348596307112
gcta	3	23	-0.00230745098963296	0.3686834656344086	0.989220738162656
gcta	4	23	-0.0025841302258318754	0.36561500723999946	0.9865501240729936
gcta	5	23	-0.0028012937071687097	0.3674795553531965	0.9862637196788303
gcta	6	23	-0.0029637050287185463	0.36718406720206503	0.9851856242336245
gcta	7	23	-0.0031818725549811965	0.36980946348881255	0.9825827898794048
gcta	8	23	-0.0034340985973428124	0.3703214736229202	0.9799366600526285
gcta	9	23	-0.0036282065998132387	0.3688014985629228	0.9802861134895302
gcta	10	23	-0.0038185060262065245	0.3668793586920405	0.9811647429056707
gcta	11	23	-0.004024092248805488	0.3682555189840279	0.9786178255526728
gcta	12	23	-0.0042121016775326335	0.367676611098947	0.9765043969632864
gcta	13	23	-0.004404671095240141	0.3623806255114276	0.9761490411571005
gcta	14	23	-0.004595714678360485	0.3640512070246247	0.9759702522662288
gcta	15	23	-0.0048292609811917105	0.3652348629778475	0.9745476608464408
gcta	16	23	-0.005012140832255809	0.3650559042928864	0.9727446594752059
gcta	17	23	-0.005199096413885361	0.3656082396412244	0.9723834337972306
gcta	18	23	-0.005397493019760324	0.36694994238157785	0.9733484423896147
gcta	19	23	-0.0056330089216676555	0.3641357305571052	0.97095776631394215
gcta	20	23	-0.0058627401329702546	0.3680479881520532	0.9722302850336019
gcta	21	23	-0.0060834500551956465	0.37114158538988357	0.9716909741946189
gcta	22	23	-0.006281128308415427	0.36955052728989074	0.9703847259206182
gcta	23	23	-0.006457896760200122	0.3695834056433422	0.9716567032561609
gcta	24	23	-0.006642064667315695	0.3700896938899227	0.9670244565198273
gcta	25	23	-0.006853109647196148	0.36761907131901933	0.9676849045652466
gcta	26	23	-0.007165808574764086	0.36070334819163663	0.9674389066608036
gcta	27	23	-0.007342153885560117	0.3610067495623395	0.9659024396951208
gcta	28	23	-0.007566651967236776	0.3597264487116686	0.9644631715844618
gcta	29	23	-0.007745788844061531	0.3597115467684055	0.9633955192477283
gcta	30	23	-0.007925927381525097	0.35943403690163483	0.9629505367524777
gcta	31	23	-0.008105032164095445	0.35954693945131494	0.9628302352431142
gcta	32	23	-0.008342515976032779	0.3577628171263904	0.9583414246491504
gcta	33	23	-0.008514760648618834	0.35834635142516386	0.9584319129098908
gcta	34	23	-0.008649988401064146	0.36117469225345517	0.95700969496629
gcta	35	23	-0.008872745451870818	0.3610628305127847	0.9552639569672814
gcta	36	23	-0.009061339010351681	0.36100760084808575	0.9547855770658648
gcta	37	23	-0.009222621791457863	0.35955562111300166	0.9521372927799853
gcta	38	23	-0.009470047734502364	0.3595926294670787	0.9522904114774258
gcta	39	23	-0.009639647518769593	0.35716203341870983	0.9511469510688427
gcta	40	23	-0.009879443736518383	0.35636354074994836	0.9507352763162099
gcta	41	23	-0.010060382551815794	0.35624683515037964	0.9492695816287807
gcta	42	23	-0.010247299617507671	0.3542814031167644	0.9501461062225143
gcta	43	23	-0.01041715777419887	0.3541114111020789	0.9493122706877533
gcta	44	23	-0.010586272341561419	0.35481685314859857	0.9479940379141434
gcta	45	23	-0.010762584281306749	0.35414437964196677	0.9462757934231493
gcta	46	23	-0.010917932887094837	0.35509174047649955	0.9467062666989197
gcta	47	23	-0.011097401230045316	0.3550671427183373	0.9462354437330228
gcta	48	23	-0.011274475301275625	0.3552469421293013	0.9445239576665426
gcta	49	23	-0.011454743074392305	0.3543317184170621	0.9406365613204455
gcta	50	23	-0.01163154068647131	0.3552433420080611	0.9396480991519576
gcta	51	23	-0.01187074007037472	0.35351941869899645	0.9382793122417166
gcta	52	23	-0.012094049627016563	0.3564647721859284	0.9375798638019248
gcta	53	23	-0.01225361943787533	0.35672162946062747	0.9379495895488874
gcta	54	23	-0.012549793072476534	0.35262777128493294	0.9351347223274886
gcta	55	23	-0.012714726793593848	0.35350384865105716	0.9308384153964742
gcta	56	23	-0.012840091285794627	0.35298591416070707	0.933104647958444
gcta	57	23	-0.01301284709964373	0.3520576528651971	0.9327717849303663
gcta	58	23	-0.013155618375986009	0.3491255426024862	0.9327340657898848
gcta	59	23	-0.0133798269538878	0.3505911751847035	0.9310887942153788
gcta	60	23	-0.013552295769161407	0.3510325916976238	0.9308007519340465
gcta	61	23	-0.013869773179780411	0.348024253624618	0.9290871050275038
gcta	62	23	-0.01409759782940091	0.3450950339320762	0.9275237593945045
gcta	63	23	-0.014277431693823102	0.34661713019843765	0.9242241169206256
gcta	64	23	-0.01444830957680715	0.34654776008303795	0.9232325485649798
gcta	65	23	-0.014613231670798038	0.34510251016633164	0.9227480568334969
gcta	66	23	-0.014802896786910304	0.34444310696021935	0.9216190113309465
gcta	67	23	-0.01515834377091365	0.34476106961005293	0.9199591391701964
gcta	68	23	-0.01527786403315529	0.3404034100466372	0.9187973935128274
gcta	69	23	-0.015444346328083954	0.34163409559460084	0.9183057770468604
gcta	70	23	-0.015615773773147877	0.34135444645155194	0.9181829020736325
gcta	71	23	-0.01580311602026653	0.3402182524085714	0.9160432375607782
gcta	72	23	-0.015971966469574477	0.34045478821174263	0.9158220192622453
gcta	73	23	-0.016282774333258646	0.3373846811630801	0.911872755342312
gcta	74	23	-0.016449942894803934	0.33767295003736103	0.9101882696034826
gcta	75	23	-0.01666016786151378	0.3377405097073025	0.9095647833342584
gcta	76	23	-0.016791596106678696	0.3379097859232997	0.9097129974560249
gcta	77	23	-0.016996495834707408	0.33788625700272906	0.9112353592222083
gcta	78	23	-0.01716016356615799	0.3379327163337033	0.9098350689637309
gcta	79	23	-0.017478096889855778	0.3366203284817506	0.9059388650131235
gcta	80	23	-0.017662361504956044	0.34003838114343177	0.9015583619353034
gcta	81	23	-0.017844896334377344	0.3399888036179299	0.9022971581101432
gcta	82	23	-0.018034581930025915	0.33706896153075433	0.9032705936211668
gcta	83	23	-0.01826034551144062	0.3386966438352755	0.8999933515949552
gcta	84	23	-0.018405263076110626	0.33710263266969304	0.9010343137996059
gcta	85	23	-0.019003417151350815	0.31936261694002116	0.9007745348806442
gcta	86	23	-0.019174862820483356	0.31979856969143344	0.900417425076508
gcta	87	23	-0.019419794929399648	0.3195697277634312	0.8970244597228361
gcta	88	23	-0.01980813635251034	0.3184787946585648	0.8948335615727013
gcta	89	23	-0.019991669348559532	0.3192460469758357	0.8919132076785853
gcta	90	23	-0.02015602225322125	0.31746300292402035	0.8921948356955353
pca-plink-pure	0	24	0.017298476835244055	0.25761592249820436	1.10501549260839
pca-plink-pure	1	24	0.02691930180870467	0.2682694273318546	1.1656770523682944
pca-plink-pure	2	24	0.011208715037612931	0.31138342917292827	1.0670037011631472
pca-plink-pure	3	24	-0.0035058912810729346	0.34141347617183293	0.9797458781023854
pca-plink-pure	4	24	-0.0036050799263060607	0.33701358930172265	0.9800607976683101
pca-plink-pure	5	24	-0.0037114528539375826	0.33457698303791417	0.9790013958717827
pca-plink-pure	6	24	-0.0037168321175996503	0.3320732819976449	0.9772865085647396
pca-plink-pure	7	24	-0.0036511282626830767	0.33212949531296776	0.9802286314059169
pca-plink-pure	8	24	-0.003535934604801792	0.3331570381829133	0.9797022089027526
pca-plink-pure	9	24	-0.003561657522702619	0.3310512399651519	0.9830273854403936
pca-plink-pure	10	24	-0.0035091131040852364	0.3328726239410028	0.9815674465258334
pca-plink-pure	11	24	-0.0036574467690668852	0.3339851673204724	0.9836749583874125
pca-plink-pure	12	24	-0.0036071893064293674	0.33439278565487623	0.9830043458260617
pca-plink-pure	13	24	-0.0035664996075849774	0.33445859641824577	0.9828476868106644
pca-plink-pure	14	24	-0.003570189681817083	0.33584023372317606	0.9828430794660598
pca-plink-pure	15	24	-0.0038968557129498652	0.3358678689005636	0.9822534683591968
pca-plink-pure	16	24	-0.003851038511746547	0.33597370147799377	0.9824676334140002
pca-plink-pure	17	24	-0.004019257338661916	0.329779638571998	0.9806609564236037
pca-plink-pure	18	24	-0.004019731229233163	0.3282791196288104	0.9799412575393857
pca-plink-pure	19	24	-0.004030298791249432	0.33019907398228615	0.9806885563174419
pca-plink-pure	20	24	-0.003964391328960855	0.3279224621434272	0.9792724871051606
pca-plink-pure	21	24	-0.0039073466567120805	0.3277933046937034	0.9835758435941717
pca-plink-pure	22	24	-0.003945873388305613	0.3278711434199826	0.980690856333948
pca-plink-pure	23	24	-0.0038967854073516943	0.3286377366916532	0.9803275020987288
pca-plink-pure	24	24	-0.003922940727776792	0.32954870081279586	0.9817861071171244
pca-plink-pure	25	24	-0.003869770401022399	0.3292615709142687	0.9810313017868894
pca-plink-pure	26	24	-0.0038144548318591485	0.32898788066911616	0.9806701563258101
pca-plink-pure	27	24	-0.003931318880300499	0.3320374847724069	0.979805638234627
pca-plink-pure	28	24	-0.0038535713041214586	0.3333623179680671	0.9799090754595297
pca-plink-pure	29	24	-0.003798956900663382	0.3230893627592578	0.984239820149925
pca-plink-pure	30	24	-0.003997389169675058	0.32467942931951416	0.983064249636081
pca-plink-pure	31	24	-0.003958622708636771	0.3259137030148679	0.9851602404150672
pca-plink-pure	32	24	-0.003945139810509685	0.32922196816882404	0.9832554987061232
pca-plink-pure	33	24	-0.004000079137745741	0.32780475417112526	0.9812061583354877
pca-plink-pure	34	24	-0.003787858600883058	0.3250540123533724	0.9812521769624897
pca-plink-pure	35	24	-0.003765743819021924	0.3246499804613158	0.9813166056625369
pca-plink-pure	36	24	-0.003722924049206456	0.32548098821141547	0.9819564566190487
pca-plink-pure	37	24	-0.0036854869707815567	0.323918152514812	0.978303241176181
pca-plink-pure	38	24	-0.0036256378266304626	0.32300644577328524	0.9796907172419632
pca-plink-pure	39	24	-0.0036462845976188963	0.3194721813621688	0.9798562065583992
pca-plink-pure	40	24	-0.003690278962585336	0.3202124461125418	0.978941671197653
pca-plink-pure	41	24	-0.003794694492901018	0.32143444710538577	0.978383602497326
pca-plink-pure	42	24	-0.0037697680332363388	0.32225807926542466	0.977754615617218
pca-plink-pure	43	24	-0.0037067888426762408	0.32317308556194485	0.9785007089610102
pca-plink-pure	44	24	-0.003699352559616915	0.323060342297973	0.9794034573867432
pca-plink-pure	45	24	-0.0037023585539260107	0.3242751171532295	0.9803826888762772
pca-plink-pure	46	24	-0.0036575182617894983	0.3230637753379483	0.9809254785078236
pca-plink-pure	47	24	-0.0036806431005033243	0.3218722393902497	0.9786729427476176
pca-plink-pure	48	24	-0.0037218453372540156	0.3218304109295858	0.978675239346087
pca-plink-pure	49	24	-0.0036434026449127317	0.3217927993806787	0.9801067774478813
pca-plink-pure	50	24	-0.0036639294890281194	0.32085046309591164	0.9791782882389156
pca-plink-pure	51	24	-0.0036489547795433446	0.32147174617488317	0.9778601915431318
pca-plink-pure	52	24	-0.003597685482300554	0.3213771051687417	0.9774677661041895
pca-plink-pure	53	24	-0.0036182824895225115	0.3179007586350599	0.9799918309228536
pca-plink-pure	54	24	-0.003571819471579945	0.3177828289968019	0.9809553842498635
pca-plink-pure	55	24	-0.0035525145795409297	0.31789653440206866	0.9819955939839189
pca-plink-pure	56	24	-0.003511283264058221	0.3182281023713854	0.982785488977069
pca-plink-pure	57	24	-0.0035037265725278957	0.3192275354911221	0.9828753312064751
pca-plink-pure	58	24	-0.0036846060420822665	0.31511421547986757	0.9823570923936262
pca-plink-pure	59	24	-0.003689215186156307	0.3141516348083816	0.981903507862524
pca-plink-pure	60	24	-0.0037605857750560153	0.3140167468706559	0.9817838052432245
pca-plink-pure	61	24	-0.003861113598875505	0.31035324043624785	0.9799113741541815
pca-plink-pure	62	24	-0.003784341805129176	0.30827599259825	0.9799757391870907
pca-plink-pure	63	24	-0.0038631974410968063	0.3049109744214582	0.9854718018593701
pca-plink-pure	64	24	-0.003826059237201097	0.30503076808234775	0.9855964464134582
pca-plink-pure	65	24	-0.0037979630294773872	0.30591252038103617	0.9842006180817197
pca-plink-pure	66	24	-0.00381891388597315	0.3046451463926541	0.9823386697650722
pca-plink-pure	67	24	-0.0037852335184164095	0.3062103394557718	0.9848764354233717
pca-plink-pure	68	24	-0.0038388228911875816	0.30489537907307995	0.9853840958681811
pca-plink-pure	69	24	-0.003810734233973389	0.3047753272309461	0.9862175310628287
pca-plink-pure	70	24	-0.0038408898528271983	0.3072468817069362	0.9830527294674724
pca-plink-pure	71	24	-0.0037964244136731115	0.30729466272728956	0.9842905539160618
pca-plink-pure	72	24	-0.0037780787900780917	0.30666004205532743	0.9840853244319054
pca-plink-pure	73	24	-0.0037316718777827664	0.30697196608248717	0.9850379431998016
pca-plink-pure	74	24	-0.0036981061195947304	0.3064909521446445	0.9840784071238212
pca-plink-pure	75	24	-0.0036563003799730204	0.3063646918147327	0.9843228400256006
pca-plink-pure	76	24	-0.003672670106169981	0.3012226838812181	0.984634209708923
pca-plink-pure	77	24	-0.0036260982860296135	0.3007859312880628	0.9851371646273377
pca-plink-pure	78	24	-0.0038104549311590115	0.2992279668787693	0.9803642930341967
pca-plink-pure	79	24	-0.0038165130715703613	0.2958134822324864	0.9816664148505237
pca-plink-pure	80	24	-0.0038113354071174165	0.2983956678668927	0.9828039176678828
pca-plink-pure	81	24	-0.0037967086302542574	0.29793730812821134	0.9818344473707947
pca-plink-pure	82	24	-0.003762249773363543	0.29770108153938807	0.981903507862524
pca-plink-pure	83	24	-0.0038243817983385354	0.2988856844049286	0.9808288644623703
pca-plink-pure	84	24	-0.003829438574307477	0.2964667763049529	0.9834997836549074
pca-plink-pure	85	24	-0.003939999805606756	0.2959935299173201	0.979221940557779
pca-plink-pure	86	24	-0.003981797824398835	0.29628729685696953	0.9809139764748993
pca-plink-pure	87	24	-0.004017626466908714	0.2957582775137587	0.9848971996347361
pca-plink-pure	88	24	-0.00401481170365043	0.29275129033714353	0.9841568053430494
pca-plink-pure	89	24	-0.003956231884106659	0.2924575534051331	0.9827002595343606
pca-plink-pure	90	24	-0.003936764916601155	0.2926843550070591	0.9834997836549074
gcta	0	24	-0.002507435353355133	0.3356916031272612	0.9834790407738977
gcta	1	24	-0.0031332087108702934	0.3397121882810574	0.9808127627904727
gcta	2	24	-0.0035766109230063936	0.3417816247727636	0.9781769687358658
gcta	3	24	-0.019130945775860126	0.3368753398997493	0.8964159780082829
gcta	4	24	-0.01889380706978673	0.3339386769616166	0.8965260010444941
gcta	5	24	-0.018869310586533575	0.3290603299894747	0.8979334078764842
gcta	6	24	-0.0191265913132909	0.3326976671478119	0.890997811117819
gcta	7	24	-0.01944291051334448	0.33173478700526027	0.8892912663736792
gcta	8	24	-0.019634777949125756	0.32805318120349153	0.8865120585982244
gcta	9	24	-0.01993859502000601	0.3278749250971408	0.885921434201876
gcta	10	24	-0.019858719230069006	0.32606543692848344	0.8936318958783216
gcta	11	24	-0.020142766596363257	0.32465813362913787	0.8916466860582749
gcta	12	24	-0.020446935226417426	0.32452406269759426	0.8924442684078225
gcta	13	24	-0.020674959786769358	0.3229194765684754	0.8883691868952887
gcta	14	24	-0.02090169833683151	0.3226641275231258	0.8864970755804874
gcta	15	24	-0.021204231526955566	0.3228661951534631	0.8848072760633577
gcta	16	24	-0.02150757309440716	0.32242382183976437	0.8831837791504124
gcta	17	24	-0.021820841267479105	0.32350241956345144	0.8813577103323899
gcta	18	24	-0.022118160973184732	0.32275257010004826	0.8808099797412694
gcta	19	24	-0.022358475620085846	0.32317086827552477	0.8802475786887666
gcta	20	24	-0.022573572171185167	0.32197761682450515	0.8791767302458304
gcta	21	24	-0.022857746353616846	0.3230875910631603	0.8762392521566011
gcta	22	24	-0.02292890252101146	0.32312432808781727	0.8745228900273956
gcta	23	24	-0.02307464315221633	0.3218022348811628	0.8711458465667812
gcta	24	24	-0.023342095616485304	0.3225093219311737	0.8706067888190413
gcta	25	24	-0.02367252406485437	0.32195178609227926	0.868417018828954
gcta	26	24	-0.023940373228527375	0.32140790768667526	0.8650817057989756
gcta	27	24	-0.024114460610179578	0.3220500415986618	0.8662142451060239
gcta	28	24	-0.02435980895446763	0.3224557590536533	0.8654499835275501
gcta	29	24	-0.024667810948734062	0.32237775517891804	0.8643475808245709
gcta	30	24	-0.024976781471783817	0.3230943221813114	0.8652710921316661
gcta	31	24	-0.02525810336690246	0.3224980409664403	0.8628554283497788
gcta	32	24	-0.025568318305482677	0.32310556380928607	0.8616546051911237
gcta	33	24	-0.025875583480634654	0.32230229504092367	0.860660399174653
gcta	34	24	-0.026115566386614743	0.31902028762624357	0.8589570059211967
gcta	35	24	-0.026351868491634418	0.3186268264470228	0.8565557165190626
gcta	36	24	-0.02666569076237154	0.3188260241465026	0.854736947461759
gcta	37	24	-0.02685028201001684	0.31569663194393816	0.8533188784997204
gcta	38	24	-0.027094982194586247	0.31362996561944617	0.8518483179575926
gcta	39	24	-0.027306914887136064	0.3127819154465491	0.8545053568998813
gcta	40	24	-0.026892054808004395	0.3067736909637241	0.8541611811863806
gcta	41	24	-0.027209097444761042	0.3065899332508388	0.8523126249612457
gcta	42	24	-0.027450124094970774	0.3102538492975994	0.8545241328895782
gcta	43	24	-0.02774771804835988	0.3092177899023231	0.8507080757908014
gcta	44	24	-0.028010254508247717	0.3081762563750113	0.8509535128979137
gcta	45	24	-0.02800145769793807	0.30592612206254804	0.8515402649153484
gcta	46	24	-0.028269631596396182	0.306714913523795	0.8494712381429641
gcta	47	24	-0.028597581252933983	0.3068143629645448	0.8473974023279467
gcta	48	24	-0.028769910687179642	0.3042179649521874	0.8474347376701203
gcta	49	24	-0.028710725952504408	0.3053501632457471	0.8490038514653591
gcta	50	24	-0.028563313765920886	0.30895743418113936	0.8475903138621989
gcta	51	24	-0.02867073199524538	0.3078266518766788	0.8491845531711902
gcta	52	24	-0.028161940902692445	0.3095233887200312	0.8501778497249225
gcta	53	24	-0.028464833367529026	0.30866514215682367	0.8500385734499614
gcta	54	24	-0.0286785435974192	0.31074523784185437	0.8496727887436702
gcta	55	24	-0.029019326024116464	0.31080686941885644	0.8469515404907607
gcta	56	24	-0.029377170219293997	0.3105667054140945	0.8448095253790094
gcta	57	24	-0.029630986525223307	0.30738277918368073	0.8447888278973743
gcta	58	24	-0.02999034843813001	0.30850469847084994	0.8425968841467851
gcta	59	24	-0.030305882370010532	0.3079133121804417	0.8408482270787334
gcta	60	24	-0.030540354401907388	0.303068171909376	0.8386963110867475
gcta	61	24	-0.030813273100806365	0.30287221705768996	0.8397759152224572
gcta	62	24	-0.031162255995884743	0.30380259801842063	0.8378481356035069
gcta	63	24	-0.031458905017222115	0.3046569728515553	0.8376608757789085
gcta	64	24	-0.03168953850804576	0.3016017521058387	0.8364824200296126
gcta	65	24	-0.03204455542392946	0.30174556963468646	0.8336940705977617
gcta	66	24	-0.032324507544157076	0.2975621219999649	0.8317390828978345
gcta	67	24	-0.03239246262462848	0.29857044136220673	0.8333024098282236
gcta	68	24	-0.032722826494176765	0.29900744551210545	0.8312518535833846
gcta	69	24	-0.03309218959367427	0.2980953504662328	0.8294929161592228
gcta	70	24	-0.033455691010449394	0.29807352927051217	0.8272590903826593
gcta	71	24	-0.033633128944480374	0.2997443936436914	0.8246222351483129
gcta	72	24	-0.03399554283013792	0.2973991037922429	0.8240402181437063
gcta	73	24	-0.03427483945193707	0.3010206620620193	0.8195543552742963
gcta	74	24	-0.03415304088729923	0.2918657070935496	0.8187965292905225
gcta	75	24	-0.034330625384229214	0.2913491823384097	0.8193152031382391
gcta	76	24	-0.03470516124385982	0.2911794897997341	0.8165886130137877
gcta	77	24	-0.035041687916918	0.29183113743031136	0.8138238728136005
gcta	78	24	-0.03531003532535328	0.29023146968005703	0.8132430652364631
gcta	79	24	-0.03566584846960532	0.28921564990628207	0.8127552451203364
gcta	80	24	-0.03602601188108528	0.28873780206935135	0.8111319670280656
gcta	81	24	-0.03629915391640559	0.28702637901897693	0.8114298714165531
gcta	82	24	-0.036629772772761936	0.28556163337373447	0.8105685689398859
gcta	83	24	-0.0368944967155652	0.2879070638805653	0.806335577731311
gcta	84	24	-0.037081935868994796	0.28833366444408365	0.807051389524584
gcta	85	24	-0.03743563255751918	0.2901110870200262	0.8052055997611354
gcta	86	24	-0.03775338647306945	0.28884078266158514	0.803924666065326
gcta	87	24	-0.03801499130380437	0.2873781064552431	0.8022755162887562
gcta	88	24	-0.03835027123913307	0.2890280305789723	0.8008241806364705
gcta	89	24	-0.03870636911121378	0.2887736584760508	0.7996277294486585
gcta	90	24	-0.039064636067866504	0.287411579571258	0.7987411491693875
pca-plink-pure	0	25	0.12160428964026856	0.11157865974149045	2.034333216472929
pca-plink-pure	1	25	0.09874776072178476	0.15169077674814316	1.7718685841888189
pca-plink-pure	2	25	0.002265724105311223	0.3560380483020022	1.0190945621364265
pca-plink-pure	3	25	0.0012572558366958817	0.3689600182376807	1.008301654170223
pca-plink-pure	4	25	0.0012379586049723092	0.36901774102156093	1.0081092246293972
pca-plink-pure	5	25	0.001127405286745656	0.36600862953628766	1.0108903201902324
pca-plink-pure	6	25	0.0011602819189242871	0.3658601277693087	1.0104436528663254
pca-plink-pure	7	25	0.0011895452242552333	0.36594655329931935	1.0108550517416302
pca-plink-pure	8	25	0.0012189696493827766	0.36419519345421925	1.0103120310393159
pca-plink-pure	9	25	0.0011205947332622872	0.3631326362316582	1.0077080247995647
pca-plink-pure	10	25	0.001197262923073015	0.36127019460681925	1.0101804217255848
pca-plink-pure	11	25	0.001227376516025055	0.3644072210951471	1.0118123208335092
pca-plink-pure	12	25	0.001210291908577629	0.3612606457877928	1.0104036949174409
pca-plink-pure	13	25	0.0013070280031255391	0.35764900822966444	1.0091420872214207
