method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	0	1	0.02669184481131074	0.04864427268490745	1.1639153298193854	0.01678102083787119	2.4245158747445832e-4	3.889597660018048e-6	0	0.38235294117647056	0.0588235294117647	0.0588235294117647	0.02941176470588235
pca-plink-pure	1	1	0.01249117713975107	0.06092736901060042	1.0724062900372988	0.01308460652830071	1.6465963427409735e-4	0	0	0.38235294117647056	0.0588235294117647	0.0588235294117647	0.0588235294117647
pca-plink-pure	2	1	0.01836144106254802	0.04376747124699642	1.1126475538575982	0.01493216541680928	2.1392787130099263e-4	2.5930651066786983e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	3	1	0.01048650065516727	0.04385799068726327	1.063262732362935	0.01294198794743338	1.6465963427409735e-4	2.5930651066786983e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	4	1	0.01177201731520839	0.04393327901700342	1.071470907251858	0.01320518405576127	1.711422970407941e-4	2.5930651066786983e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	5	1	0.01238459719372579	0.04394793823156281	1.0749306761938602	0.01328427254151497	1.6725269938077606e-4	2.5930651066786983e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	6	1	0.01174649689032152	0.06096352955838331	1.0696142175153207	0.01338540208067544	1.685492319341154e-4	1.2965325533393492e-6	0	0.3235294117647059	0.0588235294117647	0.0588235294117647	0.0588235294117647
pca-plink-pure	7	1	0.00756547217615906	0.04225585530577539	1.045204524779965	0.01240003734013753	1.529908412940432e-4	3.889597660018048e-6	0	0.38235294117647056	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	8	1	0.00710259325356967	0.02189306912301517	1.0403071288746883	0.01228594247544367	1.607700366140793e-4	2.5930651066786983e-6	0	0.4117647058823529	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	9	1	0.00714115075509019	0.02464181460356626	1.0407226043645206	0.01226779101969692	1.6206656916741864e-4	2.5930651066786983e-6	0	0.38235294117647056	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	10	1	0.00744338288895062	0.04501704173484207	1.0428186545719114	0.01235206563566398	1.6465963427409735e-4	2.5930651066786983e-6	0	0.38235294117647056	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	11	1	0.00701055912472517	0.02206214601283827	1.0415539220855643	0.01223797077097011	1.555839064007219e-4	2.5930651066786983e-6	0	0.38235294117647056	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	12	1	0.00719834026030589	0.04250969994519064	1.0426142010082926	0.01227686674757029	1.555839064007219e-4	2.5930651066786983e-6	0	0.38235294117647056	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	13	1	0.00653923397937143	0.04537814225368796	1.0388071514857955	0.01198644345562228	1.5039777618736452e-4	2.5930651066786983e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	14	1	0.00132418459407122	0.03095123964743278	1.0082077827551632	0.0105174720726888	1.127983321405234e-4	1.2965325533393492e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0.02941176470588235
pca-plink-pure	15	1	0.00156392720120453	0.03079327079596399	1.0090575512996065	0.01057711257014241	1.1668792980054144e-4	1.2965325533393492e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0.02941176470588235
pca-plink-pure	16	1	0.00227397625424045	0.02617646152844018	1.0131611457329093	0.01075733059505658	1.2317059256723817e-4	1.2965325533393492e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0.02941176470588235
pca-plink-pure	17	1	0.00224640810818274	0.02576080511865204	1.013304815215871	0.01077807511591001	1.2187406001389884e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	18	1	0.0024037992520853	0.03068891360880118	1.0139126310691513	0.01080789536463681	1.2317059256723817e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0.02941176470588235
pca-plink-pure	19	1	0.00235830278612972	0.04586587577637906	1.0143627748344617	0.01078844737633672	1.2706019022725622e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0.02941176470588235
pca-plink-pure	20	1	0.00228495769007644	0.02582918308937405	1.0132270905332232	0.01072362074866975	1.2706019022725622e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	21	1	0.00235999471787838	0.03092327826092455	1.0143038471891153	0.01077937164846335	1.2446712512057754e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	22	1	0.00235610982409389	0.03107439266227053	1.013483834081111	0.0107845577786767	1.2706019022725622e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	23	1	0.00236510448773562	0.03074253675778846	1.0140375254374416	0.01078844737633672	1.2576365767391688e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	24	1	0.00216946476552679	0.03048011771469374	1.0121135151937457	0.01078715084378338	1.127983321405234e-4	1.2965325533393492e-6	0	0.29411764705882354	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	25	1	0.00242244345832586	0.0304598346618361	1.0134697001728612	0.01085197747145035	1.1539139724720209e-4	1.2965325533393492e-6	0	0.29411764705882354	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	26	1	0.00238012471844846	0.03026010313182664	1.0128667875404462	0.01081826762506353	1.1150179958718404e-4	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	27	1	0.00241545982103697	0.0301196762985117	1.0121511690915328	0.01077159245314331	1.1539139724720209e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	28	1	0.00247449045200841	0.02513561731108168	1.0126925569288698	0.01076251672526993	1.1539139724720209e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	29	1	0.00242312637099959	0.0249368235357678	1.0131587906194548	0.01072880687888311	1.1668792980054144e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	30	1	0.00242984723966428	0.02499659991283914	1.0137476934682286	0.01075214446484322	1.1928099490722014e-4	1.2965325533393492e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	31	1	0.00245640982327425	0.0300933308864038	1.0143627748344617	0.0107184346184564	1.1539139724720209e-4	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	32	1	0.00251475112916526	0.03024895944080346	1.0150135023246705	0.01070935889058302	1.1409486469386272e-4	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	33	1	0.00247418787661273	0.03013597077836299	1.0139880376451469	0.01076770285548329	1.127983321405234e-4	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.0588235294117647	0
pca-plink-pure	34	1	0.00252223643567401	0.03006124357918044	1.0144594215884148	0.01076640632292995	1.127983321405234e-4	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.0588235294117647	0
pca-plink-pure	35	1	0.00261686763077286	0.03012905722586737	1.0149969945968913	0.01079493003910342	1.1539139724720209e-4	1.2965325533393492e-6	0	0.35294117647058826	0.08823529411764706	0.0588235294117647	0
pca-plink-pure	36	1	0.00271305554394488	0.03002886772229399	1.014959263384514	0.01079883363780278	1.1798461532477536e-4	1.2965342343381905e-6	0	0.35294117647058826	0.08823529411764706	0.0588235294117647	0
pca-plink-pure	37	1	0.00283159520777241	0.03003649822016248	1.015657456788698	0.0108131095339472	1.2187437604209074e-4	1.2965359153413909e-6	0	0.35294117647058826	0.08823529411764706	0.0588235294117647	0
pca-plink-pure	38	1	0.0027712599601159	0.03015361346497726	1.015532416634196	0.01083644718042334	1.2057784012674e-4	1.2965359153413909e-6	0	0.35294117647058826	0.08823529411764706	0.0588235294117647	0
pca-plink-pure	39	1	0.00270523102875579	0.03019960491913034	1.0152328379018505	0.0108597989070188	1.2446760924949922e-4	1.29653759634895e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	40	1	0.00257055703557234	0.02248437655460172	1.0131635008503623	0.01084035084307357	1.2187453405680132e-4	1.29653759634895e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	41	1	0.00261295233226555	0.02244963557608408	1.0134367216135929	0.01083257161749547	1.2057799646045235e-4	1.29653759634895e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	42	1	0.00261239824832917	0.02255013887135806	1.0137853917628945	0.01084294391826627	1.192814588641034e-4	1.29653759634895e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	43	1	0.0026678340652779	0.02249591797491204	1.0135121023296023	0.01084683353105531	1.192814588641034e-4	1.29653759634895e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	44	1	0.00259821454705203	0.02236607970680019	1.0143038471891153	0.01076255858729263	1.2317107165315023e-4	1.29653759634895e-6	0	0.35294117647058826	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	45	1	0.00262535257662511	0.02240371583049335	1.0140681616217864	0.01075348282411819	1.2057799646045235e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	46	1	0.00254846412213392	0.02233826488938743	1.0141247225081156	0.010737924372962	1.1798492126775448e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	47	1	0.0025775780582184	0.02243838452745825	1.0146102982640537	0.01074959321132914	1.1798492126775448e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	48	1	0.00262792851327094	0.02260936419014296	1.015034726834435	0.01078330318883421	1.1539184607505657e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	49	1	0.00263169310965143	0.02261452491464395	1.0143179895958554	0.01076515166248533	1.140953084787076e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	50	1	0.00269138725631507	0.02254467027650226	1.0152422724670986	0.01077682050085247	1.1020569568966077e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	51	1	0.00272530138833811	0.02270792161306139	1.0148319281109606	0.0108014547151831	1.089091580933118e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	52	1	0.0026920162102152	0.02282411997836992	1.0154309772305214	0.01076385512488898	1.089091580933118e-4	1.29653759634895e-6	0	0.3235294117647059	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	53	1	0.00275189688274291	0.02269866085900086	1.015648019403273	0.01075866897450358	1.1150223328600972e-4	1.29653759634895e-6	0	0.29411764705882354	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	54	1	0.00276894595440664	0.02282498124870024	1.015732958179922	0.01078330318883421	1.140953084787076e-4	1.29653759634895e-6	0	0.3235294117647059	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	55	1	0.00262913163214491	0.02119019314785968	1.0148177804679823	0.01073403476017295	1.0761262049696286e-4	1.29653759634895e-6	0	0.29411764705882354	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	56	1	0.00270992630839379	0.02112532406019444	1.0161105266854698	0.01077163435046707	1.0761262049696286e-4	1.29653759634895e-6	0	0.29411764705882354	0.1176470588235294	0.02941176470588235	0
pca-plink-pure	57	1	0.0027487547159056	0.02094658527527228	1.0156008334377158	0.01085072314384436	1.1150223328600972e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	58	1	0.0027845975793757698	0.02279586413158076	1.0157140824474709	0.01087146774538594	1.140953084787076e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	59	1	0.00279807122825408	0.02292050757902736	1.0159075708622545	0.0108649850574042	1.140953084787076e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	60	1	0.00282613450730425	0.02110746633658942	1.016426819256702	0.01088961927173483	1.140953084787076e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	61	1	0.0028503586349788	0.02110778673182583	1.016422097942919	0.01088443312134943	1.1279877088235868e-4	1.29653759634895e-6	0	0.29411764705882354	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	62	1	0.00292139961470732	0.02094519855997231	1.0164457046721906	0.01084424045586261	1.2057799646045235e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	63	1	0.00292950097767805	0.02086411704704769	1.0161058064459518	0.01084294391826627	1.140953084787076e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	64	1	0.00285990110707332	0.02068541447812411	1.0155394940783156	0.01085850236942245	1.140953084787076e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	65	1	0.00289092378721477	0.02062875948854627	1.0160869256482	0.01084683353105531	1.1668838367140552e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	66	1	0.00288594881262226	0.02072369941577343	1.0153885164235974	0.01084553699345896	1.1668838367140552e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	67	1	0.00292711078931918	0.02073769520268969	1.015563085819119	0.0108623919822115	1.1539184607505657e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	68	1	0.00297079364686513	0.02082006489860575	1.0162757451690878	0.01082738546711008	1.2057799646045235e-4	1.29653759634895e-6	0	0.3235294117647059	0.08823529411764706	0.02941176470588235	0
pca-plink-pure	69	1	0.00287950423046271	0.01842197600580445	1.0161766117220887	0.01090128811010197	1.140953084787076e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0	0
pca-plink-pure	70	1	0.00290443443924222	0.01842567660585294	1.016507084044529	0.01091166041087276	1.1279877088235868e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0	0
pca-plink-pure	71	1	0.00288904744016361	0.01748676496458877	1.016148289178762	0.01087406082057864	1.1150223328600972e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0	0
pca-plink-pure	72	1	0.00287340043308689	0.01900068564206358	1.0158131829037502	0.01086887467019324	1.1279877088235868e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	73	1	0.00290970653091746	0.01899307104163427	1.0163984916145403	0.01085850236942245	1.1020569568966077e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	74	1	0.00290686878837235	0.01888066652850381	1.0157659913287636	0.01088961927173483	1.1150223328600972e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0	0
pca-plink-pure	75	1	0.00285893236373607	0.01874742959191147	1.0162190966192912	0.0108572058318261	1.1539184607505657e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	76	1	0.00287975406477421	0.0217617277099149	1.0164929193334424	0.01081053047835754	1.2057799646045235e-4	1.29653759634895e-6	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	77	1	0.00294481401826696	0.04215970413998193	1.0174611733786287	0.0108675781325969	1.2057799646045235e-4	0	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	78	1	0.00292329278770021	0.03926683108561345	1.017432824657332	0.01088054350856039	1.1279877088235868e-4	0	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	79	1	0.00294478393034692	0.03934836508104458	1.0169037545590178	0.0108623919822115	1.140953084787076e-4	0	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	80	1	0.00293511219822372	0.04226117148042716	1.017319435549349	0.01089091580933118	1.1668838367140552e-4	0	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	81	1	0.00289824725811981	0.03929651353392286	1.016851803170711	0.01085461275663341	1.192814588641034e-4	0	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	82	1	0.00291214986059458	0.03927444305583068	1.0165259705504923	0.01084813006865166	1.1668838367140552e-4	0	0	0.3235294117647059	0.0588235294117647	0.02941176470588235	0.02941176470588235
pca-plink-pure	83	1	0.00286160091508988	0.01706513093958711	1.0166345729393849	0.01087148184067088	1.2446777062664338e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	84	1	0.00287605091163361	0.0170700068636157	1.0170123864614862	0.01086629568356143	1.2446777062664338e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	85	1	0.00291277711016448	0.01661090032266398	1.016575548849473	0.01089481954766337	1.2057815279456076e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	86	1	0.00285093747490433	0.01664343613985385	1.015614989059111	0.0108507372122331	1.2057815279456076e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	87	1	0.00287807232911546	0.01662369902648658	1.0164881977951536	0.01084814413367838	1.231712313492825e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	88	1	0.00291028751216145	0.01618914680642256	1.016422097942919	0.01087277837994824	1.2057815279456076e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	89	1	0.00290112970499737	0.01618912432298711	1.0166865162114584	0.01085333029078783	1.2057815279456076e-4	1.2965392773608685e-6	0	0.29411764705882354	0.0588235294117647	0.02941176470588235	0
pca-plink-pure	90	1	0.00282513843510593	0.01341793125620595	1.0163914097942002	0.0108805576156124	1.1539199568511728e-4	0	0	0.29411764705882354	0.0588235294117647	0	0
gcta	0	1	4.120811315287923e-4	0.05041190497092163	1.0040884237036694	0.01012332617647364	7.779195320036096e-5	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	1	1	-8.473539412506391e-4	0.05059255671854495	0.999235062847566	0.00992236363070604	7.779195320036096e-5	1.2965325533393492e-6	0	0.3235294117647059	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	2	1	-0.00146646077271145	0.05075581092686766	0.9949448636327644	0.00983160635197228	7.519888809368226e-5	1.2965325533393492e-6	0	0.35294117647058826	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	3	1	-0.00203789727108281	0.05066363731502262	0.992492709195336	0.00972269761749178	7.519888809368226e-5	1.2965325533393492e-6	0	0.38235294117647056	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	4	1	-0.00249878568789417	0.05079470968008269	0.9890980759307086	0.00964490566429142	7.519888809368226e-5	1.2965325533393492e-6	0	0.38235294117647056	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	5	1	-0.00292810826528865	0.05086201477906641	0.9860905204476044	0.00958396863428447	7.39023555403429e-5	1.2965325533393492e-6	0	0.38235294117647056	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	6	1	-0.003322055359973	0.05087552547480069	0.9833223270169908	0.00950747321363744	7.39023555403429e-5	1.2965325533393492e-6	0	0.38235294117647056	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	7	1	-0.0045579773321469	0.0513663763567479	0.976630513410326	0.00913925796848907	6.871622532698552e-5	1.2965325533393492e-6	0	0.38235294117647056	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	8	1	-0.00488733545677941	0.05107253242383179	0.9736756043254016	0.00904072149443528	6.61231602203068e-5	1.2965325533393492e-6	0	0.38235294117647056	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	9	1	-0.00624789200923408	0.05305011284434464	0.9681041158480618	0.00878011845121407	7.001275788032486e-5	1.2965325533393492e-6	0	0.35294117647058826	0.08823529411764706	0.0588235294117647	0.02941176470588235
gcta	10	1	-0.00673898716187323	0.0529978439030503	0.9651951181480952	0.00867639584694692	6.871622532698552e-5	1.2965325533393492e-6	0	0.3235294117647059	0.1176470588235294	0.0588235294117647	0.02941176470588235
