method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	9	10	-0.00260130500829554	0.09213348574224696	0.9851810089586608	0.00950167075693883	8.369533816966395e-5	0	0	0.5591397849462365	0.1720430107526882	0.04301075268817204	0.03225806451612903
gcta	10	10	-0.00271783840101598	0.09199630886458234	0.9842536564438622	0.00946927256151832	8.099548855128769e-5	0	0	0.5591397849462365	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	11	10	-0.0028861611766534	0.08760374166948735	0.983101114832108	0.00942697491749709	8.729513766083229e-5	0	0	0.5483870967741935	0.16129032258064516	0.03225806451612903	0.03225806451612903
gcta	12	10	-0.00304118106595674	0.08908065060252092	0.9824515122880674	0.00936487837627444	8.459528804245603e-5	0	0	0.5591397849462365	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	13	10	-0.00314430909985001	0.08923644874661064	0.981689431774362	0.00935407897780093	8.459528804245603e-5	0	0	0.5591397849462365	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	14	10	-0.00325531277888281	0.09007599376025804	0.981111825029519	0.00934507947907301	8.369533816966395e-5	0	0	0.5483870967741935	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	15	10	-0.00335771038218078	0.09033872312877242	0.9806011585803808	0.00932078083250763	8.279538829687187e-5	0	0	0.5483870967741935	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	16	10	-0.00351304495655306	0.09158790790103676	0.9800814883761348	0.00929558223606945	8.00955386784956e-5	0	0	0.5806451612903226	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	17	10	-0.00361086380017832	0.09260859348582869	0.9793529059533854	0.0092784831884864	8.00955386784956e-5	0	0	0.5698924731182796	0.16129032258064516	0.04301075268817204	0.03225806451612903
gcta	18	10	-0.00377973716457753	0.09250364689362184	0.978941671197652	0.00922628609586446	7.919558880570352e-5	0	0	0.5698924731182796	0.16129032258064516	0.03225806451612903	0.03225806451612903
gcta	19	10	-0.00406210723048982	0.09243661492861312	0.978383602497326	0.00914529060731317	7.829563893291144e-5	0	0	0.5698924731182796	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	20	10	-0.00415488068446669	0.0926740287791316	0.977811992816224	0.00912909150960291	7.829563893291144e-5	0	0	0.5698924731182796	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	21	10	-0.00425891084159561	0.09245083731478287	0.9770387527304984	0.0091299914594757	7.829563893291144e-5	0	0	0.5806451612903226	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	22	10	-0.00441547649055698	0.09300971867565612	0.9765938237762776	0.00909849321392798	7.919558880570352e-5	0	0	0.5806451612903226	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	23	10	-0.00451586034362372	0.09204868516947852	0.976518154549604	0.00908589391570889	7.829563893291144e-5	0	0	0.5591397849462365	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	24	10	-0.00462313485571521	0.09017714145372643	0.975917536979158	0.00905799546965234	8.189543842407978e-5	0	0	0.5591397849462365	0.15053763440860216	0.04301075268817204	0.03225806451612903
gcta	25	10	-0.00476384806941652	0.09316067244539052	0.9749896262692328	0.00902469732435903	7.919558880570352e-5	0	0	0.5698924731182796	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	26	10	-0.00488462342327127	0.09353902067928332	0.9733415797019536	0.00899589892842968	7.559578931453518e-5	0	0	0.5806451612903226	0.15053763440860216	0.04301075268817204	0.04301075268817204
gcta	27	10	-0.00509730574044609	0.0913092542136515	0.9724360112645224	0.00899949872792085	7.919558880570352e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	28	10	-0.00521226806641199	0.08995890370413417	0.9721982859966736	0.00895630113402683	7.739568906011935e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	29	10	-0.00530560059900869	0.08945457593175235	0.9719080437115748	0.00895000148491729	7.739568906011935e-5	0	0	0.5698924731182796	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	30	10	-0.00546871667490071	0.09007897632942163	0.9713391673472102	0.00893920208644378	7.829563893291144e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	31	10	-0.00557539036243247	0.0928348620771367	0.9704691826880734	0.00894010203631657	7.649573918732727e-5	0	0	0.5913978494623656	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	32	10	-0.00567149514289534	0.09181336555381094	0.9695472929067104	0.00891760328949677	7.469583944174309e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	33	10	-0.00578176833968297	0.09345850054065331	0.9694788609251966	0.00887260579585717	7.739568906011935e-5	0	0	0.5698924731182796	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	34	10	-0.00590131869353738	0.09338487901010348	0.9690843043938866	0.00882220860298081	7.649573918732727e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	35	10	-0.00603401579350836	0.09536255324295877	0.9679993007684152	0.00881410905412568	7.739568906011935e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	36	10	-0.00618333128717347	0.09542398569255917	0.9665441276425284	0.00876551176099491	7.919558880570352e-5	0	0	0.5806451612903226	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	37	10	-0.00635934540424283	0.09337994519547926	0.9646631670005515	0.00874121311442952	7.739568906011935e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.04301075268817204
gcta	38	10	-0.00644330173106389	0.0958612581583936	0.9644268119865296	0.00871781441773693	7.919558880570352e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.05376344086021505
gcta	39	10	-0.00653198586143518	0.09618317095499812	0.9639633135397055	0.00869981542028109	7.919558880570352e-5	0	0	0.5806451612903226	0.15053763440860216	0.05376344086021505	0.05376344086021505
gcta	40	10	-0.00666087605887688	0.09604962673645956	0.9630799296829856	0.00868451627244362	7.919558880570352e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.05376344086021505
gcta	41	10	-0.00686389505284407	0.09788975253136913	0.9619294524200788	0.00864491847804077	8.00955386784956e-5	0	0	0.5591397849462365	0.13978494623655913	0.05376344086021505	0.05376344086021505
gcta	42	10	-0.0069503264488627	0.09792654306577352	0.961335313052036	0.00863771887905843	7.919558880570352e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.05376344086021505
gcta	43	10	-0.00710475147671937	0.09622672857055888	0.9605828130494592	0.00862421963096655	7.739568906011935e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.05376344086021505
gcta	44	10	-0.00730452297203344	0.09811873035179666	0.959583911878211	0.00857382243809019	8.099548855128769e-5	0	0	0.5806451612903226	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	45	10	-0.00740432630715516	0.09926905981026052	0.9593665629400584	0.00854682394190643	7.559578931453518e-5	0	0	0.6021505376344086	0.13978494623655913	0.05376344086021505	0.05376344086021505
gcta	46	10	-0.0075205831301009	0.09774139803587505	0.9585767068871808	0.0085504237413976	7.649573918732727e-5	0	0	0.6129032258064516	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	47	10	-0.00760491428896751	0.0983665649136484	0.9580541650752488	0.00853062484419617	7.649573918732727e-5	0	0	0.6129032258064516	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	48	10	-0.00786341362922377	0.09777450264844129	0.9569034851716266	0.00851262584674033	8.00955386784956e-5	0	0	0.5913978494623656	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	49	10	-0.00800254275996175	0.0984640186518595	0.9564629178643717	0.0084937268994117	7.739568906011935e-5	0	0	0.5806451612903226	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	50	10	-0.00818095231710685	0.09420797952788984	0.9544878046910146	0.00847662785182865	7.829563893291144e-5	0	0	0.5913978494623656	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	51	10	-0.00827761683408224	0.0968763253061911	0.9540006844611154	0.00845412910500885	7.919558880570352e-5	0	0	0.6129032258064516	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	52	10	-0.00837091643951123	0.09687987492826844	0.953536282179111	0.00843972990704417	8.099548855128769e-5	0	0	0.6021505376344086	0.13978494623655913	0.05376344086021505	0.04301075268817204
gcta	53	10	-0.00854942005627468	0.09366709499443038	0.9530720419877526	0.00838213311518548	7.469583944174309e-5	0	0	0.6129032258064516	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	54	10	-0.00872922268409349	0.09166813465724148	0.9515362473380996	0.00836233421798405	7.559578931453518e-5	0	0	0.6021505376344086	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	55	10	-0.00881954704453998	0.08950966891565253	0.9508612397344968	0.0083569345187473	7.559578931453518e-5	0	0	0.5806451612903226	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	56	10	-0.00891751106228624	0.08923652341642806	0.9503709494393584	0.00834883496989217	7.289593969615892e-5	0	0	0.5806451612903226	0.12903225806451613	0.05376344086021505	0.03225806451612903
gcta	57	10	-0.00920544872248078	0.08899596535272736	0.9493504673265752	0.00826153983223134	7.3795889568951e-5	0	0	0.6021505376344086	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	58	10	-0.00936531701798944	0.08793742071167443	0.9487304697191395	0.0082210420879557	7.019609007778267e-5	0	0	0.5913978494623656	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	59	10	-0.00944039900948145	0.08799298254967532	0.9486675876096532	0.00820394304037265	7.019609007778267e-5	0	0	0.6021505376344086	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	60	10	-0.00953223321734864	0.08969823198015109	0.9479177238806205	0.00819134374215356	7.019609007778267e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	61	10	-0.00967948407988755	0.09002770148496686	0.94629372701378	0.00818414414317122	6.83961903321985e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	62	10	-0.00980237047769815	0.08961734706838605	0.9448396542451688	0.00817244479482492	6.749624045940641e-5	0	0	0.5806451612903226	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	63	10	-0.00988150243172405	0.08895248227462685	0.9442441478747368	0.00815804559686025	6.83961903321985e-5	0	0	0.5806451612903226	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	64	10	-0.0100233314896755	0.0880513742392498	0.9438480385639012	0.00814544629864116	6.389644096823807e-5	0	0	0.6021505376344086	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	65	10	-0.01012080412142854	0.08735181447226784	0.9437674884948014	0.00814904609813233	6.389644096823807e-5	0	0	0.6021505376344086	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	66	10	-0.01032349540645954	0.08640505963552883	0.9424078292552356	0.00810314865461993	6.389644096823807e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	67	10	-0.01053180742103885	0.08728439337595674	0.9413823033933112	0.00806715065970825	6.569634071382224e-5	0	0	0.5806451612903226	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	68	10	-0.01066642528377094	0.08804642551446093	0.9400340243080276	0.00802485301568702	6.389644096823807e-5	0	0	0.5913978494623656	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	69	10	-0.01074818491178516	0.08781100647495922	0.9402147564719396	0.00800955386784956	6.389644096823807e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	70	10	-0.01084440038862034	0.0867792981808311	0.9398153938563152	0.00798795507090255	6.389644096823807e-5	0	0	0.5913978494623656	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	71	10	-0.01092313355988265	0.08573966958542781	0.9390883741304812	0.00796275647446437	6.119659134986181e-5	0	0	0.5806451612903226	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	72	10	-0.01103451129501612	0.0853443857608955	0.9382570310769696	0.00793575797828061	6.20965412226539e-5	0	0	0.5698924731182796	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	73	10	-0.01111412757151073	0.085829345594542	0.9379651826785288	0.0079132592314608	6.20965412226539e-5	0	0	0.5698924731182796	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	74	10	-0.01119344626064701	0.08604485643608775	0.9374551604972688	0.00791865893069756	6.299649109544598e-5	0	0	0.5698924731182796	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	75	10	-0.01127593610691241	0.0860333358864569	0.9369720469235372	0.00789616018387775	6.20965412226539e-5	0	0	0.5698924731182796	0.12903225806451613	0.04301075268817204	0.03225806451612903
gcta	76	10	-0.01139062214106595	0.08753628477667753	0.9366782582521967	0.00787816118642191	6.0296641477069725e-5	0	0	0.5698924731182796	0.12903225806451613	0.05376344086021505	0.03225806451612903
gcta	77	10	-0.0114824024905293	0.0875367042771669	0.9362132271988868	0.00786016218896607	5.939669160427764e-5	0	0	0.5806451612903226	0.12903225806451613	0.05376344086021505	0.03225806451612903
gcta	78	10	-0.01158283774092457	0.0887565757785778	0.935554900294491	0.00784306314138302	6.119659134986181e-5	0	0	0.5591397849462365	0.12903225806451613	0.05376344086021505	0.03225806451612903
gcta	79	10	-0.01178497585333924	0.08799387352057582	0.9348057879891984	0.00788086103604029	6.119659134986181e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	80	10	-0.01187369782195085	0.0882993220093053	0.9339971380886892	0.00786016218896607	6.0296641477069725e-5	0	0	0.5591397849462365	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	81	10	-0.01197463931610322	0.0880399093690275	0.9338572300666308	0.00782866394341835	6.20965412226539e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	82	10	-0.01205851766297721	0.08807682764585104	0.9332156210989434	0.00780796509634413	6.119659134986181e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	83	10	-0.01214224010530914	0.08826926799482517	0.9327695661273264	0.00779536579812504	6.389644096823807e-5	0	0	0.5698924731182796	0.13978494623655913	0.05376344086021505	0.03225806451612903
gcta	84	10	-0.01253083648518603	0.0866004025916462	0.9309093142682704	0.00771167045995538	5.759679185869347e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	85	10	-0.01262687491784244	0.08737927700736689	0.9301296380230236	0.00771887005893771	5.8496741731485555e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	86	10	-0.01270807787837774	0.08700003245046498	0.9295960936529816	0.00769277151262674	5.8496741731485555e-5	0	0	0.5698924731182796	0.13978494623655913	0.04301075268817204	0.03225806451612903
gcta	87	10	-0.01288639491006206	0.08597123451819971	0.9290163049325392	0.00770177101135466	6.0296641477069725e-5	0	0	0.5698924731182796	0.15053763440860216	0.04301075268817204	0.03225806451612903
gcta	88	10	-0.01304702994965039	0.08673957322444403	0.9282200682657824	0.00763607467064084	6.0296641477069725e-5	0	0	0.5483870967741935	0.15053763440860216	0.04301075268817204	0.03225806451612903
gcta	89	10	-0.01315334587881322	0.08624483121606022	0.9275480686819952	0.00763157492127688	6.299649109544598e-5	0	0	0.5591397849462365	0.15053763440860216	0.04301075268817204	0.03225806451612903
gcta	90	10	-0.01325129874932879	0.08534013160870797	0.9271459187189888	0.00760727627471149	6.20965412226539e-5	0	0	0.5591397849462365	0.15053763440860216	0.04301075268817204	0.03225806451612903
pca-plink-pure	0	11	0.1828697127900064	0.00140662346036051	2.9771429324191336	0.12757959381662445	0.01449099285169816	0.0011375366392091901	6.20965412226539e-5	0.2043010752688172	0.02150537634408602	0	0
pca-plink-pure	1	11	0.04387308649757717	0.00923409826493102	1.2900385546177742	0.02194887744752617	4.391755379225377e-4	7.199598982336684e-6	0	0.5376344086021505	0.03225806451612903	0	0
pca-plink-pure	2	11	0.01809337887282855	0.01267553575496261	1.1100924209917291	0.01482940069530252	2.492865634542298e-4	6.2996604483018365e-6	0	0.6021505376344086	0.03225806451612903	0	0
pca-plink-pure	3	11	0.01943311423203565	0.01295751875455514	1.1190154717621268	0.01515522405252851	2.582867757170833e-4	6.2996774565142265e-6	0	0.5913978494623656	0.03225806451612903	0	0
pca-plink-pure	4	11	0.0095393328170735	0.01450018180356923	1.0571603745716096	0.01313697026204642	2.1779453335721275e-4	3.5999096422679793e-6	0	0.5913978494623656	0.04301075268817204	0	0
pca-plink-pure	5	11	0.00935633206892865	0.01470515913798811	1.056035769932102	0.01307937170777013	2.1509460112551176e-4	3.5999096422679793e-6	0	0.5913978494623656	0.04301075268817204	0	0
pca-plink-pure	6	11	0.00952084112505295	0.01464195224693227	1.0572502840296722	0.01311447082678224	2.1599457853607875e-4	3.5999096422679793e-6	0	0.5913978494623656	0.04301075268817204	0	0
pca-plink-pure	7	11	0.00839699620352106	0.01602054963610165	1.0499859289569269	0.01279227891379926	2.1239466889381076e-4	1.7999548211339896e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	8	11	0.00841563203878599	0.01617749986978402	1.0495967324506374	0.01276617956889282	2.042948721987078e-4	2.6999322317009845e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	9	11	0.00845912856526242	0.0161869822388595	1.050007688429606	0.01278777902674642	2.033948947881408e-4	2.6999322317009845e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	10	11	0.00849037163078676	0.01607966224859578	1.04978285661035	0.01277607932040905	2.042948721987078e-4	2.6999322317009845e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	11	11	0.00855814260763007	0.01612830601426158	1.050508248266786	0.0128183782587057	2.1239466889381076e-4	2.6999322317009845e-6	0	0.6021505376344086	0.06451612903225806	0	0
pca-plink-pure	12	11	0.0084570187959627	0.01532982374692706	1.050201120608109	0.0128021786653155	2.105947140726768e-4	2.6999322317009845e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	13	11	0.00841241516109699	0.01523741294786733	1.0492366393445385	0.01276977947853508	2.051948496092748e-4	1.7999548211339896e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	14	11	0.0083648222908891	0.01519593784255774	1.049429966577682	0.01278867900415699	2.042948721987078e-4	1.7999548211339896e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	15	11	0.00839137514848955	0.01522794266786008	1.049553226422607	0.01278957898156756	2.033948947881408e-4	1.7999548211339896e-6	0	0.5806451612903226	0.06451612903225806	0	0
pca-plink-pure	16	11	0.00804896398839575	0.01579006166615096	1.0484515179590028	0.01255289621991147	1.934953174133186e-4	1.7999564410541265e-6	0	0.5913978494623656	0.06451612903225806	0	0
pca-plink-pure	17	11	0.00797720268163594	0.01542982024697133	1.0486688927324412	0.01253489665550093	1.8989540453121035e-4	1.7999564410541265e-6	0	0.5698924731182796	0.07526881720430108	0	0
pca-plink-pure	18	11	0.00797814956313979	0.01533458930914126	1.0482196882128154	0.01259879510915835	1.9169536097226448e-4	1.7999564410541265e-6	0	0.5806451612903226	0.06451612903225806	0	0
pca-plink-pure	19	11	0.00801270800154592	0.01521505597135201	1.048200370776145	0.0125880066994439	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5806451612903226	0.06451612903225806	0	0
pca-plink-pure	20	11	0.00806622048275736	0.0152151149207052	1.0483549176305076	0.01260960619617562	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5806451612903226	0.06451612903225806	0	0
pca-plink-pure	21	11	0.00814443932264509	0.01514920726973465	1.04887905331718	0.01263480560902931	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5806451612903226	0.06451612903225806	0	0
pca-plink-pure	22	11	0.00820509394392561	0.01513777090576889	1.049374382303319	0.01267260472830983	1.9529544961602392e-4	1.7999580609771792e-6	0	0.5806451612903226	0.06451612903225806	0	0
pca-plink-pure	23	11	0.00829236525620426	0.01514993478787838	1.0499109822122412	0.01269330424601106	1.925955125245582e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	24	11	0.00823401941984976	0.01473368493155549	1.0497320930578904	0.01266990479121836	2.0249528185993263e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	25	11	0.00824507248084028	0.01475935935077274	1.0501793581737426	0.01266630487509641	2.0069532379895548e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	26	11	0.00821085538393033	0.01459817531501302	1.0503365387981505	0.01266900481218787	1.988953657379783e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	27	11	0.00827491098884286	0.0144607576072637	1.0497852739676086	0.01266540489606592	1.9799538670748972e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	28	11	0.00827508694049742	0.01436660742836424	1.0499061470741184	0.01266630487509641	1.9799538670748972e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	29	11	0.00828875801043172	0.01439391603508531	1.0499206525378422	0.01267800460249276	1.9799538670748972e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	30	11	0.00835683662770675	0.01433732980073597	1.0504187632796278	0.01271130382662084	1.988953657379783e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	31	11	0.0083483372323204	0.01454048607721472	1.050452621801507	0.01272750344916963	1.997953447684669e-4	1.7999580609771792e-6	0	0.5806451612903226	0.04301075268817204	0	0
pca-plink-pure	32	11	0.008357977344301	0.01460372965341569	1.0503583036392088	0.01276080267329771	1.9709540767700112e-4	1.7999580609771792e-6	0	0.5806451612903226	0.05376344086021505	0	0
pca-plink-pure	33	11	0.00817575462428911	0.01392714589239879	1.0496547425604146	0.01266450491703543	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	34	11	0.00821103928712494	0.01351301183355023	1.049850544168136	0.01265280518963908	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	35	11	0.00813305275124776	0.01362803511395004	1.0492946347518703	0.0126510052315781	1.898955754330924e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	36	11	0.00815281996931077	0.01364180673986961	1.0492801356780503	0.01267080477024885	1.9709540767700112e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	37	11	0.00809683016964556	0.01393307080790403	1.0491955606969536	0.01263750554612077	1.9349549155504676e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	38	11	0.00810984909026741	0.01381405039616306	1.0494976373254794	0.01263660556709028	1.90795554463581e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	39	11	0.00806934422198534	0.01365804834929861	1.0490650834610102	0.01263300565096833	1.90795554463581e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	40	11	0.00808832005706521	0.01369690416699427	1.0493163836400892	0.01263660556709028	1.9169553349406e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	41	11	0.00811386903505446	0.0136972570921513	1.0492849686862131	0.01264920527351712	1.9349549155504676e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	42	11	0.00815293470459362	0.01375637364884583	1.048729280520383	0.01264740531545615	1.90795554463581e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	43	11	0.00817566495709467	0.01370348732926312	1.0490868288346475	0.01261770600745002	1.9349549155504676e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	44	11	0.0082325052280223	0.01365937011395139	1.0490602512009704	0.01264830529448663	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	45	11	0.00826082675351747	0.01367392227021078	1.049231806500809	0.01265190521060859	1.9439547058553537e-4	1.7999580609771792e-6	0	0.5698924731182796	0.06451612903225806	0	0
pca-plink-pure	46	11	0.00825493435177898	0.0136899084512166	1.0495169724169109	0.01261410609132807	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	47	11	0.00829465852026159	0.01364885041799857	1.050012523913224	0.01263570558805979	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	48	11	0.00830264740638161	0.01381221522430083	1.049869884062581	0.01265280518963908	1.9619542864651257e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	49	11	0.00833716249023224	0.01344439834467912	1.0491713973415484	0.01266000502188299	1.9709540767700112e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	50	11	0.00833863980979496	0.01335797731360878	1.0491134069656705	0.01265640510576103	1.9799538670748972e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	51	11	0.00831195966060155	0.01335255480628933	1.0491351530791684	0.01263030571387686	1.997953447684669e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	52	11	0.00833552275355384	0.01336513059495281	1.0493792156321446	0.01264380539933419	1.997953447684669e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	53	11	0.00835450582281628	0.01339243280938917	1.0493888823391293	0.01265370516866957	1.988953657379783e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	54	11	0.00838518569496377	0.01331133586608915	1.0495918983817338	0.01266900481218787	1.988953657379783e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	55	11	0.00840859733704432	0.01313105487483169	1.0503026830411115	0.01266270495897445	1.9799538670748972e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	56	11	0.00849451030982778	0.01297660392250761	1.0504429478558226	0.01271940363789523	2.0249528185993263e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	57	11	0.00837795783189039	0.01337361021136646	1.0491931443429154	0.01264380539933419	2.0249528185993263e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	58	11	0.00836627840885233	0.0134177340154119	1.0497562659519268	0.01262220590260247	2.0429523992090983e-4	1.7999580609771792e-6	0	0.5698924731182796	0.04301075268817204	0	0
pca-plink-pure	59	11	0.00836736908570676	0.01316366300410962	1.0493550491524646	0.01259700648974879	2.0339526089042129e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	60	11	0.00838498837005749	0.01315207342397961	1.0493671323409148	0.01263120569290735	2.0249528185993263e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
pca-plink-pure	61	11	0.00837849913432072	0.01319178183382647	1.0490409223252188	0.0126114061542366	2.0339526089042129e-4	1.7999580609771792e-6	0	0.5698924731182796	0.05376344086021505	0	0
