method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	23	25	0.01213787316575709	0.13757559869986274	1.0700358707992232	0.01337784514354428	1.8271564045882328e-4	4.500385232975943e-6	0	0.324	0.148	0.068	0.06
pca-plink-pure	24	25	0.01215209727549579	0.13767323388549962	1.0701829882199898	0.01339044622219662	1.8181556341222808e-4	4.500385232975943e-6	0	0.324	0.148	0.068	0.06
pca-plink-pure	25	25	0.01219807657450444	0.13634677298712122	1.070823123994462	0.01338684591401023	1.8181556341222808e-4	4.500385232975943e-6	0	0.324	0.148	0.06	0.06
pca-plink-pure	26	25	0.01220793732303772	0.1363016288294921	1.070744624606021	0.01338864606810343	1.8181556341222808e-4	4.500385232975943e-6	0	0.324	0.148	0.06	0.06
pca-plink-pure	27	25	0.01218072957478498	0.13660636044232735	1.0708942677614948	0.01339224637628981	1.7911533227244253e-4	4.500385232975943e-6	0	0.324	0.148	0.06	0.056
pca-plink-pure	28	25	0.01218864791462257	0.1366655923721165	1.070786326873333	0.01338684591401023	1.809154863656329e-4	4.500385232975943e-6	0	0.328	0.152	0.06	0.056
pca-plink-pure	29	25	0.01220989286427834	0.13564836454105705	1.0711126274748546	0.0134300496122468	1.8451579455201365e-4	4.500385232975943e-6	0	0.324	0.148	0.064	0.056
pca-plink-pure	30	25	0.01209210588494008	0.13498643376841452	1.0704551950904964	0.013356243294426	1.881161027383944e-4	4.500385232975943e-6	0	0.32	0.148	0.064	0.056
pca-plink-pure	31	25	0.01213333859499072	0.13509170748946614	1.0705385840692414	0.01336524406489195	1.8451579455201365e-4	4.500385232975943e-6	0	0.32	0.148	0.068	0.056
pca-plink-pure	32	25	0.01214462930114819	0.13491305366110085	1.0706342420805333	0.01337694506649769	1.8451579455201365e-4	4.500385232975943e-6	0	0.32	0.148	0.068	0.056
pca-plink-pure	33	25	0.01216173763435792	0.13386635247009995	1.071220592821475	0.01329503805525753	1.872160256917992e-4	4.500385232975943e-6	0	0.32	0.148	0.064	0.056
pca-plink-pure	34	25	0.01212123513160574	0.1336944972615691	1.0709040809706976	0.0133373416764475	1.890161797849896e-4	4.500385232975943e-6	0	0.32	0.148	0.064	0.056
pca-plink-pure	35	25	0.01205578455618439	0.1332740946420515	1.0695308820699878	0.01330313874867688	1.9621679615775112e-4	4.500385232975943e-6	0	0.32	0.152	0.064	0.056
pca-plink-pure	36	25	0.01208146072182497	0.1330789971308442	1.069690204039519	0.01329053767002455	1.971168732043463e-4	4.500385232975943e-6	0	0.32	0.152	0.064	0.06
pca-plink-pure	37	25	0.01212700183493892	0.1332509076043763	1.0700652930805108	0.0132995384404905	1.971168732043463e-4	4.500385232975943e-6	0	0.32	0.152	0.064	0.06
pca-plink-pure	38	25	0.01203132712917081	0.13393243649819964	1.069062822648388	0.01327883666841881	1.9261648797137032e-4	4.500385232975943e-6	0	0.32	0.152	0.064	0.06
pca-plink-pure	39	25	0.01199019190924661	0.13390483468429365	1.0695848044541063	0.01325003420292777	1.872160256917992e-4	4.500385232975943e-6	0	0.32	0.152	0.064	0.06
pca-plink-pure	40	25	0.01200946286181622	0.13390895570204522	1.0696166686308932	0.01325273443406755	1.881161027383944e-4	4.500385232975943e-6	0	0.32	0.152	0.064	0.06
pca-plink-pure	41	25	0.01199182464462728	0.13387417242287514	1.0698250287153177	0.0132446337406482	1.890161797849896e-4	4.500385232975943e-6	0	0.32	0.156	0.064	0.06
pca-plink-pure	42	25	0.01199707606713017	0.1341277567802091	1.0697294244606268	0.0132437336636016	1.8541587159860885e-4	4.500385232975943e-6	0	0.32	0.156	0.064	0.06
pca-plink-pure	43	25	0.01184381904914382	0.1337715908510047	1.069072623378922	0.01317802803920015	1.872160256917992e-4	4.500385232975943e-6	0	0.32	0.156	0.068	0.06
pca-plink-pure	44	25	0.0117795634963163	0.13388099269190218	1.0688521230918864	0.01314202495733634	1.8541587159860885e-4	4.500385232975943e-6	0	0.32	0.16	0.068	0.056
pca-plink-pure	45	25	0.01177850557889067	0.13408210482869518	1.0690897748180337	0.01314742541961592	1.8451579455201365e-4	4.500385232975943e-6	0	0.32	0.16	0.068	0.056
pca-plink-pure	46	25	0.01171247152495368	0.13404566474338686	1.0679851498307196	0.01318072827033994	1.8451579455201365e-4	4.500385232975943e-6	0	0.32	0.156	0.072	0.056
pca-plink-pure	47	25	0.01173939355434602	0.13557199752080737	1.068161441031175	0.01315372595894208	1.7911533227244253e-4	4.500385232975943e-6	0	0.316	0.152	0.076	0.06
pca-plink-pure	48	25	0.01160925462071144	0.1354567754054216	1.067422142191777	0.0131510257278023	1.8361571750541845e-4	4.500385232975943e-6	0	0.316	0.152	0.072	0.064
pca-plink-pure	49	25	0.01154528290127467	0.13478196781161006	1.0670599756122598	0.01310422172137935	1.809154863656329e-4	4.500385232975943e-6	0	0.312	0.152	0.072	0.064
pca-plink-pure	50	25	0.01165093645225026	0.13278782158239835	1.0675738877568095	0.0131690272687342	1.8451579455201365e-4	4.500385232975943e-6	0	0.312	0.152	0.068	0.068
pca-plink-pure	51	25	0.01159641841063163	0.13274745462287918	1.068161441031175	0.01313752457210337	1.9081633387817997e-4	4.500385232975943e-6	0	0.312	0.148	0.076	0.068
pca-plink-pure	52	25	0.01165228711143842	0.13231357717060566	1.0688251753748343	0.01316542696054782	1.9171641092477517e-4	4.500385232975943e-6	0	0.312	0.148	0.072	0.068
pca-plink-pure	53	25	0.01162870498445153	0.13229286913535349	1.0687394359976408	0.01315642619008187	1.9171641092477517e-4	4.500385232975943e-6	0	0.312	0.152	0.076	0.068
pca-plink-pure	54	25	0.0116501145136872	0.1324727897809948	1.0687149399715126	0.01317352765396718	1.9261648797137032e-4	4.500385232975943e-6	0	0.312	0.152	0.076	0.068
pca-plink-pure	55	25	0.01169177024117172	0.13256817920357514	1.0689109198634421	0.01319692965717865	1.9081633387817997e-4	4.500385232975943e-6	0	0.316	0.148	0.068	0.068
pca-plink-pure	56	25	0.01166286100771313	0.1317109450286905	1.068722288735542	0.0132059304276446	1.8361571750541845e-4	4.500385232975943e-6	0	0.316	0.156	0.068	0.068
pca-plink-pure	57	25	0.0116787590174031	0.13112637154899806	1.0695725491893733	0.01317352765396718	1.8541587159860885e-4	4.500385232975943e-6	0	0.316	0.152	0.072	0.068
pca-plink-pure	58	25	0.01167768132294304	0.1304559809075875	1.0692784541456843	0.01317892811624675	1.86315948645204e-4	5.400462279571131e-6	0	0.316	0.152	0.068	0.068
pca-plink-pure	59	25	0.01170266786920651	0.13049069335041855	1.069442649799906	0.01319332934899227	1.8541587159860885e-4	5.400462279571131e-6	0	0.316	0.152	0.068	0.068
pca-plink-pure	60	25	0.01176265369990524	0.1297653836455423	1.0703055975570213	0.01314562526552272	1.8451579455201365e-4	5.400462279571131e-6	0	0.316	0.152	0.068	0.068
pca-plink-pure	61	25	0.01178119039030617	0.12937623167697887	1.0708623752933764	0.01319962988831844	1.809154863656329e-4	5.400462279571131e-6	0	0.316	0.152	0.068	0.068
pca-plink-pure	62	25	0.0118652500715905	0.12864242425138153	1.0712868482908486	0.01318342850147972	1.899162568315848e-4	5.400462279571131e-6	0	0.316	0.148	0.068	0.068
pca-plink-pure	63	25	0.0118885358063217	0.12827132437806382	1.0714488189348472	0.01316002649826825	1.9081633387817997e-4	5.400462279571131e-6	0	0.316	0.148	0.068	0.064
pca-plink-pure	64	25	0.01189158509841187	0.12855283453701577	1.071240223753958	0.01315912642122165	1.872160256917992e-4	5.400462279571131e-6	0	0.316	0.148	0.068	0.064
pca-plink-pure	65	25	0.0118565345648197	0.12874504984352736	1.0716844451102927	0.01316632703759441	1.890161797849896e-4	5.400462279571131e-6	0	0.32	0.148	0.068	0.068
pca-plink-pure	66	25	0.01187289671373823	0.12865585965266885	1.0716844451102927	0.01317082742282739	1.872160256917992e-4	5.400462279571131e-6	0	0.316	0.148	0.068	0.068
pca-plink-pure	67	25	0.01190150098938213	0.1283873726413165	1.0717359934731123	0.01319962988831844	1.890161797849896e-4	5.400462279571131e-6	0	0.316	0.148	0.068	0.068
pca-plink-pure	68	25	0.01187402322032927	0.1280801418850368	1.071878374722658	0.01316092657531484	1.899162568315848e-4	5.400462279571131e-6	0	0.316	0.144	0.068	0.06
pca-plink-pure	69	25	0.01184813931200701	0.12708019543002672	1.07148317868542	0.0131690272687342	1.8271564045882328e-4	5.400462279571131e-6	0	0.32	0.148	0.064	0.06
pca-plink-pure	70	25	0.01190645431933047	0.12559651825499185	1.070256552569077	0.0131870288096661	1.890161797849896e-4	5.400462279571131e-6	0	0.324	0.148	0.06	0.056
pca-plink-pure	71	25	0.01175734685773443	0.1249477569496134	1.0688643722210889	0.01312942387868401	1.8451579455201365e-4	5.400462279571131e-6	0	0.324	0.144	0.06	0.056
pca-plink-pure	72	25	0.01173832547171959	0.12493983220245557	1.0690138199973056	0.01311412256889189	1.8541587159860885e-4	5.400462279571131e-6	0	0.32	0.144	0.06	0.056
pca-plink-pure	73	25	0.01174426418878764	0.12505641913604018	1.0686977930014712	0.01312942387868401	1.9261648797137032e-4	6.30053932616632e-6	0	0.32	0.152	0.06	0.056
pca-plink-pure	74	25	0.01173784378551624	0.12504988940423617	1.0687810801996076	0.01311952303117146	1.881161027383944e-4	6.30053932616632e-6	0	0.32	0.148	0.06	0.056
pca-plink-pure	75	25	0.01174888740323769	0.12490810796575152	1.0689525690308606	0.01311862295412487	1.881161027383944e-4	6.30053932616632e-6	0	0.32	0.148	0.06	0.056
pca-plink-pure	76	25	0.01178035069554863	0.1236660420103675	1.069374028441364	0.0131123224147987	1.881161027383944e-4	6.30053932616632e-6	0	0.32	0.148	0.06	0.056
pca-plink-pure	77	25	0.01176945300474584	0.12384802402261896	1.0687761808191434	0.01310602187547254	1.881161027383944e-4	6.30053932616632e-6	0	0.32	0.148	0.06	0.056
pca-plink-pure	78	25	0.01177848758450097	0.12403608944527296	1.0691730847169223	0.01310602187547254	1.899162568315848e-4	6.30053932616632e-6	0	0.32	0.148	0.06	0.056
pca-plink-pure	79	25	0.0118284024318693	0.12354546598286	1.0685998142372868	0.01314652534256932	1.9081633387817997e-4	6.30053932616632e-6	0	0.32	0.148	0.056	0.056
pca-plink-pure	80	25	0.01175120572656464	0.12482483006905098	1.068210414645793	0.01313392426391699	1.899162568315848e-4	5.400462279571131e-6	0	0.32	0.148	0.056	0.056
pca-plink-pure	81	25	0.01176430641753062	0.12483283673736358	1.0681443006601727	0.0131510257278023	1.899162568315848e-4	5.400462279571131e-6	0	0.32	0.148	0.056	0.056
pca-plink-pure	82	25	0.01149454814717879	0.12521815373135647	1.066037592578429	0.01306911871656213	1.809154863656329e-4	5.400462279571131e-6	0	0.32	0.148	0.056	0.056
pca-plink-pure	83	25	0.01148043413536651	0.12577422226552218	1.066485101328101	0.0130934207968202	1.8271564045882328e-4	5.400462279571131e-6	0	0.316	0.148	0.06	0.056
pca-plink-pure	84	25	0.01151796253118415	0.12664927734977144	1.0665022219186535	0.01309792118205318	1.773151781792521e-4	5.400462279571131e-6	0	0.32	0.148	0.056	0.056
pca-plink-pure	85	25	0.01160935129547113	0.12627114102369655	1.0671089117076331	0.01312042310821806	1.86315948645204e-4	4.500385232975943e-6	0	0.316	0.148	0.056	0.056
pca-plink-pure	86	25	0.01161953621765928	0.12582381796039796	1.0668153201360315	0.01313482434096358	1.881161027383944e-4	5.400462279571131e-6	0	0.316	0.148	0.052	0.052
pca-plink-pure	87	25	0.01162922350697142	0.12646185307053515	1.0668006421323866	0.0131312240327772	1.86315948645204e-4	5.400462279571131e-6	0	0.316	0.152	0.052	0.052
pca-plink-pure	88	25	0.01154513735331998	0.1268340382393104	1.066585381975968	0.01313842464914996	1.86315948645204e-4	5.400462279571131e-6	0	0.324	0.148	0.052	0.052
pca-plink-pure	89	25	0.01136182740828592	0.1283639605913237	1.0648278166525291	0.01305381740677002	1.800154093190377e-4	5.400462279571131e-6	0	0.32	0.148	0.056	0.056
pca-plink-pure	90	25	0.01138147201082668	0.12865082284428347	1.0650916807974238	0.01306281817723597	1.8181556341222808e-4	5.400462279571131e-6	0	0.324	0.148	0.06	0.056
gcta	0	25	-0.00167682192149584	0.1546494964817641	0.9910921248935864	0.00982704119472626	8.370716533335254e-5	4.500385232975943e-6	0	0.336	0.184	0.076	0.068
gcta	1	25	-0.00185666990372252	0.1538214279826948	0.9908233027428648	0.00971813187208825	8.190701124016216e-5	3.6003081863807543e-6	0	0.332	0.184	0.076	0.068
gcta	2	25	-0.001177876887832	0.15357476001732764	0.9934187171126893	0.00972983287369398	7.920678010037659e-5	2.7002311397855654e-6	0	0.332	0.176	0.08	0.06
gcta	3	25	-0.00118619611713495	0.15223362567977447	0.9937391364496638	0.00969112956069039	8.370716533335254e-5	2.7002311397855654e-6	0	0.34	0.172	0.076	0.06
gcta	4	25	-0.00135222279565364	0.1522011098820899	0.992805949982944	0.00972353233436782	8.460724237994772e-5	2.7002311397855654e-6	0	0.344	0.18	0.076	0.06
gcta	5	25	-0.00156054416235394	0.15209674549385369	0.9918061508105988	0.00959932170193768	8.100693419356698e-5	2.7002311397855654e-6	0	0.34	0.18	0.076	0.06
gcta	6	25	-0.00175345578464561	0.1524130889181252	0.9905429497943624	0.00957501962167961	7.740662600718622e-5	1.8001540931903772e-6	0	0.344	0.18	0.072	0.06
gcta	7	25	-0.0019349640568747	0.1529005021720864	0.9894498914953408	0.00953361607753623	7.83067030537814e-5	1.8001540931903772e-6	0	0.34	0.18	0.072	0.06
gcta	8	25	-0.00209238146958437	0.15243036847003752	0.988686196685412	0.00950931399727816	8.190701124016216e-5	1.8001540931903772e-6	0	0.344	0.18	0.068	0.06
gcta	9	25	-0.0022419091894258	0.1526052293999432	0.9884988096580032	0.00950841392023157	8.280708828675735e-5	2.7002311397855654e-6	0	0.344	0.18	0.068	0.06
gcta	10	25	-0.00236480592866401	0.15230993513118485	0.9875853775430068	0.00943190737127098	8.100693419356698e-5	1.8001540931903772e-6	0	0.344	0.176	0.068	0.06
gcta	11	25	-0.00250024258090264	0.15225455199287527	0.9867048999032636	0.00940490505987312	7.920678010037659e-5	1.8001540931903772e-6	0	0.344	0.176	0.068	0.06
gcta	12	25	-0.00249855994770098	0.15124487226739516	0.9864484898122102	0.00941390583033907	8.370716533335254e-5	2.7002311397855654e-6	0	0.34	0.176	0.068	0.064
gcta	13	25	-0.00262623790348503	0.15097453014229564	0.9860674288814288	0.00938150305666165	8.370716533335254e-5	2.7002311397855654e-6	0	0.34	0.176	0.068	0.064
gcta	14	25	-0.00274591119994937	0.15119810033452194	0.9852110085257691	0.00936440159277634	8.190701124016216e-5	2.7002311397855654e-6	0	0.34	0.176	0.068	0.064
gcta	15	25	-0.00285713769678168	0.15101712767232256	0.9844496857350656	0.00933559912728529	7.920678010037659e-5	2.7002311397855654e-6	0	0.34	0.176	0.068	0.064
gcta	16	25	-0.00297589350026861	0.15082017809497716	0.9836426876611456	0.00930859681588744	8.100693419356698e-5	2.7002311397855654e-6	0	0.34	0.176	0.068	0.064
gcta	17	25	-0.00309711735331802	0.15085452769094243	0.983253194340234	0.00926629319469746	8.010685714697178e-5	2.7002311397855654e-6	0	0.34	0.176	0.068	0.064
gcta	18	25	-0.00323951258069233	0.150563698989408	0.9821797849681057	0.00924289119148599	8.100693419356698e-5	2.7002311397855654e-6	0	0.34	0.172	0.068	0.064
gcta	19	25	-0.0033552951600552	0.15094214868367375	0.9815904617712686	0.00923479049806663	8.100693419356698e-5	2.7002311397855654e-6	0	0.34	0.172	0.068	0.064
gcta	20	25	-0.00347624288683803	0.15052588217120316	0.980780560020096	0.0092032878014358	8.010685714697178e-5	2.7002311397855654e-6	0	0.34	0.172	0.068	0.064
gcta	21	25	-0.00359544058621507	0.15061490586599435	0.9802263321732608	0.00918978664573687	8.010685714697178e-5	2.7002311397855654e-6	0	0.34	0.172	0.068	0.064
gcta	22	25	-0.00374212098921856	0.15006496114372553	0.9792242380872056	0.00919878741620282	7.920678010037659e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.064
gcta	23	25	-0.00385936792951841	0.15007870847713312	0.9784203406898198	0.00919338695392325	7.920678010037659e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.064
gcta	24	25	-0.00397505416657468	0.150124873080138	0.977986434438438	0.00916008410319923	7.920678010037659e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.064
gcta	25	25	-0.00411750253977469	0.1509975230609964	0.9770433403891892	0.0091096797885899	7.290624077421027e-5	2.7002311397855654e-6	0	0.344	0.168	0.068	0.064
gcta	26	25	-0.00421983024560341	0.1498109940698472	0.9766167546809108	0.009053875011701	7.560647191399584e-5	2.7002311397855654e-6	0	0.34	0.168	0.068	0.064
gcta	27	25	-0.00433793673105569	0.14996121134230853	0.9760390144259424	0.00903587347076909	7.560647191399584e-5	2.7002311397855654e-6	0	0.34	0.168	0.068	0.064
gcta	28	25	-0.00444248098151464	0.14986297783723349	0.9747216817817146	0.00898996954139274	7.11060866810199e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.056
gcta	29	25	-0.00458506477113684	0.14775552380839957	0.9736000983766896	0.00900977123641783	7.380631782080546e-5	2.7002311397855654e-6	0	0.34	0.168	0.068	0.056
gcta	30	25	-0.00470930142073287	0.14814701158340207	0.9726166190506428	0.00896296722999488	7.200616372761509e-5	2.7002311397855654e-6	0	0.34	0.168	0.068	0.056
gcta	31	25	-0.00482328520857731	0.14813438482893784	0.972264570558865	0.00894586576610958	6.930593258782951e-5	2.7002311397855654e-6	0	0.34	0.168	0.068	0.056
gcta	32	25	-0.00496802441143522	0.14841335714506643	0.9720383022042358	0.00892786422517767	6.930593258782951e-5	2.7002311397855654e-6	0	0.344	0.168	0.068	0.052
gcta	33	25	-0.00507005480554105	0.14943575409783302	0.9714967837330468	0.00889636152854684	6.660570144804395e-5	2.7002311397855654e-6	0	0.344	0.172	0.068	0.052
gcta	34	25	-0.00520570171211969	0.14983558509747538	0.9708915459999848	0.00884595721393751	6.570562440144877e-5	2.7002311397855654e-6	0	0.34	0.172	0.064	0.052
gcta	35	25	-0.00534027841335344	0.1486722844659227	0.9704532039743916	0.00881715474844646	6.660570144804395e-5	2.7002311397855654e-6	0	0.336	0.172	0.064	0.052
gcta	36	25	-0.00548227407365863	0.14819061051683108	0.9700925920184964	0.00879735305342137	6.570562440144877e-5	2.7002311397855654e-6	0	0.336	0.172	0.068	0.052
gcta	37	25	-0.00559938796451581	0.1481374402674359	0.9694035897651831	0.00877485112725649	6.750577849463914e-5	2.7002311397855654e-6	0	0.336	0.172	0.068	0.052
gcta	38	25	-0.00573783829830247	0.14921267903595128	0.9690751830681286	0.00875504943223139	6.840585554123433e-5	2.7002311397855654e-6	0	0.332	0.172	0.064	0.052
gcta	39	25	-0.00585231679379493	0.14931664841412084	0.9682545169786212	0.00872624696674035	6.840585554123433e-5	2.7002311397855654e-6	0	0.332	0.172	0.064	0.052
gcta	40	25	-0.00596684192370333	0.14897998362762116	0.9675209009582134	0.00870104480943568	6.840585554123433e-5	2.7002311397855654e-6	0	0.332	0.172	0.064	0.052
gcta	41	25	-0.00609031742631013	0.14905827743139344	0.9669789203454372	0.00868664357669016	6.840585554123433e-5	2.7002311397855654e-6	0	0.332	0.172	0.064	0.052
gcta	42	25	-0.00624007133445241	0.14898559991575652	0.9654475277412295	0.00867674272917761	6.660570144804395e-5	1.8001540931903772e-6	0	0.332	0.172	0.068	0.052
gcta	43	25	-0.00635952606708488	0.14901587660985618	0.9649154764963204	0.00865154057187295	6.660570144804395e-5	1.8001540931903772e-6	0	0.332	0.172	0.068	0.052
gcta	44	25	-0.00654449771808793	0.14824337072557775	0.9640769012735436	0.00860653671954319	6.660570144804395e-5	2.7002311397855654e-6	0	0.34	0.168	0.068	0.052
gcta	45	25	-0.006666060348725	0.14836705784464388	0.9633410236522978	0.00856423309835321	6.750577849463914e-5	2.7002311397855654e-6	0	0.336	0.172	0.068	0.052
gcta	46	25	-0.006781794099262	0.14844143794849418	0.9630753893685342	0.00855883263607364	6.570562440144877e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.052
gcta	47	25	-0.00692131760508409	0.14810932817162376	0.9623627508655902	0.00855343217379407	6.750577849463914e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.052
gcta	48	25	-0.00704372593796874	0.14814320613669257	0.9615053641630972	0.00854353132628153	6.660570144804395e-5	2.7002311397855654e-6	0	0.336	0.168	0.068	0.052
gcta	49	25	-0.00720805302892428	0.14723757239078542	0.96083662114504	0.00847692562483348	6.30053932616632e-5	1.8001540931903772e-6	0	0.344	0.168	0.064	0.052
gcta	50	25	-0.00732317940953101	0.1477384273757923	0.9596563693832144	0.00845172346752882	6.570562440144877e-5	1.8001540931903772e-6	0	0.344	0.168	0.064	0.052
gcta	51	25	-0.00743708452386617	0.14790743827008965	0.9590292893061076	0.00844812315934244	6.480554735485358e-5	1.8001540931903772e-6	0	0.344	0.168	0.064	0.052
gcta	52	25	-0.00754134599690871	0.1471160517550742	0.9588957615395852	0.00842202092499118	6.570562440144877e-5	2.7002311397855654e-6	0	0.34	0.168	0.064	0.052
gcta	53	25	-0.00766363784265858	0.14709817193784985	0.9580654733381384	0.00841122000043203	6.480554735485358e-5	2.7002311397855654e-6	0	0.344	0.168	0.064	0.052
gcta	54	25	-0.00778692089975738	0.1472687914833777	0.9574165341330584	0.0083671162251488709	6.570562440144877e-5	2.7002311397855654e-6	0	0.348	0.168	0.064	0.052
gcta	55	25	-0.00790744244880711	0.14751570378648338	0.9564041865564956	0.00838151745789439	6.480554735485358e-5	2.7002311397855654e-6	0	0.34	0.168	0.06	0.052
gcta	56	25	-0.0080275433464373	0.14771745094019992	0.9566300903672412	0.00833291329737825	6.480554735485358e-5	2.7002311397855654e-6	0	0.336	0.168	0.06	0.052
gcta	57	25	-0.00816156397077407	0.14813939156667663	0.9559208810100402	0.00832751283509868	6.030516212187763e-5	2.7002311397855654e-6	0	0.344	0.168	0.056	0.052
gcta	58	25	-0.00830903632808472	0.14836394717722415	0.9541585279699318	0.00826990790411659	6.210531621506801e-5	2.7002311397855654e-6	0	0.34	0.168	0.056	0.052
gcta	59	25	-0.00842218350258723	0.14789577828023057	0.953464156565493	0.00825460659432447	6.390547030825838e-5	2.7002311397855654e-6	0	0.34	0.168	0.056	0.052
gcta	60	25	-0.00855396055725331	0.1481516127312645	0.9533762587618853	0.00826000705660404	6.30053932616632e-5	2.7002311397855654e-6	0	0.336	0.168	0.056	0.052
gcta	61	25	-0.00868939672257209	0.14793439795625063	0.9521260347485908	0.00824020536157895	6.390547030825838e-5	2.7002311397855654e-6	0	0.34	0.168	0.056	0.052
gcta	62	25	-0.00881144875069273	0.14825148710143235	0.9517185582317348	0.00818620073878324	6.480554735485358e-5	2.7002311397855654e-6	0	0.344	0.168	0.056	0.052
gcta	63	25	-0.00893103049319622	0.1482066983332821	0.9511357014283568	0.00816459888966495	6.390547030825838e-5	2.7002311397855654e-6	0	0.344	0.168	0.056	0.052
gcta	64	25	-0.00904717708926541	0.14713355215047472	0.9499932345962444	0.0081546980421524	6.480554735485358e-5	2.7002311397855654e-6	0	0.344	0.168	0.056	0.052
gcta	65	25	-0.00916799398930345	0.14689418897728782	0.9496560800512256	0.00813399627008072	6.480554735485358e-5	2.7002311397855654e-6	0	0.344	0.168	0.056	0.052
gcta	66	25	-0.0093210154160613	0.14636808141288493	0.9488270444821332	0.00814569727168645	6.210531621506801e-5	2.7002311397855654e-6	0	0.34	0.168	0.056	0.052
gcta	67	25	-0.00945088079421637	0.1454872515582646	0.9480052609369504	0.00811509465210222	6.570562440144877e-5	2.7002311397855654e-6	0	0.348	0.168	0.052	0.052
gcta	68	25	-0.00957812988373276	0.1446542826937517	0.9467623282119804	0.00808809234070436	6.480554735485358e-5	2.7002311397855654e-6	0	0.348	0.168	0.052	0.052
gcta	69	25	-0.00969741486406743	0.14482125012297814	0.9462264773023376	0.00806559041453948	6.390547030825838e-5	2.7002311397855654e-6	0	0.348	0.168	0.052	0.052
gcta	70	25	-0.00987937587338573	0.14464244204320767	0.9443627799899684	0.00806018995225991	6.390547030825838e-5	2.7002311397855654e-6	0	0.336	0.168	0.052	0.052
gcta	71	25	-0.01000605727512174	0.14458583570443867	0.9439867752006266	0.00805928987521331	6.480554735485358e-5	2.7002311397855654e-6	0	0.336	0.168	0.052	0.052
gcta	72	25	-0.01012877259441734	0.14444169325418044	0.9436869433387404	0.00803948818018822	6.390547030825838e-5	2.7002311397855654e-6	0	0.332	0.168	0.052	0.052
gcta	73	25	-0.01024730811360009	0.14453100500426325	0.9432596887076368	0.00802328679334951	6.390547030825838e-5	2.7002311397855654e-6	0	0.332	0.168	0.052	0.052
gcta	74	25	-0.01040685045143129	0.14400859812738837	0.9416905475909448	0.00802598702448929	6.390547030825838e-5	2.7002311397855654e-6	0	0.332	0.168	0.052	0.052
gcta	75	25	-0.01055749724712503	0.14341404959140272	0.9412840377863568	0.0079683820935072	6.210531621506801e-5	2.7002311397855654e-6	0	0.336	0.168	0.052	0.052
gcta	76	25	-0.01067575822167067	0.14331167479500692	0.9405071041978508	0.00794408001324913	6.30053932616632e-5	2.7002311397855654e-6	0	0.336	0.168	0.052	0.052
gcta	77	25	-0.01079915310711384	0.14389645480229543	0.9401121154098292	0.00792067801003765	6.480554735485358e-5	2.7002311397855654e-6	0	0.336	0.168	0.052	0.052
gcta	78	25	-0.01091285764041514	0.14384989743508128	0.9394496036807306	0.00790897700843192	6.570562440144877e-5	2.7002311397855654e-6	0	0.332	0.168	0.052	0.052
gcta	79	25	-0.01110172013537553	0.14404605679275834	0.9398310091133544	0.00783067030537814	6.390547030825838e-5	2.7002311397855654e-6	0	0.328	0.168	0.056	0.052
gcta	80	25	-0.01122384093251974	0.1441081097329361	0.9391686387961364	0.00781446891853942	6.30053932616632e-5	2.7002311397855654e-6	0	0.328	0.168	0.056	0.052
gcta	81	25	-0.01134238089346246	0.1441153400338697	0.9379540447099156	0.00779286706942114	6.210531621506801e-5	2.7002311397855654e-6	0	0.328	0.168	0.056	0.052
gcta	82	25	-0.01147303799178197	0.14387664041492554	0.9373861333979971	0.00775056344823116	6.30053932616632e-5	2.7002311397855654e-6	0	0.328	0.168	0.056	0.052
gcta	83	25	-0.01159194810555607	0.1438477780810251	0.9365981454707936	0.0077244612138799	6.30053932616632e-5	2.7002311397855654e-6	0	0.328	0.168	0.056	0.052
gcta	84	25	-0.01172669776068073	0.14298197662752846	0.9356771995801136	0.00770375944180821	6.480554735485358e-5	2.7002311397855654e-6	0	0.32	0.168	0.056	0.052
gcta	85	25	-0.01184747476960045	0.14299639462171929	0.9351880708028284	0.00770105921066843	6.390547030825838e-5	2.7002311397855654e-6	0	0.32	0.168	0.056	0.052
gcta	86	25	-0.01197604479753988	0.1429207735189772	0.934319205354942	0.00767855728450355	6.390547030825838e-5	2.7002311397855654e-6	0	0.324	0.168	0.056	0.052
gcta	87	25	-0.01211933769345022	0.14327503633573094	0.9337106757724798	0.00765335512719888	6.120523916847282e-5	2.7002311397855654e-6	0	0.324	0.168	0.056	0.052
gcta	88	25	-0.01224040453045361	0.1432399881750239	0.9328316940332873	0.007630853201034	6.120523916847282e-5	2.7002311397855654e-6	0	0.324	0.168	0.056	0.052
gcta	89	25	-0.01240503627802896	0.14257630061084073	0.9313857657354868	0.00762815296989422	6.210531621506801e-5	2.7002311397855654e-6	0	0.328	0.164	0.06	0.056
gcta	90	25	-0.0125235823739268	0.14218102047563133	0.9303599485265508	0.00761015142896231	6.30053932616632e-5	2.7002311397855654e-6	0	0.328	0.164	0.06	0.056
