method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	61	12	0.01212496001649611	0.03175131245936311	1.07264207281747	0.01011121334560147	8.000960115213825e-5	0	0	0.2	0.1	0	0
pca-plink-pure	62	12	-0.00166780826010981	0.03285040785018177	0.992471829026884	0.00901126157662072	9.0012601764247e-5	0	0	0.3	0.1	0	0
pca-plink-pure	63	12	0.00129366166919287	0.03243851085047325	1.0051932108601245	0.0089614338294127	8.001280204832773e-5	0	0	0.3	0.1	0	0
pca-plink-pure	64	12	-0.00563476827947277	0.03177220325095639	0.9685075022863828	0.00866155908063451	7.001260226840832e-5	0	0	0.2	0.1	0	0
pca-plink-pure	65	12	-0.00342015253782746	0.01979000102606618	0.980083787363164	0.00845185940906999	5.001100242053252e-5	0	0	0.2	0.1	0	0
pca-plink-pure	66	12	-0.01118116934733873	0.10047956026253271	0.9399693237600965	0.00807234097888387	9.002610757119565e-5	0	0	0.2	0.1	0.1	0.1
pca-plink-pure	67	12	-0.00852642971004921	0.10044699254295238	0.95666849782261	0.00823502336425219	9.005493350944076e-5	0	0	0.1	0.1	0.1	0.1
pca-plink-pure	68	12	-0.01007627610109917	0.10057670651390405	0.9434050739782918	0.0081092445387742	8.00913040866588e-5	0	0	0.2	0.1	0.1	0.1
pca-plink-pure	69	12	-0.00794855794387407	0.10054960615946	0.9601206435122672	0.00798717242070451	1.1023700957057672e-4	0	0	0.1	0.1	0.1	0.1
pca-plink-pure	70	12	-0.0064550882963737	0.10059001444811191	0.9735703547689136	0.00797076716124239	1.2046499488023773e-4	0	0	0.2	0.1	0.1	0.1
pca-plink-pure	71	12	-0.01529860105162008	0.03109473788254384	0.91700082625022	0.00828988371975755	1.0085016690702624e-4	0	0	0.1	0.1	0.1	0
pca-plink-pure	72	12	-0.01516604340973617	0.10037881309031058	0.9226423735385788	0.00832114118507681	1.0160123547102331e-4	0	0	0.1	0.1	0.1	0.1
pca-plink-pure	73	12	-0.01593700996044048	0.10034191837271178	0.918430858186318	0.00802629019543607	7.166330531639349e-5	0	0	0.1	0.1	0.1	0.1
pca-plink-pure	74	12	-0.01204283295738131	0.10032141741881398	0.94284375161457	0.00830855615527261	1.03597957048287e-4	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111
pca-plink-pure	75	12	-0.02041246711401473	0.0140086804505735	0.8783066730676556	0.00885160179342062	7.350084525972049e-5	0	0	0.1111111111111111	0.1111111111111111	0	0
pca-plink-pure	76	12	-0.01486272794913573	0.00780019068443317	0.9104608672130148	0.00898893257764873	8.571091849963038e-5	0	0	0.1111111111111111	0.1111111111111111	0	0
pca-plink-pure	77	12	-0.01053970255831749	0.00778248190645955	0.93700988811905	0.00915129634275368	6.544431234388805e-5	0	0	0.1111111111111111	0.1111111111111111	0	0
pca-plink-pure	78	12	-0.01200113468452738	0.0049495479708977	0.9216784103216143	0.00928705861265459	8.962179602079225e-5	0	0	0.125	0	0	0
pca-plink-pure	79	12	-0.01403523393896304	0.00284625229317309	0.9140448863194404	0.00973079659422119	6.884997590250844e-5	0	0	0.25	0	0	0
pca-plink-pure	80	12	-0.01123731240677207	0.00168062810611236	0.9256864054924696	0.00998927638940693	9.324878776575904e-5	0	0	0.25	0	0	0
pca-plink-pure	81	12	-0.00910006672542273	0.00121516355915414	0.9413979372334728	0.01023084683401578	1.424247819120527e-4	0	0	0.25	0	0	0
pca-plink-pure	82	12	-0.00593189692076928	0.00110681373417904	0.9600889318541423	0.01035807628843629	0.00010839847278596121	0	0	0.25	0	0	0
pca-plink-pure	83	12	-0.00306292927581113	0.00107661408367212	0.9774654715532226	0.01052657377792483	9.803561143585407e-5	0	0	0.25	0	0	0
pca-plink-pure	84	12	-0.00105671273565816	7.0617704450614e-4	0.9946404276902868	0.01109855867711139	2.482899032910827e-4	1.2414495164554132e-5	0	0.125	0	0	0
pca-plink-pure	85	12	0.00122561829231466	6.048579225038128e-4	1.0039901592481586	0.01108402241938321	2.2620453917108604e-4	1.2566918842838112e-5	0	0.125	0	0	0
pca-plink-pure	86	12	0.0016537398032509	0.00101488352610271	1.0039503875314142	0.01136855506047103	2.036919159770847e-4	0	0	0.25	0	0	0
pca-plink-pure	87	12	-0.0207655538821365	3.5828134639870226e-4	0.8666186727830104	0.01351386403133348	2.593831867818328e-4	0	0	0	0	0	0
pca-plink-pure	88	12	-0.02082522355895407	3.10583189950845e-4	0.8533689001671843	0.01367742959562957	1.5873225836320583e-4	0	0	0	0	0	0
pca-plink-pure	89	12	-0.0169624628834499	2.803338986869535e-4	0.8775541028508291	0.01443613900866438	1.081358727240778e-4	0	0	0	0	0	0
pca-plink-pure	90	12	-0.01251771251976154	2.5091365109112813e-4	0.9080008579157516	0.01525880262134844	9.718982561368432e-5	0	0	0	0	0	0
gcta	0	12	-0.00809904008780825	0.12369155458331234	0.9589568658096248	0.0086008600860086	2.0002000200020003e-5	0	0	0.6	0.2	0.1	0.1
gcta	1	12	0.00157966046727226	0.13269068905507805	1.001031473164104	0.00914091409140914	4.0004000400040005e-5	0	0	0.5	0.2	0.1	0.1
gcta	2	12	-0.00323498866595607	0.13320245418531856	0.9859104166179344	0.00872087208720872	3.0003000300030004e-5	0	0	0.5	0.2	0.1	0.1
gcta	3	12	-0.00581217341073638	0.14838366690157945	0.9663461273643468	0.00883088308830883	2.0002000200020003e-5	0	0	0.5	0.2	0.1	0.1
gcta	4	12	-0.00729629541289498	0.13964603756513172	0.9549525392043716	0.00854085408540854	3.0003000300030004e-5	0	0	0.5	0.2	0.1	0.1
gcta	5	12	-0.00881733122059736	0.13950481968913225	0.9477247138898536	0.0082008200820082	2.0002000200020003e-5	0	0	0.5	0.2	0.1	0.1
gcta	6	12	-0.01037139592143338	0.13923579555537083	0.9398064709354388	0.00755075507550755	2.0002000200020003e-5	0	0	0.5	0.2	0.1	0.1
gcta	7	12	-0.01205179374939505	0.14849603718031823	0.9327030037839508	0.00715071507150715	2.0002000200020003e-5	0	0	0.5	0.2	0.1	0.1
gcta	8	12	-0.01519455216019063	0.14830307498482642	0.9159008650081164	0.00663066306630663	2.0002000200020003e-5	0	0	0.5	0.2	0.1	0.1
gcta	9	12	-0.0180449942832224	0.14883046885911405	0.8973180158054415	0.00619061906190619	0	0	0	0.5	0.2	0.1	0.1
gcta	10	12	-0.01983067916113936	0.2045822451310829	0.8846149107182399	0.00623062306230623	0	0	0	0.5	0.2	0.2	0.2
gcta	11	12	-0.02272898009665541	0.20433755072427756	0.8680225516388139	0.00574057405740574	0	0	0	0.5	0.2	0.2	0.2
gcta	12	12	-0.02497644470843729	0.16333663317925445	0.8612266211482831	0.00532053205320532	0	0	0	0.5	0.2	0.1	0.1
gcta	13	12	-0.02804580157744863	0.1632647117105718	0.8468603143821889	0.00494049404940494	0	0	0	0.5	0.2	0.1	0.1
gcta	14	12	-0.03128828747437203	0.16325544117354485	0.8278794084031929	0.00451045104510451	0	0	0	0.5	0.2	0.1	0.1
gcta	15	12	-0.02991364410343532	0.10648802801157373	0.8383750875337042	0.0048004800480048	0	0	0	0.5	0.1	0.1	0.1
gcta	16	12	-0.03285383658721772	0.10705083298574834	0.8235764349072442	0.00458045804580458	0	0	0	0.5	0.1	0.1	0.1
gcta	17	12	-0.03584096202292929	0.10767625710156348	0.8132148387741046	0.00412041204120412	0	0	0	0.6	0.1	0.1	0.1
gcta	18	12	-0.03943523342489592	0.10779974360111852	0.7967115160230424	0.00374037403740374	0	0	0	0.6	0.1	0.1	0.1
gcta	19	12	-0.04214071419943165	0.1132635157808463	0.7827770435670994	0.00349034903490349	0	0	0	0.6	0.1	0.1	0.1
gcta	20	12	-0.04591316947921894	0.11261187322648702	0.7654274853458827	0.00315031503150315	0	0	0	0.6	0.1	0.1	0.1
gcta	21	12	-0.04889075761559716	0.11360568572151716	0.7562413307934001	0.00298029802980298	0	0	0	0.5	0.1	0.1	0.1
gcta	22	12	-0.05306814724384993	0.11197868917469558	0.7359222980298558	0.00269026902690269	0	0	0	0.5	0.1	0.1	0.1
gcta	23	12	-0.05489080238772061	0.10900328789070834	0.7317221833113017	0.00266026602660266	0	0	0	0.6	0.1	0.1	0.1
gcta	24	12	-0.05271832060917098	0.10687765569860544	0.7378763911520387	0.00238023802380238	0	0	0	0.5	0.1	0.1	0.1
gcta	25	12	-0.05416046260348289	0.10706493223421608	0.7319005452082264	0.00226022602260226	0	0	0	0.5	0.1	0.1	0.1
gcta	26	12	-0.06098379956641455	0.10694792603225448	0.6963832170561658	0.00235023502350235	0	0	0	0.6	0.1	0.1	0.1
gcta	27	12	-0.06216790261301581	0.1068314293645284	0.690840255746013	0.00209020902090209	0	0	0	0.6	0.1	0.1	0.1
gcta	28	12	-0.0844218088961432	0.10425862094232212	0.6064905306050508	0.0012001200120012	0	0	0	0.5	0.1	0.1	0.1
gcta	29	12	-0.07310017196379005	0.10270055688997164	0.6393608070491301	0.00213021302130213	0	0	0	0.3	0.1	0.1	0.1
gcta	30	12	-0.07902648489903023	0.10259268160401663	0.6168254981812789	0.00178017801780178	0	0	0	0.3	0.1	0.1	0.1
gcta	31	12	-0.08484913052063285	0.10261369168657006	0.5974374475462403	0.00143014301430143	0	0	0	0.3	0.1	0.1	0.1
gcta	32	12	-0.09124519338826216	0.10255583491026853	0.5755749926290951	0.00113011301130113	0	0	0	0.3	0.1	0.1	0.1
gcta	33	12	-0.07863584666558114	0.02465447441655085	0.6215977903358495	0.00223022302230223	0	0	0	0.3	0.1	0	0
gcta	34	12	-0.0853238616536761	0.02439911538637819	0.5964080411814552	0.00185018501850185	0	0	0	0.3	0.1	0	0
gcta	35	12	-0.08163621390334606	0.03429112203812956	0.606882644512886	0.00227022702270227	0	0	0	0.3	0.1	0.1	0
gcta	36	12	-0.08575867502465481	0.03368248332739834	0.5899940616402093	0.00202020202020202	0	0	0	0.3	0.1	0	0
gcta	37	12	-0.0930450539971662	0.03354092747088103	0.5638069971526007	0.00159015901590159	0	0	0	0.3	0.1	0	0
gcta	38	12	-0.09631443459586488	0.02203433579581908	0.5540265374466726	0.00152015201520152	0	0	0	0.3	0.1	0	0
gcta	39	12	-0.1015937264886128	0.03394972745626938	0.5354057144930743	0.00139013901390139	0	0	0	0.3	0.1	0	0
gcta	40	12	-0.1091597194598491	0.03448036800987209	0.5117837652633657	0.00106010601060106	0	0	0	0.3	0.1	0	0
gcta	41	12	-0.081441132489065	0.01355474206854714	0.5944920153450982	0.00305030503050305	3.0003000300030004e-5	0	0	0.3	0.1	0	0
gcta	42	12	-0.08886575648204434	0.01617568655007639	0.5680648009418459	0.00246024602460246	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	43	12	-0.09553183198970495	0.03303755399634839	0.5460568334317811	0.00202020202020202	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	44	12	-0.1038008428254595	0.03292116302812098	0.5188431755400611	0.00154015401540154	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	45	12	-0.11039274343795084	0.03309166485292786	0.4999146150878934	0.00133013301330133	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	46	12	-0.11379305515106072	0.03240573116131603	0.4870807278172136	0.00126012601260126	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	47	12	-0.12058627506785252	0.03235348358150738	0.46541362088503374	9.5009500950095e-4	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	48	12	-0.11874620205089786	0.03318314939160541	0.46964728641807024	0.00116011601160116	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	49	12	-0.11983023334822372	0.03288699604299242	0.46625115895681446	0.00119011901190119	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	50	12	-0.1298579289619998	0.0331938363018589	0.4374881915291244	8.400840084008401e-4	1.000100010001e-5	0	0	0.3	0.1	0	0
gcta	51	12	-0.13722054448894275	0.03334253078046495	0.41484585038963295	6.900690069006901e-4	0	0	0	0.2	0.1	0	0
gcta	52	12	-0.14825630032463336	0.03315866956759121	0.3879309044393029	3.9003900390039006e-4	0	0	0	0.2	0.1	0	0
gcta	53	12	-0.15857536898520955	0.03275331260296738	0.3613568827383312	2.9002900290029e-4	0	0	0	0.2	0.1	0	0
gcta	54	12	-0.14628744789320922	0.10221756554181292	0.39001998582639674	5.1005100510051e-4	0	0	0	0.3	0.1	0.1	0.1
gcta	55	12	-0.14783033068792686	0.10169153392977943	0.3811887666802818	5.5005500550055e-4	0	0	0	0.3	0.1	0.1	0.1
gcta	56	12	-0.15388301908294613	0.10159578794864982	0.36409631417334287	4.900490049004901e-4	0	0	0	0.3	0.1	0.1	0.1
gcta	57	12	-0.16712123440051416	0.1016012607624914	0.33317322315413617	2.7002700270027e-4	0	0	0	0.3	0.1	0.1	0.1
gcta	58	12	-0.17852240453584	0.1013215644598843	0.3076325292463118	2.0002000200020003e-4	0	0	0	0.3	0.1	0.1	0.1
gcta	59	12	-0.1924278122032831	0.1012965867378818	0.28031312466479363	9.000900090009e-5	0	0	0	0.3	0.1	0.1	0.1
gcta	60	12	-0.2078955755811353	0.10125201909610906	0.2519086106287819	4.0004000400040005e-5	0	0	0	0.3	0.1	0.1	0.1
gcta	61	12	-0.2162826496949226	0.10117702991497804	0.2393980348335828	2.0002000200020003e-5	0	0	0	0.3	0.1	0.1	0.1
gcta	62	12	-0.22045082563844015	0.10080809894194612	0.23102638798623792	2.0002000200020003e-5	0	0	0	0.2	0.1	0.1	0.1
gcta	63	12	-0.12304075683840224	0.1022258316519733	0.430622536164275	0.00324032403240324	2.0002000200020003e-5	0	0	0.2	0.1	0.1	0.1
gcta	64	12	-0.13547913735626055	0.10203092927508196	0.3936669223696729	0.00215021502150215	1.000100010001e-5	0	0	0.2	0.1	0.1	0.1
gcta	65	12	-0.10965155079468644	0.10318428259394644	0.4686687670851803	0.00506050605060506	8.000800080008001e-5	0	0	0.2	0.1	0.1	0.1
gcta	66	12	-0.12386857423309217	0.10293659519271364	0.4239429507665347	0.00355035503550355	6.000600060006001e-5	0	0	0.2	0.1	0.1	0.1
gcta	67	12	-0.11567742892646309	0.10163195204128392	0.44701387282220406	0.00478047804780478	7.000700070007e-5	0	0	0.2	0.1	0.1	0.1
gcta	68	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	69	12	-0.09563748001227712	0.10164508334992214	0.523661449301667	0.00907090709070907	2.7002700270027e-4	1.000100010001e-5	0	0.3	0.1	0.1	0.1
gcta	70	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	71	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	72	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	73	12	-0.1072838202873936	0.012009642824103	0.4687550988515744	0.00892089208920892	2.7002700270027e-4	4.0004000400040005e-5	0	0.2	0.1	0	0
gcta	74	12	-0.12558293963710424	0.01185234439508409	0.40631774883667354	0.00553055305530553	1.2001200120012002e-4	0	0	0.2	0.1	0	0
gcta	75	12	-0.12882310076473133	0.01165202101182521	0.40182064827702096	0.0058005800580058	1.2001200120012002e-4	0	0	0.2	0.1	0	0
gcta	76	12	-0.15096014244449324	0.01160227687262301	0.33968876245388485	0.00308030803080308	4.0004000400040005e-5	0	0	0.2	0.1	0	0
gcta	77	12	-0.1777121008227143	0.01161113385434602	0.2776620964399834	0.00135013501350135	4.0004000400040005e-5	0	0	0.2	0.1	0	0
gcta	78	12	-0.2055100246530433	0.01179156639148334	0.2254713361721954	5.3005300530053e-4	0	0	0	0.2	0.1	0	0
gcta	79	12	-0.24154601762065656	0.0119160133429156	0.17035325488255332	8.000800080008001e-5	0	0	0	0.2	0.1	0	0
gcta	80	12	-0.22389897899950373	0.01161794244901674	0.19308844242422668	2.6002600260026e-4	0	0	0	0.2	0.1	0	0
gcta	81	12	-0.24452596643463337	0.00986534144274482	0.16254564886692238	8.000800080008001e-5	0	0	0	0.2	0.1	0	0
gcta	82	12	-0.2977520073242412	0.00986791350821	0.10432967163960244	4.0004000400040005e-5	0	0	0	0.2	0.1	0	0
gcta	83	12	-0.3331594509056432	0.00952533332899435	0.07593505601018313	0	0	0	0	0.2	0.1	0	0
gcta	84	12	-0.3347501571637061	0.0080089254067	0.07566076500079655	0	0	0	0	0.2	0.1	0	0
gcta	85	12	-0.3905688204029299	0.00799187745082515	0.04127902020617557	0	0	0	0	0.2	0.1	0	0
gcta	86	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	87	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	88	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	89	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	90	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
pca-plink-pure	0	13	0.04653684270222469	0.16847545439710188	1.309404511175803	0.02136213621362136	4.5004500450045e-4	0	0	0.6	0.3	0.1	0.1
pca-plink-pure	1	13	0.01767788678741425	0.08446382961177502	1.105952576355254	0.01416141614161416	1.3001300130013e-4	1.000100010001e-5	0	0.6	0.2	0	0
pca-plink-pure	2	13	-0.00178228086964002	0.06292789833582613	0.9927548984428995	0.00985098509850985	1.1001100110011e-4	0	0	0.8	0.2	0	0
pca-plink-pure	3	13	-0.0010237328833834	0.04867923493656612	0.9959004416490818	0.01007100710071007	1.000100010001e-4	0	0	0.8	0.2	0	0
pca-plink-pure	4	13	8.831284228381945e-4	0.05944976707243732	1.001395707283408	0.01002100210021002	8.000800080008001e-5	0	0	0.8	0.1	0	0
pca-plink-pure	5	13	8.23746520313411e-4	0.06037875918268703	1.0007466905913844	0.01005100510051005	7.000700070007e-5	0	0	0.8	0.1	0	0
pca-plink-pure	6	13	6.681261444563016e-4	0.06459041810133614	1.0062262379751488	0.01017101710171017	6.000600060006001e-5	0	0	0.7	0.2	0	0
pca-plink-pure	7	13	0.00101809113233414	0.05215988347238734	1.0042802935449886	0.01007100710071007	4.0004000400040005e-5	0	0	0.8	0.1	0	0
pca-plink-pure	8	13	9.74184065187757e-4	0.05058923464559153	1.002024004206473	0.01029102910291029	4.0004000400040005e-5	0	0	0.8	0.1	0.1	0
pca-plink-pure	9	13	0.00103188204058999	0.12786270137470623	1.00435517682495	0.01027102710271027	4.0004000400040005e-5	0	0	0.8	0.2	0.1	0.1
pca-plink-pure	10	13	0.0010710343518246	0.04246028943642588	1.0027928317541424	0.01042104210421042	6.000600060006001e-5	0	0	0.8	0.1	0	0
pca-plink-pure	11	13	0.00118972749882888	0.03949631169935237	1.0040112153274996	0.01027102710271027	6.000600060006001e-5	0	0	0.7	0.1	0	0
pca-plink-pure	12	13	-0.00142468954860219	0.03868689389808798	0.9954958090312191	0.01036103610361036	6.000600060006001e-5	0	0	0.7	0.1	0	0
pca-plink-pure	13	13	-0.00104581077420062	0.04464876665696526	0.9951610309863432	0.01036103610361036	7.000700070007e-5	0	0	0.7	0.1	0	0
pca-plink-pure	14	13	-8.85105392051401e-4	0.04360491017156834	0.9951284874833612	0.01046104610461046	7.000700070007e-5	0	0	0.7	0.1	0	0
pca-plink-pure	15	13	9.017254954336224e-4	0.04005109256838828	1.000987117903436	0.01029102910291029	5.000500050005001e-5	0	0	0.7	0.1	0	0
pca-plink-pure	16	13	6.846733846041557e-4	0.04648441879160135	1.0009824490118266	0.0101010101010101	5.000500050005001e-5	0	0	0.7	0.1	0	0
pca-plink-pure	17	13	9.66581946594611e-4	0.04687942253276903	1.0030055619857392	0.0105010501050105	8.000800080008001e-5	0	0	0.7	0.1	0	0
pca-plink-pure	18	13	0.00129268524730413	0.03370202662172487	1.0072014125045612	0.01048104810481048	7.000700070007e-5	0	0	0.7	0.1	0	0
pca-plink-pure	19	13	0.00175356298013063	0.03278597283590148	1.0184419222273675	0.01061106110611061	4.0004000400040005e-5	0	0	0.7	0.1	0	0
pca-plink-pure	20	13	0.00139374899971639	0.02934949933501143	1.0123041485706283	0.00991099109910991	3.0003000300030004e-5	0	0	0.7	0.1	0	0
pca-plink-pure	21	13	0.00159569233186984	0.02818674474813062	1.010323782479386	0.01024102410241024	6.000600060006001e-5	0	0	0.7	0.1	0	0
pca-plink-pure	22	13	9.17101383380816e-4	0.01892516178150557	1.004853722308271	0.00983098309830983	7.000700070007e-5	0	0	0.6	0.1	0	0
pca-plink-pure	23	13	0.00148016899466553	0.01810637988657865	1.0137641863461209	0.00986098609860986	7.000700070007e-5	0	0	0.7	0.1	0	0
pca-plink-pure	24	13	0.00217682880117581	0.01949873609886376	1.0185341245245965	0.01001100110011001	5.000500050005001e-5	0	0	0.6	0.1	0	0
pca-plink-pure	25	13	0.00215893185299816	0.01658015056237399	1.0122264799559333	0.01008100810081008	7.000700070007e-5	0	0	0.6	0.1	0	0
pca-plink-pure	26	13	-7.712778408940177e-4	0.02664882402896355	0.9940155003252272	0.01015101510151015	8.000800080008001e-5	0	0	0.6	0.1	0	0
pca-plink-pure	27	13	-7.527430226047485e-4	0.03141291432098088	0.9973781320776104	0.01035103510351035	8.000800080008001e-5	0	0	0.5	0.1	0	0
pca-plink-pure	28	13	-0.00123959740637328	0.01140061444959718	0.9890170786157072	0.00978097809780978	9.000900090009e-5	0	0	0.5	0	0	0
pca-plink-pure	29	13	-0.0019213583099337	0.01092161706817617	0.9923256767741508	0.00968096809680968	7.000700070007e-5	0	0	0.4	0.1	0	0
pca-plink-pure	30	13	-0.0015199522240951	0.00933939002761646	0.994800771012228	0.00978097809780978	9.000900090009e-5	0	0	0.6	0	0	0
pca-plink-pure	31	13	-0.00125935335590507	0.00668347436395416	0.9916647069570136	0.00964096409640964	1.000100010001e-4	0	0	0.5	0	0	0
pca-plink-pure	32	13	-0.00105086075601463	0.00628705140805441	0.996854358843452	0.00969096909690969	9.000900090009e-5	0	0	0.4	0	0	0
pca-plink-pure	33	13	0.00117136435225059	0.00663980259817298	1.002367469844182	0.0098009800980098	1.1001100110011e-4	0	0	0.5	0	0	0
pca-plink-pure	34	13	0.00227604779129017	0.00595886376773338	1.0059755231534282	0.01044104410441044	1.5001500150015003e-4	0	0	0.5	0	0	0
pca-plink-pure	35	13	0.00267885531480593	0.00592878096335666	1.0106740211774694	0.01049104910491049	1.3001300130013e-4	0	0	0.4	0	0	0
pca-plink-pure	36	13	0.00294117289233451	0.0058696158701551	1.0174186505133338	0.00994099409940994	1.3001300130013e-4	0	0	0.4	0	0	0
pca-plink-pure	37	13	0.00337369474151826	0.00550792427753903	1.019494336893788	0.00998099809980998	1.5001500150015003e-4	0	0	0.4	0	0	0
pca-plink-pure	38	13	0.00244933327529239	0.00495115395914637	1.015006427560167	0.00978097809780978	8.000800080008001e-5	0	0	0.4	0	0	0
pca-plink-pure	39	13	0.0030616023532555	0.00504100405031111	1.0206990857450908	0.00985098509850985	8.000800080008001e-5	0	0	0.4	0	0	0
pca-plink-pure	40	13	0.00483532242047581	0.00455744661501152	1.0314027049228238	0.00996099609960996	9.000900090009e-5	0	0	0.4	0	0	0
pca-plink-pure	41	13	0.00551434669246431	0.00418621363354872	1.035800006055509	0.01069106910691069	1.1001100110011e-4	0	0	0.4	0	0	0
pca-plink-pure	42	13	0.00605888984499514	0.0041853725488887	1.037773695249096	0.01099109910991099	9.000900090009e-5	0	0	0.5	0	0	0
pca-plink-pure	43	13	0.00575499914437221	0.00349460029464907	1.0349840329198596	0.01077107710771077	1.000100010001e-4	0	0	0.6	0	0	0
pca-plink-pure	44	13	0.00561170131452787	0.00424627490056356	1.0369901163358204	0.00992099209920992	1.2001200120012002e-4	0	0	0.5	0	0	0
pca-plink-pure	45	13	0.00203876101713367	0.00483019386697276	1.0099759820741343	0.00974097409740974	1.1001100110011e-4	0	0	0.5	0	0	0
pca-plink-pure	46	13	0.00263296059056797	0.00449639103481324	1.0149710542782584	0.00982098209820982	1.000100010001e-4	0	0	0.5	0	0	0
pca-plink-pure	47	13	0.00178148965404103	0.00420092740812698	1.0099736323686157	0.00967096709670967	1.000100010001e-4	0	0	0.4	0	0	0
pca-plink-pure	48	13	0.00336963712796972	0.00367483702468832	1.0196268319499056	0.01035103510351035	1.2001200120012002e-4	0	0	0.3	0	0	0
pca-plink-pure	49	13	0.00404082035475858	0.00326207871661497	1.0248039820571606	0.01045104510451045	1.000100010001e-4	0	0	0.3	0	0	0
pca-plink-pure	50	13	-0.00238456589518976	0.00422149248139294	0.9872617763222712	0.00907090709070907	1.000100010001e-4	0	0	0.2	0	0	0
pca-plink-pure	51	13	0.00208116533465995	0.00295611565474582	1.0142402081418422	0.00973097309730973	9.000900090009e-5	0	0	0.2	0	0	0
pca-plink-pure	52	13	0.00180128116677828	0.00249868360668663	1.0194683125600048	0.00956095609560956	9.000900090009e-5	0	0	0.2	0	0	0
pca-plink-pure	53	13	-0.00161487655119618	0.00265171725519902	0.9984239485525672	0.00936093609360936	1.000100010001e-4	0	0	0.2	0	0	0
pca-plink-pure	54	13	0.00112616617335939	0.00305527900063654	1.0051838445379655	0.00966096609660966	1.000100010001e-4	0	0	0.2	0	0	0
pca-plink-pure	55	13	0.0016753135242501	0.00278008704981146	1.0121958844237706	0.00984098409840984	1.1001100110011e-4	0	0	0.3	0	0	0
pca-plink-pure	56	13	0.00254828641620711	0.00294243268566374	1.0184490144949474	0.0101010101010101	1.1001100110011e-4	0	0	0.3	0	0	0
pca-plink-pure	57	13	-0.00123535295130423	0.00255617629604226	0.993277106385908	0.00957095709570957	1.000100010001e-4	0	0	0.2	0	0	0
pca-plink-pure	58	13	7.982433407347183e-4	0.00206583063102723	1.0013443350923992	0.00961096109610961	9.000900090009e-5	0	0	0.2	0	0	0
pca-plink-pure	59	13	0.00169290978126029	0.00190542615312711	1.0095554483310432	0.00982108031883507	9.000990108911981e-5	0	0	0.2	0	0	0
pca-plink-pure	60	13	0.00339022151849049	0.00173486930111127	1.0215541658923986	0.01012111332246547	1.0001100121013312e-4	0	0	0.2	0	0	0
pca-plink-pure	61	13	0.00291342245160012	0.00142216284905474	1.012066449259968	0.01002120254430531	1.100132015841901e-4	0	0	0.2	0	0	0
pca-plink-pure	62	13	0.00185912695596012	0.00199255347710272	1.0135026795161053	0.00953142971445716	1.2001800270040506e-4	0	0	0.1	0	0	0
pca-plink-pure	63	13	0.00243300793467916	0.00139184582661676	1.0144169904776197	0.0093116761016983	9.001620291652497e-5	0	0	0.2	0	0	0
pca-plink-pure	64	13	0.0018143001211316	0.00200679945703254	1.0084894161242774	0.00935243163222437	1.1002860743793388e-4	0	0	0.1	0	0	0
pca-plink-pure	65	13	0.00381938828019029	0.00178457814595716	1.0251270044261918	0.00984413453650533	1.200504211768943e-4	0	0	0.1	0	0	0
pca-plink-pure	66	13	-0.00239930864602904	0.00115747657122357	0.9911454321218522	0.00903831525003002	1.201105016615286e-4	0	0	0.2	0	0	0
pca-plink-pure	67	13	-8.417407178252233e-4	0.00103479638073785	0.99878516156484	0.0093507586842791	1.0022249393653912e-4	0	0	0.2	0	0	0
pca-plink-pure	68	13	0.00272056779022805	9.326631671057948e-4	1.0156220669238951	0.00978088409551927	9.037777911670784e-5	0	0	0.1	0	0	0
pca-plink-pure	69	13	-0.01166452873487871	0.00106113223077598	0.928385910863866	0.00877175293904135	8.06597971406102e-5	0	0	0.2	0	0	0
pca-plink-pure	70	13	-0.00890239284058982	9.919744028551586e-4	0.947489100286484	0.00873424391034734	9.119280184817413e-5	0	0	0.2	0	0	0
pca-plink-pure	71	13	-0.00627750892471072	0.00125038677570608	0.9589432868413068	0.00893613114486529	8.160850360607575e-5	0	0	0.2	0	0	0
pca-plink-pure	72	13	-0.00153498176015372	8.578465735241195e-4	0.99088586869243	0.00894408405382899	8.224445106969189e-5	0	0	0.2	0	0	0
