method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	55	11	-0.1756546897791826	0.2500557919737032	0.31683658944587395	1.8000720028801153e-4	0	0	0	0.25	0.25	0.25	0.25
gcta	56	11	-0.19252354911726796	0.2500558409171405	0.2827591410679427	7.000280011200448e-5	0	0	0	0.25	0.25	0.25	0.25
gcta	57	11	-0.1925687574122386	0.0767654678189569	0.2813659542120756	7.000280011200448e-5	0	0	0	0.25	0.25	0	0
gcta	58	11	-0.20184072666895417	0.07677576303349556	0.26513497281924064	3.000120004800192e-5	0	0	0	0.25	0.25	0	0
gcta	59	11	-0.20129871677568695	0.07679542381334506	0.2657369888435495	3.000120004800192e-5	0	0	0	0.25	0.25	0	0
gcta	60	11	-0.19847395780023144	0.04735202633465862	0.2717282070162712	2.000080003200128e-5	0	0	0	0.25	0.25	0	0
gcta	61	11	-0.19249518484274605	0.02695296153563248	0.2827054041120251	4.000160006400256e-5	0	0	0	0.25	0.25	0	0
gcta	62	11	-0.198101057731411	0.0068350194783231	0.2720724748491157	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	63	11	-0.1990894773692679	0.00425884494921624	0.2662745677394422	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	64	11	-0.20873456442377963	0.00177511962461729	0.249753834058778	3.000120004800192e-5	0	0	0	0.25	0	0	0
gcta	65	11	-0.20190833993595733	0.00181282090979717	0.2622070516037151	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	66	11	-0.2014039572337591	9.333024606621444e-4	0.25632891990134754	8.000320012800512e-5	0	0	0	0.5	0	0	0
gcta	67	11	-0.20201802277583375	0.00129547970371457	0.2525401430756673	1.300052002080083e-4	0	0	0	0.5	0	0	0
gcta	68	11	-0.2271109188883055	0.00125792316788064	0.20951984133993695	2.000080003200128e-5	0	0	0	0.5	0	0	0
gcta	69	11	-0.2537638501038825	0.00117542732234521	0.1715369716659986	0	0	0	0	0.5	0	0	0
gcta	70	11	-0.2503725975608362	0.00139344658224715	0.1765004941087232	0	0	0	0	0.5	0	0	0
gcta	71	11	-0.23718450276477804	0.00145873013676434	0.19614304907672975	0	0	0	0	0.5	0	0	0
gcta	72	11	-0.25003852224171574	0.00149423843819107	0.17772497857021705	0	0	0	0	0.5	0	0	0
gcta	73	11	-0.24813756096832856	0.00137911436295112	0.17552841126332258	0	0	0	0	0.5	0	0	0
gcta	74	11	-0.2766663796388887	8.599764416670949e-4	0.13840475648260875	1.000040001600064e-5	0	0	0	0.5	0	0	0
gcta	75	11	-0.26124867524997364	7.792487645701396e-4	0.15373299059222154	0	0	0	0	0.25	0	0	0
gcta	76	11	-0.21360368529928905	0.00124697804063445	0.2176346647869376	2.6001040041601667e-4	0	0	0	0.25	0	0	0
gcta	77	11	-0.1930365339591685	0.00199012810340804	0.24848375218009244	5.200208008320333e-4	0	0	0	0.25	0	0	0
gcta	78	11	-0.2045060173799877	0.00129113492476229	0.22721927122196825	3.6001440057602306e-4	0	0	0	0.25	0	0	0
gcta	79	11	-0.24621945067262327	0.00123815996860576	0.16417315904016075	1.2000480019200768e-4	0	0	0	0.25	0	0	0
gcta	80	11	-0.3002279403156655	0.00155912275313141	0.10417669414436978	0	0	0	0	0.25	0	0	0
gcta	81	11	-0.299380747496926	0.00129245464929583	0.10493659263052078	0	0	0	0	0.25	0	0	0
gcta	82	11	-0.34733564404408906	0.00117678020084976	0.06811714244342948	0	0	0	0	0.25	0	0	0
gcta	83	11	-0.3621704814267035	9.96573276809576e-4	0.05755192530977282	0	0	0	0	0.25	0	0	0
gcta	84	11	-0.4656297071673066	8.47667298109922e-4	0.01411891243865849	0	0	0	0	0.25	0	0	0
gcta	85	11	-0.23981751625524464	2.5747422049127167e-4	0.16489459352710922	1.500060002400096e-4	0	0	0	0	0	0	0
gcta	86	11	-0.2875046444431804	3.4691527116703647e-4	0.1108534760090416	0	0	0	0	0.25	0	0	0
gcta	87	11	-0.2670331391793393	4.408259790416036e-4	0.12887519452929735	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	88	11	-0.3312457473088361	3.3487506431373326e-4	0.06868329429304221	0	0	0	0	0.25	0	0	0
gcta	89	11	-0.46177642253757367	3.3047553549758746e-4	0.01324645634484006	0	0	0	0	0.25	0	0	0
gcta	90	11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
pca-plink-pure	0	12	0.05859564129034518	0.01388554288855903	1.4082036855300453	0.02399095963838553	4.1001640065602623e-4	2.000080003200128e-5	0	0.5	0.25	0	0
pca-plink-pure	1	12	0.00342370235173093	0.01274313361314005	1.0240109937702306	0.01033041321652866	1.000040001600064e-4	0	0	0.5	0	0	0
pca-plink-pure	2	12	0.00725478564022325	0.01193797445994215	1.048125518192006	0.01114044561782471	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	3	12	0.00749476342188387	0.0142131147789869	1.0477826955109804	0.01124044961798471	1.300052002080083e-4	0	0	0.5	0	0	0
pca-plink-pure	4	12	0.00802103062153468	0.01534645949417118	1.052015828227154	0.01196047841913676	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	5	12	0.00724286173124789	0.00829331482393663	1.0515679851767628	0.01131045241809672	1.300052002080083e-4	0	0	0.5	0	0	0
pca-plink-pure	6	12	0.00740735530861871	0.00721098312649715	1.0476595892649565	0.01154046161846473	1.300052002080083e-4	0	0	0.5	0	0	0
pca-plink-pure	7	12	0.00774995637144375	0.0078384676014668	1.0493695489909385	0.01164046561862474	1.300052002080083e-4	0	0	0.5	0	0	0
pca-plink-pure	8	12	0.00793252794583903	0.00752337342754261	1.0429798329162812	0.01166046641865674	1.300052002080083e-4	0	0	0.5	0	0	0
pca-plink-pure	9	12	0.00819110036342229	0.0180613845624778	1.0506751407232289	0.01158046321852874	1.4000560022400896e-4	0	0	0.5	0	0	0
pca-plink-pure	10	12	0.00851998042305181	0.01879596861167742	1.054800455668074	0.01161046441857674	1.300052002080083e-4	0	0	0.5	0	0	0
pca-plink-pure	11	12	0.00854500962688656	0.02999359413157309	1.0487824238982133	0.01165046601864074	1.300052002080083e-4	0	0	0.5	0.25	0	0
pca-plink-pure	12	12	0.00832370578561061	0.02349791332839723	1.0480651560799057	0.01213048521940877	2.3000920036801473e-4	0	0	0.5	0.25	0	0
pca-plink-pure	13	12	0.00868338405981246	0.03037059117854645	1.053379591174235	0.01236049441977679	2.4000960038401536e-4	0	0	0.5	0.25	0	0
pca-plink-pure	14	12	0.00882770331670967	0.02628222953236902	1.057733948245303	0.01241049641985679	2.50010000400016e-4	0	0	0.5	0.25	0	0
pca-plink-pure	15	12	0.00745385516820904	0.01543472073148011	1.042248663596644	0.01229049161966478	1.2000480019200768e-4	0	0	0.5	0.25	0	0
pca-plink-pure	16	12	0.00795123545854441	0.02140977775267949	1.0416428491744352	0.01289051562062482	1.000040001600064e-4	0	0	0.5	0.25	0	0
pca-plink-pure	17	12	0.00667333429131155	0.00633737640205467	1.0334275787599567	0.01192047681907276	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	18	12	0.00647462443415704	0.00728840787923801	1.0317463457516198	0.01179047161886475	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	19	12	0.00720926729714978	0.00542762865275869	1.0406385387676422	0.01186047441897675	1.000040001600064e-4	0	0	0.5	0	0	0
pca-plink-pure	20	12	0.00746836167427588	0.00826406601514373	1.0444023659935426	0.0125005000200008	7.000280011200448e-5	0	0	0.5	0	0	0
pca-plink-pure	21	12	0.00771730817381384	0.01138280505604683	1.051168676502396	0.01228049121964878	9.000360014400577e-5	0	0	0.5	0	0	0
pca-plink-pure	22	12	0.0071188388368581	0.01238650908573524	1.042987050286631	0.01117044681787271	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	23	12	0.00760112260280654	0.01163606454006283	1.0461325120413485	0.01122044881795271	1.4000560022400896e-4	0	0	0.5	0	0	0
pca-plink-pure	24	12	0.00636184120564813	0.00394535415493912	1.0422823275658584	0.01056042241689667	1.6000640025601025e-4	0	0	0.5	0	0	0
pca-plink-pure	25	12	0.00686003964547222	0.003708099704538	1.045826329596646	0.01079043161726469	1.8000720028801153e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	26	12	0.00782574813039524	0.00364701521163668	1.0474761566343012	0.01116044641785671	2.1000840033601344e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	27	12	0.0068884752011663	0.00414849855731735	1.0349840329198596	0.0110404416176647	1.300052002080083e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	28	12	0.00702111498297745	0.00249908439908386	1.0357712834282589	0.0109504380175207	1.4000560022400896e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	29	12	0.00614535878629437	0.0020571994624261	1.0309995114790895	0.01026041041641665	1.500060002400096e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	30	12	0.00646649658795422	0.00157352203003835	1.0330476925844705	0.01042041681667266	1.2000480019200768e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	31	12	0.00627514845141081	0.00100901088772875	1.032615368474442	0.01030041201648065	1.2000480019200768e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	32	12	0.00660254907644555	9.347867994575764e-4	1.03045574165917	0.01062042481699268	1.300052002080083e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	33	12	0.00716274593100091	0.00122010863626198	1.0355367372349646	0.01090043601744069	1.000040001600064e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	34	12	0.00810829472195478	9.438812063720104e-4	1.043619916216438	0.01146045841833673	1.2000480019200768e-4	1.000040001600064e-5	0	0	0	0	0
pca-plink-pure	35	12	0.00853266010343373	0.00120278317920519	1.0480434263479403	0.01161046441857674	1.500060002400096e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	36	12	0.00890348253738963	0.00110534480901725	1.0536825577354465	0.01191047641905676	1.300052002080083e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	37	12	0.0086318457550886	0.00148150100486743	1.0525510039311532	0.01226049041961678	1.4000560022400896e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	38	12	0.00649735014854796	0.00209144097985136	1.042760923512711	0.01080043201728069	1.2000480019200768e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	39	12	0.00583512166017072	0.00163413772055309	1.0348046301318214	0.01034041361654466	1.000040001600064e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	40	12	0.0057257774520918	0.00148020720643615	1.0386296596721285	0.01011040441617664	1.000040001600064e-4	2.000080003200128e-5	0	0.5	0	0	0
pca-plink-pure	41	12	0.0046765869631981	0.00105206357123699	1.0314599725542677	0.00998039921596863	9.000360014400577e-5	2.000080003200128e-5	0	0.5	0	0	0
pca-plink-pure	42	12	0.0038186995884611	7.021538466194244e-4	1.0213527840344725	0.01040041601664066	1.300052002080083e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	43	12	0.004912351852091	7.646836948305147e-4	1.0270500557892552	0.01052042081683267	1.2000480019200768e-4	1.000040001600064e-5	0	0	0	0	0
pca-plink-pure	44	12	0.00434616625470979	6.903924655077276e-4	1.0275520527787732	0.00960038401536061	1.300052002080083e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	45	12	0.00500971962809232	6.917032922566513e-4	1.0298883469962576	0.00999039961598463	1.4000560022400896e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	46	12	0.0061417925924668	6.349204747961856e-4	1.037502867957856	0.01023040921636865	1.4000560022400896e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	47	12	0.00576832156982365	6.476710846058387e-4	1.0341254988101063	0.01051042041681667	1.2000480019200768e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	48	12	0.00477506389259558	0.00107436848306718	1.0265767732730873	0.00999039961598463	9.000360014400577e-5	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	49	12	0.00647511328901459	0.00115762671887198	1.0373542945556442	0.01029041161646465	1.1000440017600704e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	50	12	0.00774703734216527	0.00167640686699543	1.045486472222777	0.01066042641705668	9.000360014400577e-5	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	51	12	0.00738829214176572	6.44868602056814e-4	1.0498819716302734	0.01028041121644865	1.1000440017600704e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	52	12	0.00711811778178203	6.51465862634204e-4	1.0507138432215726	0.01022040881635265	1.000040001600064e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	53	12	0.00753671832404241	6.962680426538803e-4	1.0512049726590291	0.01029041161646465	1.000040001600064e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	54	12	0.00862534867071971	7.81669255403239e-4	1.0603130123873712	0.01043041721668866	1.000040001600064e-4	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	55	12	0.00646854806015935	2.704291896047373e-4	1.042390538609449	0.01007040281611264	9.000360014400577e-5	0	0	0.25	0	0	0
pca-plink-pure	56	12	0.00632721815993528	2.6118253188300855e-4	1.0407850563323338	0.00989039561582463	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	57	12	0.00736007470342091	2.500173114354798e-4	1.0458624894331454	0.01036041441657666	7.000280011200448e-5	1.000040001600064e-5	0	0.25	0	0	0
pca-plink-pure	58	12	0.00842767076324091	2.302553246593675e-4	1.052313661364734	0.01084043361734469	8.000320012800512e-5	0	0	0	0	0	0
pca-plink-pure	59	12	0.00709354313536783	2.694998734689147e-4	1.0450647767609644	0.01019050952547627	6.0003000150007503e-5	1.000050002500125e-5	0	0	0	0	0
pca-plink-pure	60	12	0.00829963810507424	3.805279204645018e-4	1.0469308259996482	0.0104205210260513	8.000400020001e-5	1.000050002500125e-5	0	0.25	0	0	0
pca-plink-pure	61	12	0.01069955904442218	2.981179800776168e-4	1.065282279527967	0.01131067864071844	9.000540032401945e-5	1.000060003600216e-5	0	0.25	0	0	0
pca-plink-pure	62	12	0.01275671128590221	3.043795514239278e-4	1.078630585831534	0.01197095767661412	9.000720057604608e-5	1.000080006400512e-5	0	0.25	0	0	0
pca-plink-pure	63	12	0.01066627368971729	1.9686708991861757e-4	1.0614726731332318	0.01128112811281128	6.000600060006001e-5	1.000100010001e-5	0	0	0	0	0
pca-plink-pure	64	12	0.01118989409393089	1.793473957081293e-4	1.061616478064696	0.01203144377325279	9.001080129615554e-5	1.0001200144017282e-5	0	0	0	0	0
pca-plink-pure	65	12	0.01374724299223213	2.157379711211771e-4	1.0778612498558626	0.01238198111697871	7.001120179228677e-5	0	0	0	0	0	0
pca-plink-pure	66	12	0.00889393483215157	1.413640600544941e-4	1.0563611583423838	0.01045240405293217	6.001380317473019e-5	0	0	0	0	0	0
pca-plink-pure	67	12	0.01148569741699876	1.298701318674933e-4	1.0691387800566108	0.01170643854119766	8.004402421331733e-5	0	0	0	0	0	0
pca-plink-pure	68	12	0.01049392578956893	8.826736119127432e-5	1.0589815368903035	0.01085171985744604	8.008649341288591e-5	0	0	0	0	0	0
pca-plink-pure	69	12	0.01093845217009573	9.496278694176574e-5	1.072165634888616	0.01103305909350542	1.0020943772484493e-4	0	0	0	0	0	0
pca-plink-pure	70	12	0.01342390059376508	9.53094493731932e-5	1.0872965007814517	0.01160409556313993	1.2045773940975708e-4	0	0	0	0	0	0
pca-plink-pure	71	12	0.01156798019503705	5.700819132026247e-5	1.0734676163035433	0.01155672982866593	1.1092847130482136e-4	0	0	0	0	0	0
pca-plink-pure	72	12	0.01430418395302022	6.532275425019662e-5	1.0891710516220243	0.01185614142029868	1.015950421619425e-4	0	0	0	0	0	0
pca-plink-pure	73	12	0.01413441277334221	4.676881262066779e-5	1.0820556352807134	0.01187490402825408	8.189588985002815e-5	0	0	0	0	0	0
pca-plink-pure	74	12	0.01669907807793879	4.9409188643601e-5	1.1030478028087047	0.01216177019019599	1.139518501636763e-4	0	0	0	0	0	0
pca-plink-pure	75	12	0.00354436633938007	8.768803817998938e-5	1.0231923613918057	0.00964910438672014	5.249784758824888e-5	0	0	0	0	0	0
pca-plink-pure	76	12	0.0042947294321355	1.007793956706582e-4	1.0288423679158776	0.0097062415632834	4.285316363480534e-5	0	0	0	0	0	0
pca-plink-pure	77	12	0.00526797058579968	8.637136819933389e-5	1.0429678040475212	0.00936893309774665	5.4533952839037585e-5	0	0	0	0	0	0
pca-plink-pure	78	12	0.00508292077236715	8.267061738020942e-5	1.0307442950189638	0.00965631581305731	6.721333512568894e-5	0	0	0	0	0	0
pca-plink-pure	79	12	-8.826845301572867e-4	7.302921676743956e-5	0.9991627889776704	0.00969592656339644	5.737234652897304e-5	0	0	0	0	0	0
pca-plink-pure	80	12	0.00221404199851666	7.796836871465374e-5	1.0076939497273345	0.0096624551261131	8.15888852627162e-5	0	0	0	0	0	0
pca-plink-pure	81	12	-0.00712341302395242	3.6461015944233566e-5	0.96383156382819	0.0082365088595877	9.494534708458444e-5	0	0	0	0	0	0
pca-plink-pure	82	12	-0.00444767693539491	3.834074135344867e-5	0.976639685974368	0.00853897941732606	1.324806397610531e-4	0	0	0	0	0	0
pca-plink-pure	83	12	-0.00608781988202395	3.588935741261068e-5	0.9698826599288728	0.00850417243618807	9.803080618084232e-5	0	0	0	0	0	0
pca-plink-pure	84	12	-0.00354472705821697	3.312905713651588e-5	0.9843666581147628	0.00873926212820894	7.448234768359899e-5	0	0	0	0	0	0
pca-plink-pure	85	12	-0.00341826847321131	3.700200881494528e-5	0.9890749333500028	0.0088968195126855	6.28306462760276e-5	0	0	0	0	0	0
pca-plink-pure	86	12	-0.00308639268412242	5.432099817395627e-5	0.981622683770607	0.00878365476417796	7.637960664502578e-5	0	0	0	0	0	0
pca-plink-pure	87	12	0.00183978604987506	3.033178434878602e-5	1.0071990675092306	0.008948023653906	6.484075111526091e-5	0	0	0	0	0	0
pca-plink-pure	88	12	0.00232701379753517	2.9627380936509373e-5	1.0128220505648389	0.00911327442992434	6.613406698058304e-5	0	0	0	0	0	0
pca-plink-pure	89	12	9.791628075578708e-4	3.26194499270032e-5	1.0015124693965065	0.00904225123672046	8.109642364771714e-5	0	0	0	0	0	0
pca-plink-pure	90	12	-0.00132531002698977	4.044530875387121e-5	0.9987175725503205	0.00942675866664815	8.329978203223701e-5	0	0	0	0	0	0
gcta	0	12	0.00351359219886694	0.00956397456683177	1.021942796598876	0.00868034721388855	4.000160006400256e-5	0	0	0.5	0	0	0
gcta	1	12	0.00208129085999752	0.00785777458935477	1.0032814589073946	0.00799031961278451	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	2	12	-0.00491018473252252	0.0079905381877422	0.9787119854512288	0.00730029201168046	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	3	12	-0.00723560807344198	0.00894113118219952	0.9638474639681696	0.00671026841073642	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	4	12	-0.00832175276122399	0.01711432468129325	0.9607731646042232	0.00681027241089643	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	5	12	-0.01054550679840508	0.01630014670281943	0.945863387924696	0.00641025641025641	4.000160006400256e-5	0	0	0.5	0	0	0
gcta	6	12	-0.0135376221502004	0.01620469838056154	0.9290384295499374	0.00587023480939237	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	7	12	-0.01588331739801963	0.01151745959870353	0.9131834632579076	0.00564022560902436	4.000160006400256e-5	0	0	0.5	0	0	0
gcta	8	12	-0.01866573560157938	0.01026884687741053	0.9015778554722198	0.00525021000840033	4.000160006400256e-5	0	0	0.5	0	0	0
gcta	9	12	-0.02004705793553034	0.00829986857644582	0.8973784622179178	0.00537021480859234	3.000120004800192e-5	0	0	0.5	0	0	0
gcta	10	12	-0.02281545831633558	0.0072869023169565	0.8803966756738116	0.00512020480819232	3.000120004800192e-5	0	0	0.5	0	0	0
gcta	11	12	-0.02485435066528609	0.00289519580082719	0.8670738112435701	0.0048101924076963	3.000120004800192e-5	0	0	0.5	0	0	0
gcta	12	12	-0.02656199930038998	0.00266732416257264	0.8592941458892429	0.00493019720788831	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	13	12	-0.02970547858056393	0.00192485718296042	0.8411742322898657	0.00453018120724829	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	14	12	-0.03320166490832541	0.00193625590930812	0.8247830518863665	0.00407016280651226	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	15	12	-0.03493408322000328	0.00266346590694421	0.8183266757908798	0.00355014200568022	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	16	12	-0.03893731689492021	0.00275754100476877	0.7983468862641162	0.0032401296051842	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	17	12	-0.03566606685679884	0.00148384047339766	0.8156488094860831	0.00405016200648025	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	18	12	-0.03712501951275996	0.00116824119963743	0.8074525943064031	0.00388015520620824	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	19	12	-0.03921059455621966	0.00101283496779891	0.7948203642526969	0.00374014960598423	0	0	0	0.25	0	0	0
gcta	20	12	-0.04123836532255409	9.458743858681284e-4	0.7840172537097766	0.00361014440577623	0	0	0	0.5	0	0	0
gcta	21	12	-0.04630174500388463	9.957020986222087e-4	0.7596299893690359	0.0031501260050402	0	0	0	0.5	0	0	0
gcta	22	12	-0.05065027570651493	0.00100046467941261	0.7418006530289162	0.00273010920436817	0	0	0	0.5	0	0	0
gcta	23	12	-0.05438665600144882	0.00102584463167931	0.726457641773862	0.00250010000400016	0	0	0	0.5	0	0	0
gcta	24	12	-0.05904480642171238	0.00104924113009685	0.706417350928554	0.00220008800352014	0	0	0	0.5	0	0	0
gcta	25	12	-0.05619964515479734	3.335941134123832e-4	0.7198841511475949	0.00267010680427217	0	0	0	0	0	0	0
gcta	26	12	-0.05746640992692667	3.295880279110541e-4	0.7137472021797028	0.00260010400416016	0	0	0	0	0	0	0
gcta	27	12	-0.06280138857656456	3.3957164978293264e-4	0.6919088882211383	0.00228009120364814	0	0	0	0	0	0	0
gcta	28	12	-0.06702412569035378	3.72198377203814e-4	0.6743443811446697	0.00206008240329613	0	0	0	0	0	0	0
gcta	29	12	-0.06965201038302425	3.481420565845106e-4	0.6656188101672139	0.00194007760310412	0	0	0	0	0	0	0
gcta	30	12	-0.06887844620169009	3.741286889299422e-4	0.6679072708801458	0.00207008280331213	0	0	0	0	0	0	0
gcta	31	12	-0.07194590860519454	3.8040792392335376e-4	0.65474500342659	0.00194007760310412	0	0	0	0	0	0	0
gcta	32	12	-0.07669074511847111	3.182072635727895e-4	0.6365997913874214	0.0016600664026561	0	0	0	0	0	0	0
gcta	33	12	-0.08106741523866731	3.117031192325648e-4	0.6198814290602579	0.00141005640225609	0	0	0	0	0	0	0
gcta	34	12	-0.08650415244577847	3.0626402868538793e-4	0.598132029501484	0.00122004880195207	0	0	0	0	0	0	0
gcta	35	12	-0.09190951230215946	3.154484393581569e-4	0.5805991620119262	0.00103004120164806	0	0	0	0	0	0	0
gcta	36	12	-0.09598558348234336	2.9845569164121954e-4	0.5652547423930403	9.900396015840634e-4	0	0	0	0	0	0	0
gcta	37	12	-0.10174954757262542	2.805349326329143e-4	0.5460925923346139	8.400336013440538e-4	0	0	0	0	0	0	0
gcta	38	12	-0.1060895730903826	2.9413199383787614e-4	0.5295042289709855	7.50030001200048e-4	0	0	0	0	0	0	0
gcta	39	12	-0.110312790222887	2.8427698678989977e-4	0.513995493989453	6.300252010080403e-4	0	0	0	0	0	0	0
gcta	40	12	-0.1180704948834792	2.7185389551398487e-4	0.4896288489860059	4.500180007200288e-4	0	0	0	0	0	0	0
gcta	41	12	-0.12028391246661302	3.666341091976832e-4	0.4816101601486258	4.500180007200288e-4	0	0	0	0.25	0	0	0
gcta	42	12	-0.1150433064169826	2.4676475066898185e-4	0.4963586064263369	6.40025601024041e-4	0	0	0	0	0	0	0
gcta	43	12	-0.11464909974935228	2.1204495908500043e-4	0.4955602459044738	6.500260010400416e-4	0	0	0	0	0	0	0
gcta	44	12	-0.1228008177685206	2.0527453094137948e-4	0.4715810518633957	4.900196007840313e-4	0	0	0	0	0	0	0
gcta	45	12	-0.130739200644516	2.061551307481757e-4	0.4486013135674555	3.500140005600224e-4	0	0	0	0	0	0	0
gcta	46	12	-0.13853899003116216	2.2442953876145033e-4	0.4275253088790518	2.50010000400016e-4	0	0	0	0	0	0	0
gcta	47	12	-0.13318320117254495	1.6554911648225534e-4	0.4376810026719152	3.4001360054402175e-4	0	0	0	0	0	0	0
gcta	48	12	-0.13859549309128105	1.6464015027950474e-4	0.4226198265877427	2.7001080043201727e-4	0	0	0	0	0	0	0
gcta	49	12	-0.14569592521698532	1.6375032904880626e-4	0.4053337053850341	2.2000880035201407e-4	0	0	0	0	0	0	0
gcta	50	12	-0.14097875370350602	1.5467766952181883e-4	0.4115471253475615	3.300132005280211e-4	0	0	0	0	0	0	0
gcta	51	12	-0.1549348798038558	1.6480966190646207e-4	0.3736595622964364	2.50010000400016e-4	0	0	0	0	0	0	0
gcta	52	12	-0.16025143227070318	1.6364586683703664e-4	0.3572751163815415	2.2000880035201407e-4	0	0	0	0	0	0	0
gcta	53	12	-0.1573124109318174	1.5807521595712082e-4	0.364525210994921	2.7001080043201727e-4	0	0	0	0	0	0	0
gcta	54	12	-0.1603484829541054	1.570120674690978e-4	0.35806711695596416	2.50010000400016e-4	0	0	0	0	0	0	0
gcta	55	12	-0.15852161410270077	1.720408987371247e-4	0.3613302040859238	2.2000880035201407e-4	0	0	0	0	0	0	0
gcta	56	12	-0.17171943504566972	3.041767381657401e-4	0.33094682494756894	1.6000640025601025e-4	0	0	0	0.25	0	0	0
gcta	57	12	-0.1678981367396894	2.71678765890071e-4	0.3404228039848129	1.8000720028801153e-4	0	0	0	0.25	0	0	0
gcta	58	12	-0.17111537599864396	2.874900903784283e-4	0.3319053860985809	1.300052002080083e-4	0	0	0	0.25	0	0	0
gcta	59	12	-0.1767630978145486	1.8212406237072545e-4	0.318113904241504	9.000360014400577e-5	0	0	0	0	0	0	0
gcta	60	12	-0.17766151323292942	1.7614447282587875e-4	0.31643094078151945	9.000360014400577e-5	0	0	0	0	0	0	0
gcta	61	12	-0.210028661654258	3.8494385108700513e-4	0.2463677993401732	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	62	12	-0.2091211765727852	2.8597776757743887e-4	0.250523127766336	5.00020000800032e-5	0	0	0	0.25	0	0	0
gcta	63	12	-0.2196783905203288	5.33131712273871e-4	0.22632668944968545	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	64	12	-0.21759003741710756	4.109304539601233e-4	0.23156140061200797	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	65	12	-0.23622085943289703	4.7053751715875336e-4	0.20167228783385568	3.000120004800192e-5	0	0	0	0.25	0	0	0
gcta	66	12	-0.21801265248996132	3.516190666372765e-4	0.23225284165657029	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	67	12	-0.2300598230026915	2.9173922333924907e-4	0.20744609148067544	4.000160006400256e-5	0	0	0	0.25	0	0	0
gcta	68	12	-0.2490555942304923	2.459971993460375e-4	0.18055192215761695	2.000080003200128e-5	0	0	0	0.25	0	0	0
gcta	69	12	-0.2533081425443384	1.3544409471633043e-4	0.17174429608147854	3.000120004800192e-5	0	0	0	0	0	0	0
gcta	70	12	-0.24246793477656545	1.500252736552632e-4	0.18689301544683415	4.000160006400256e-5	0	0	0	0	0	0	0
