method	pc	rep	rmsd	auc	lambda
pca-plink-pure	48	29	0.04632949707853431	0.2031481435127785	1.3086886637296358
pca-plink-pure	49	29	0.045911107656109264	0.2050776288292732	1.3068975510281367
pca-plink-pure	50	29	0.043007322844203826	0.2021718594278778	1.2799742784221015
pca-plink-pure	51	29	0.043248897638780384	0.201971689787802	1.28160931342311
pca-plink-pure	52	29	0.04350211199196971	0.20227789764386828	1.2828289254295524
pca-plink-pure	53	29	0.04374922577368931	0.20194492765168312	1.284272238853656
pca-plink-pure	54	29	0.0436059239799942	0.20200920190078978	1.2825274578098704
pca-plink-pure	55	29	0.041748210059826346	0.19159130215732909	1.2690556008475464
pca-plink-pure	56	29	0.04166019124497512	0.18891534549333416	1.2704978386760044
pca-plink-pure	57	29	0.04188934172871884	0.1891069082510343	1.2711299235465374
pca-plink-pure	58	29	0.042157979292095166	0.18909602849741636	1.2750538317704032
pca-plink-pure	59	29	0.04241616429404238	0.1885201263290605	1.2756316005237605
pca-plink-pure	60	29	0.04236049772577252	0.1903706057081204	1.2754885414241006
pca-plink-pure	61	29	0.04264950313599194	0.19092251939192637	1.2781217357728993
pca-plink-pure	62	29	0.0429118415342229	0.19265070962107475	1.2779587911143084
pca-plink-pure	63	29	0.04286699277126987	0.19235777054062622	1.2773577236067304
pca-plink-pure	64	29	0.04211016797997836	0.18429319382535578	1.2742660436792517
pca-plink-pure	65	29	0.042375225825297555	0.18458394075197992	1.2759233681730358
pca-plink-pure	66	29	0.042618750887486734	0.18427308842958104	1.2781189262430617
pca-plink-pure	67	29	0.04287360273131793	0.18438558155969054	1.2794371318481395
pca-plink-pure	68	29	0.043103848283087054	0.18386814775062035	1.2819753822242257
pca-plink-pure	69	29	0.04241149370900357	0.1842247863648849	1.2720645210403896
pca-plink-pure	70	29	0.042477380409996844	0.18550093188274885	1.2745463512327808
pca-plink-pure	71	29	0.0427322627770252	0.18478275277102993	1.2797830225456888
pca-plink-pure	72	29	0.04296007784734158	0.185833111723494	1.2809505980808478
pca-plink-pure	73	29	0.04311832639585715	0.1817447932450133	1.2842412166538613
pca-plink-pure	74	29	0.04335533230972552	0.1819882681433536	1.2873944126554244
pca-plink-pure	75	29	0.04344747103048892	0.17939244699202894	1.2912022081691603
pca-plink-pure	76	29	0.04367606380971349	0.17672472844304457	1.2888813897922884
pca-plink-pure	77	29	0.0433263388084336	0.18004624238536535	1.2841848141749848
pca-plink-pure	78	29	0.043598538331435406	0.17902023010093188	1.2905678995969614
pca-plink-pure	79	29	0.043776154178255006	0.1797035145694013	1.28894644077293
pca-plink-pure	80	29	0.043809167209300656	0.18136854246986536	1.2887428116037705
pca-plink-pure	81	29	0.043761766565179515	0.18024605281464795	1.291298508773641
pca-plink-pure	82	29	0.043756115753224745	0.17574849707606827	1.2927833922317729
pca-plink-pure	83	29	0.04063355576116566	0.1785659646114698	1.2657121271999527
pca-plink-pure	84	29	0.039850370775502006	0.17407362843159793	1.2578553570957378
pca-plink-pure	85	29	0.03934924264001228	0.17979456187183032	1.2574115227234943
pca-plink-pure	86	29	0.03967123002380817	0.18049821633052734	1.2583437171408451
pca-plink-pure	87	29	0.03987411944167627	0.18357191843379758	1.2601236070823207
pca-plink-pure	88	29	0.03962722222945476	0.17961730396547695	1.2593680923102424
pca-plink-pure	89	29	0.039151237195894646	0.1807495992119922	1.252982709015881
pca-plink-pure	90	29	0.03931624038278469	0.1765512900017943	1.256230413824445
gcta	0	29	-0.0021302328210780173	0.32420256885379506	0.9984682211675847
gcta	1	29	-0.002343234479520809	0.3249049875292303	0.9947264065577975
gcta	2	29	-0.00250953175986247	0.3250658717666567	0.9938389925883337
gcta	3	29	-0.0026815710475714583	0.325619440270086	0.9924115103310811
gcta	4	29	-0.002951552633968506	0.32338049135326086	0.9908256199491525
gcta	5	29	-0.003149902555165606	0.3165741960179056	0.9889453421525085
gcta	6	29	-0.003347567193994236	0.31732800004860107	0.9862129122874053
gcta	7	29	-0.0035285542649378075	0.31741233261670765	0.9854094838632497
gcta	8	29	-0.003692958466990506	0.31614674550419286	0.9852756252246776
gcta	9	29	-0.0039029307707813374	0.3148476407074216	0.9869243883236789
gcta	10	29	-0.004150786783992438	0.3158366025761548	0.9848579786126888
gcta	11	29	-0.004329894071609574	0.3171048437896667	0.9820301278899687
gcta	12	29	-0.004498252794879716	0.3135768570039818	0.9836127226728397
gcta	13	29	-0.004683656396069345	0.3128318384203658	0.9823248529576829
gcta	14	29	-0.004871243426024893	0.3130652418534233	0.9813258100122891
gcta	15	29	-0.005070556969659841	0.3145532311968029	0.9808058621324578
gcta	16	29	-0.005267910794917288	0.31453472898088053	0.9784272292118801
gcta	17	29	-0.005458463643514055	0.3143564277164266	0.9773805759026033
gcta	18	29	-0.005788232246428069	0.31343445470605935	0.9765479631334532
gcta	19	29	-0.0059098388504206295	0.3108411366328049	0.9736481471279825
gcta	20	29	-0.0060801341155259205	0.3069185777674684	0.9734124958243994
gcta	21	29	-0.006226807541253109	0.3055762703055803	0.9710171390185866
gcta	22	29	-0.006425030620585678	0.3067147515247494	0.9694925470430755
gcta	23	29	-0.006613317349463134	0.30682311503051296	0.9679810728932313
gcta	24	29	-0.006811433297770224	0.30584267505583157	0.9669789203454373
gcta	25	29	-0.006975573048473396	0.3062377616376424	0.9658728657314049
gcta	26	29	-0.0071810336939447045	0.30536222070364794	0.9649109299592935
gcta	27	29	-0.007391002214749054	0.30308621270011793	0.9611448814691403
gcta	28	29	-0.0075697795382280685	0.3058288076776032	0.9589432868413067
gcta	29	29	-0.007759410708712815	0.30596231724115347	0.9582079656611776
gcta	30	29	-0.007953731468721288	0.3051406782261327	0.9576900902258488
gcta	31	29	-0.008132156487660944	0.3067765294985007	0.9574459217674284
gcta	32	29	-0.00834763610545402	0.3087445812087488	0.957631304845797
gcta	33	29	-0.008507958816911755	0.3096628520928751	0.9583595218105524
gcta	34	29	-0.008667431870093216	0.3094117178434167	0.9571701555934193
gcta	35	29	-0.009048592497683033	0.30407683361590254	0.9520967643133762
gcta	36	29	-0.009250071267518445	0.3025905828436953	0.9519841917255307
gcta	37	29	-0.00953297928763608	0.3000842023729288	0.9489999982686833
gcta	38	29	-0.009834338813697186	0.2953151187416828	0.9517185582317348
gcta	39	29	-0.010003639188109613	0.2971059015164683	0.9506857939578383
gcta	40	29	-0.010198990608395643	0.29273090153329967	0.9499235489649207
gcta	41	29	-0.010373957439666417	0.29369457842207747	0.9494223698669683
gcta	42	29	-0.010562499158227096	0.29373267758319227	0.9482028017024704
gcta	43	29	-0.010754264987647012	0.2926986748028267	0.9461883706498878
gcta	44	29	-0.010975138707345544	0.29287006456796355	0.9454287083066015
gcta	45	29	-0.011161457033157782	0.292668875404411	0.944519480243352
gcta	46	29	-0.011379488304744376	0.29278210202581567	0.9443762107120333
gcta	47	29	-0.01157610483281703	0.2928331804322706	0.942457003031915
gcta	48	29	-0.011755563906528054	0.2927057582562795	0.9385846022125508
gcta	49	29	-0.01203977370047293	0.2929269954073428	0.9378159417372781
gcta	50	29	-0.012259518404588783	0.2929355483751781	0.9353170052402545
gcta	51	29	-0.012481303891604007	0.29283135693935336	0.9352347524981093
gcta	52	29	-0.012693067786352215	0.28458935278668784	0.9362043286887469
gcta	53	29	-0.01290120557573094	0.2844212365944086	0.9354548457182276
gcta	54	29	-0.013106847925381044	0.28287537135759877	0.9345058184483017
gcta	55	29	-0.0134508477441888	0.28328745549290285	0.9284212933451642
gcta	56	29	-0.013677334529467011	0.28239702344700096	0.9259556631842638
gcta	57	29	-0.013985470827677824	0.2831937027667595	0.9258519261726403
gcta	58	29	-0.014171423160652138	0.28322305511138846	0.9251039399586624
gcta	59	29	-0.014408925484792832	0.2787851081547377	0.9256665444239542
gcta	60	29	-0.014611434386374269	0.278518126550846	0.9214738252344629
gcta	61	29	-0.014809066600406746	0.2778802355961176	0.9215332175847946
gcta	62	29	-0.014985397051614353	0.27691314641450154	0.9207679242601579
gcta	63	29	-0.01518362795941021	0.27666579297320004	0.9186152103005177
gcta	64	29	-0.015575789221698479	0.27574855220377475	0.9181083050976997
gcta	65	29	-0.015879592627202344	0.272255401109168	0.9185032791029006
gcta	66	29	-0.016070557109318415	0.27227912394138243	0.913981462481892
gcta	67	29	-0.016280152577176847	0.27178446837278764	0.9134239042380896
gcta	68	29	-0.016449341462603274	0.2708647936939868	0.9113357500206483
gcta	69	29	-0.016627174811100785	0.27279534443259745	0.9113946786977168
gcta	70	29	-0.016902598302496397	0.2669934784456666	0.9114383313072087
gcta	71	29	-0.017082851648491135	0.26705762657401166	0.9112899184683672
gcta	72	29	-0.01729049473016387	0.2683050484627684	0.9087085272578453
gcta	73	29	-0.0174786776097399	0.2682923360805453	0.906404046667435
gcta	74	29	-0.017661266419155962	0.2682758669121802	0.9057085103719894
gcta	75	29	-0.017828155964959264	0.2680071822598011	0.903799898094399
gcta	76	29	-0.018024249020810745	0.2708613522352383	0.905019866351957
gcta	77	29	-0.018226036702023114	0.267019305463163	0.901946122552754
gcta	78	29	-0.018458505653721605	0.26881033909557134	0.9025615818157615
gcta	79	29	-0.018709074753869695	0.2647393535592537	0.8989186533516267
gcta	80	29	-0.018933198629923344	0.2663371298797221	0.8995456309141715
gcta	81	29	-0.01910580613766707	0.2667169346314425	0.8988019398165255
gcta	82	29	-0.019287702293592533	0.2710221547526438	0.8978448594924178
gcta	83	29	-0.0194363494495893	0.2705004166539792	0.8949456026239144
gcta	84	29	-0.01969373007079078	0.26659653400210825	0.8948981994362458
gcta	85	29	-0.019983079680032226	0.2641913421308576	0.8940172527149464
gcta	86	29	-0.02026362337568864	0.26523225857362287	0.8910472170684005
gcta	87	29	-0.020455520854700003	0.25997776039669646	0.8903020361595106
gcta	88	29	-0.02062247551996884	0.2615524840161472	0.8880841215484778
gcta	89	29	-0.020823955901947994	0.25885653379079193	0.8902676867962924
gcta	90	29	-0.020999025111277585	0.25738887346568823	0.8895208184422803
pca-plink-pure	0	30	0.32900385886064387	0.008202071846876307	8.57741025190397
pca-plink-pure	1	30	0.05710413584405206	0.1561858969718531	1.3927815422626428
pca-plink-pure	2	30	0.057745301334711965	0.15902886582586367	1.3962017113434029
pca-plink-pure	3	30	0.05319296947199385	0.16573514352860708	1.3591896822233172
pca-plink-pure	4	30	0.05179855740186578	0.16628447554428022	1.3537623832152865
pca-plink-pure	5	30	0.0431118887283299	0.1772071425074771	1.2811138444224712
pca-plink-pure	6	30	0.043068086240398123	0.1768169842424138	1.2828542850769598
pca-plink-pure	7	30	0.04339298965967719	0.17460229416753265	1.2841368736107097
pca-plink-pure	8	30	0.043695298684144665	0.17380455899955827	1.2869084720257835
pca-plink-pure	9	30	0.042783073762790017	0.17942008412668126	1.2749837282738328
pca-plink-pure	10	30	0.04307816414352013	0.1746171629446969	1.2784561046941267
pca-plink-pure	11	30	0.035661140431093884	0.14875121242418574	1.2250371170102805
pca-plink-pure	12	30	0.035970513644752435	0.14937270768471608	1.2272453203638385
pca-plink-pure	13	30	0.03587666883109156	0.14949328190463004	1.2297482462889633
pca-plink-pure	14	30	0.03611727801141649	0.14699354751835383	1.2336644738111537
pca-plink-pure	15	30	0.03619247404448359	0.14513448359449901	1.2324025790698603
pca-plink-pure	16	30	0.03617090752393389	0.14459644851025352	1.2318839104402217
pca-plink-pure	17	30	0.03623844941928428	0.14750001083195144	1.2354634589352218
pca-plink-pure	18	30	0.035996374036759274	0.14732090031231102	1.230255307094992
pca-plink-pure	19	30	0.035898579623963665	0.14775741180951252	1.228385987312459
pca-plink-pure	20	30	0.03604165786399584	0.1508086158661848	1.231289016256405
pca-plink-pure	21	30	0.0363212817704934	0.14990000143851714	1.233077103034566
pca-plink-pure	22	30	0.03660009236280157	0.14961996656644463	1.2323397838038666
pca-plink-pure	23	30	0.03684735401958392	0.1504770813326207	1.23302793771092
pca-plink-pure	24	30	0.03686568442946866	0.1505724101662497	1.2365553303085988
pca-plink-pure	25	30	0.03692697309445029	0.15427029160248895	1.2313735976290157
pca-plink-pure	26	30	0.035559918303724534	0.14646937787353298	1.220719421044726
pca-plink-pure	27	30	0.03558924879361311	0.14381117820783207	1.2266521733769395
pca-plink-pure	28	30	0.03567962363300017	0.14035243583044987	1.2212805118178094
pca-plink-pure	29	30	0.03583380619445534	0.14266642178664557	1.2247871217778095
pca-plink-pure	30	30	0.035850099175707896	0.14248743595960459	1.2218716358557493
pca-plink-pure	31	30	0.035367662610637146	0.14318098251742065	1.2232472668304222
pca-plink-pure	32	30	0.03562811006680526	0.14349074144976154	1.2254991692659258
pca-plink-pure	33	30	0.03589823143807663	0.14206846871477882	1.2262768104607886
pca-plink-pure	34	30	0.03612546559928141	0.1428001715572454	1.2280211018523934
pca-plink-pure	35	30	0.03636712973140357	0.14192754924982806	1.2290642451519151
pca-plink-pure	36	30	0.036435725725394184	0.1412062325608651	1.2333092932916205
pca-plink-pure	37	30	0.03655120010269331	0.14318745983852124	1.2353813937935791
pca-plink-pure	38	30	0.036443023989186425	0.14608077513182163	1.2356631685658463
pca-plink-pure	39	30	0.03635022609162763	0.1435986669708864	1.2282688879962054
pca-plink-pure	40	30	0.036524932286879155	0.14356423367989554	1.2305525313922325
pca-plink-pure	41	30	0.03572737460323106	0.13941169057534308	1.2269051858233426
pca-plink-pure	42	30	0.034432041200489774	0.14316288494453258	1.2181415256343815
pca-plink-pure	43	30	0.03467054969723754	0.14441515558991852	1.2208007261233524
pca-plink-pure	44	30	0.034750588250045115	0.14619041877549888	1.2207492324179205
pca-plink-pure	45	30	0.03459381166586968	0.1517369634561254	1.2178385222356138
pca-plink-pure	46	30	0.034741438994563806	0.143846146283487	1.2197630475149646
pca-plink-pure	47	30	0.03487770140127806	0.14409392912690916	1.222536238118258
pca-plink-pure	48	30	0.033746085771716144	0.1399661434957401	1.2094238966307043
pca-plink-pure	49	30	0.03156647050158509	0.1370785822048487	1.197710105434452
pca-plink-pure	50	30	0.031657587911978896	0.1348199837219742	1.2002009383247123
pca-plink-pure	51	30	0.03194346393951476	0.13586522057535652	1.2028350884274899
pca-plink-pure	52	30	0.03160628002656017	0.13025051636660057	1.2030306861098188
pca-plink-pure	53	30	0.03183978327899594	0.13045140078154144	1.204818999454315
pca-plink-pure	54	30	0.03145470191932889	0.13049911763588787	1.1937389389789803
pca-plink-pure	55	30	0.031522496062397244	0.12729676932969508	1.1913462278682354
pca-plink-pure	56	30	0.0313697932505406	0.12702204336758152	1.1968664813548464
pca-plink-pure	57	30	0.03158525306126036	0.1294824003787299	1.2001474449796057
pca-plink-pure	58	30	0.03168205324907498	0.13174447724945312	1.2005192618386036
pca-plink-pure	59	30	0.031904818731789304	0.12936501965654607	1.2000779063862506
pca-plink-pure	60	30	0.03192639800519596	0.12655761706079113	1.2054576060666693
pca-plink-pure	61	30	0.03216586329000174	0.12781004317980638	1.207039150175648
pca-plink-pure	62	30	0.03216739612426345	0.12287561070010637	1.2022109480629752
pca-plink-pure	63	30	0.03214720539400933	0.12201992033314432	1.2055864324255485
pca-plink-pure	64	30	0.03157196123323974	0.11685416452090996	1.205315372676529
pca-plink-pure	65	30	0.0313693074960796	0.12295466368641035	1.206550284288109
pca-plink-pure	66	30	0.02871572007004017	0.10623326419234003	1.1856124427448953
pca-plink-pure	67	30	0.028713442188074763	0.10404481746954565	1.1823251506948076
pca-plink-pure	68	30	0.02897217118790476	0.10508869566848882	1.1848257122439172
pca-plink-pure	69	30	0.02919708307019615	0.1024581426583543	1.1863306519784296
pca-plink-pure	70	30	0.029268533315187487	0.10170211950560365	1.1853210142158797
pca-plink-pure	71	30	0.028929385728925387	0.11267621480252574	1.1767881408059775
pca-plink-pure	72	30	0.028090705657199948	0.1127630296714847	1.173272580667858
pca-plink-pure	73	30	0.028256651461171664	0.11630123543718013	1.1750425090263559
pca-plink-pure	74	30	0.028326980835094558	0.11671474998581814	1.1757320987001803
pca-plink-pure	75	30	0.02804672029402132	0.1165885645618049	1.1747162465603829
pca-plink-pure	76	30	0.02789075757372648	0.12528320324182815	1.174418987263806
pca-plink-pure	77	30	0.027101512769522024	0.11289778541888586	1.1688449080789391
pca-plink-pure	78	30	0.02720839774037288	0.11465831108578463	1.1688108382772826
pca-plink-pure	79	30	0.027101850349823813	0.11776874739447066	1.1678886219205638
pca-plink-pure	80	30	0.02696067126771981	0.11734751790184852	1.1696287234790221
pca-plink-pure	81	30	0.027171700723096714	0.11753461938334994	1.171394436746267
pca-plink-pure	82	30	0.027356655130335125	0.11626343718369514	1.1702581642183632
pca-plink-pure	83	30	0.02676840222034967	0.12036746617190326	1.1698909589244508
pca-plink-pure	84	30	0.027003512021646605	0.12130529804274945	1.171685857501429
pca-plink-pure	85	30	0.027042563336638358	0.11891461480538966	1.1685723709605327
pca-plink-pure	86	30	0.026432859380836355	0.11666595916521692	1.1672732479183485
pca-plink-pure	87	30	0.026667889950939265	0.11610033384942114	1.16952646386166
pca-plink-pure	88	30	0.026811021427612273	0.11838284558373664	1.1676188742389022
pca-plink-pure	89	30	0.02697621448855372	0.11619844071962948	1.1637585986934313
pca-plink-pure	90	30	0.0272212554902892	0.1163923407158589	1.1655227548821199
gcta	0	30	-0.002603417275155433	0.32968081338353744	0.9853771719517324
gcta	1	30	-0.002829515939064859	0.3235250015253484	0.9832024992794152
gcta	2	30	-0.003049812268376366	0.3235515650485097	0.9806333570914161
gcta	3	30	-0.0032819395729874316	0.32343894463863326	0.9786247150793712
gcta	4	30	-0.003467161588965237	0.32148588866638195	0.978452487425915
gcta	5	30	-0.0037281607088603874	0.32385662208164256	0.9789853158927864
gcta	6	30	-0.00396358746709898	0.3242990839002692	0.9755829574445826
gcta	7	30	-0.0041721004985763605	0.32448868540390535	0.9761719645199154
gcta	8	30	-0.004355059173741742	0.31426307368132245	0.9779657757044312
gcta	9	30	-0.004612547929779276	0.31569119321388145	0.9735795065784044
gcta	10	30	-0.00496717982815624	0.31349073976901054	0.9699397034525846
gcta	11	30	-0.005219918779972532	0.30944549884172	0.9726303370860977
gcta	12	30	-0.005425556944649213	0.310883625860359	0.9703801608408635
gcta	13	30	-0.0056461238144355245	0.3102111489628915	0.9694628939636158
gcta	14	30	-0.005774254135676382	0.30973106902457354	0.968012971837028
gcta	15	30	-0.005990144443760315	0.31065616173094285	0.966819555892055
gcta	16	30	-0.006205413044280713	0.3107442521616699	0.9658137197590425
gcta	17	30	-0.006418690262019149	0.31093827276673947	0.9650473327751253
gcta	18	30	-0.006646523985680672	0.31086171876670743	0.9621404126750461
gcta	19	30	-0.006955895925888184	0.3090883318247852	0.9602021912312614
gcta	20	30	-0.007306211871044245	0.2952356424151442	0.9546885681436958
gcta	21	30	-0.007504801002768888	0.2917852422139517	0.9551872240903024
gcta	22	30	-0.007720860050934878	0.29265572526771244	0.9535452981558232
gcta	23	30	-0.00800873755904089	0.29288496876557074	0.9503911871977392
gcta	24	30	-0.00824364397883461	0.2923958947461155	0.9507105349064388
gcta	25	30	-0.008603051698970661	0.2995963462023527	0.9471009902451154
gcta	26	30	-0.008817124017893271	0.3002287722072222	0.9466389960178642
gcta	27	30	-0.009022799289390001	0.2989611808554435	0.9449941715471274
gcta	28	30	-0.009251829466988633	0.2955398125696885	0.9462959687297016
gcta	29	30	-0.009426182062927772	0.2935051447668555	0.9455832944793215
gcta	30	30	-0.009632269876689413	0.2924655040894499	0.9434632325698611
gcta	31	30	-0.009897495134219083	0.2895549096329891	0.943237323164004
gcta	32	30	-0.010112092821021365	0.2907181802679741	0.9404155990786748
gcta	33	30	-0.010372896103718611	0.2904758871454204	0.9371367753752107
gcta	34	30	-0.010627966010763896	0.29001680963238397	0.9356505151276955
gcta	35	30	-0.010867225880413377	0.2857462469799774	0.9372124683449449
gcta	36	30	-0.011058606508321524	0.28480988192981804	0.935846213710318
gcta	37	30	-0.011423309179075266	0.2934911431020777	0.9335485969251739
gcta	38	30	-0.011783716095476788	0.2923182146591527	0.9316185144120152
gcta	39	30	-0.01192982831442716	0.28806178826962686	0.928602643614467
gcta	40	30	-0.012183505389225012	0.2881910626616108	0.928686692525406
gcta	41	30	-0.012391640222499343	0.28835750883762024	0.925885032832219
gcta	42	30	-0.012481519928552698	0.2881150238911177	0.9283416841108217
gcta	43	30	-0.012715539282919769	0.2853235899023481	0.9278597096686283
gcta	44	30	-0.01303271265479938	0.2844496062498495	0.9222021189580702
gcta	45	30	-0.013216906697390174	0.27328591914785594	0.9241359469009983
gcta	46	30	-0.013418296247326558	0.2730814622583187	0.9226467768376426
gcta	47	30	-0.013619403105797052	0.2733198067671917	0.9226423735385789
gcta	48	30	-0.013852139402278599	0.270908235457113	0.922525691548875
gcta	49	30	-0.014064986012621766	0.2714056794522579	0.9202733626170526
gcta	50	30	-0.014553864297499348	0.26345938707023714	0.9168167038243992
gcta	51	30	-0.014688649635034596	0.2655314603997635	0.9157606981171792
gcta	52	30	-0.014860785689107613	0.2643570230671016	0.9147799552307463
gcta	53	30	-0.015025781016750691	0.26594370862308836	0.9162184868382822
gcta	54	30	-0.015246474396300056	0.26569113367944597	0.9149944291468526
gcta	55	30	-0.01574069161059634	0.2498318531086699	0.9124209060882498
gcta	56	30	-0.015926325479583395	0.2497727758808842	0.9113794006337652
gcta	57	30	-0.01626091658413756	0.24253410338430295	0.9071369410249969
gcta	58	30	-0.01653115686350937	0.2384982206899648	0.9022603165214603
gcta	59	30	-0.016945464425098436	0.24059697454908263	0.8983524763167491
gcta	60	30	-0.017162832259545062	0.2407403791747054	0.8977541577680505
gcta	61	30	-0.01736744016241588	0.24104270704212685	0.8970741004854772
gcta	62	30	-0.017663847088007684	0.24077093635136235	0.8973503974555801
gcta	63	30	-0.017864471551142017	0.24169415641630676	0.8967007630512245
gcta	64	30	-0.01806991059430081	0.24127850696718278	0.8962865513106402
gcta	65	30	-0.018374692161636477	0.24005811100960825	0.8935996087118453
gcta	66	30	-0.01869270811741052	0.2403835101742068	0.8925862088988759
gcta	67	30	-0.018962383856480528	0.2351807618499071	0.8931885571837188
gcta	68	30	-0.019087481110868477	0.2356862562932849	0.8927260142879523
gcta	69	30	-0.019281585609861505	0.23618791190414296	0.8900508779278277
gcta	70	30	-0.01967907066887328	0.23079259903744714	0.8868246020431808
gcta	71	30	-0.019879019308376364	0.23042078024160428	0.8847880382089424
gcta	72	30	-0.020092373749386508	0.2316947133279341	0.886813897222124
gcta	73	30	-0.020330108150067486	0.23061217782328405	0.8841896736776426
gcta	74	30	-0.020517089312626927	0.23000721985173828	0.8829724511583683
gcta	75	30	-0.02093505233298637	0.2266458041265937	0.8817094918911874
gcta	76	30	-0.021138655747422262	0.22856348790220604	0.8818310392852408
gcta	77	30	-0.021326908019468384	0.2250943131041813	0.8828166461496418
gcta	78	30	-0.02214966217115668	0.22948033894932562	0.8782683958921281
gcta	79	30	-0.022423747438726983	0.2270568422472907	0.8771291214449444
gcta	80	30	-0.02261197609376488	0.22732113882668595	0.8752460636207047
gcta	81	30	-0.022784543970948104	0.22902777513812222	0.8744804881247725
gcta	82	30	-0.023034296487469335	0.22726877996131745	0.8742600213931372
gcta	83	30	-0.023234573806699903	0.2280378954442946	0.8744826081857768
gcta	84	30	-0.023422509464434145	0.22911008467682473	0.8719728543153463
gcta	85	30	-0.023707105510270422	0.21677202955064945	0.8731307389730404
gcta	86	30	-0.024007552237324994	0.22926108392519576	0.8713636496711512
gcta	87	30	-0.02426298543562768	0.23215484580763762	0.8678053316501666
gcta	88	30	-0.024448595270877536	0.2321003836830827	0.8672719327931592
gcta	89	30	-0.024716282240919433	0.23247155477676834	0.8653889470962239
gcta	90	30	-0.02492121346139276	0.23192955194452403	0.8654626121292557
pca-plink-pure	0	31	0.16908238470421744	0.0711192916531748	2.7338076185181106
pca-plink-pure	1	31	0.06504476459938131	0.19658005837165218	1.4557212037796168
pca-plink-pure	2	31	0.04333538738881284	0.1993502039813686	1.2847884225431805
pca-plink-pure	3	31	0.039371679944126325	0.20961133145162833	1.2601402768672711
pca-plink-pure	4	31	0.039672686004415696	0.20411436924356124	1.2608127694801186
pca-plink-pure	5	31	0.040293148177008874	0.20253173321979734	1.2658626851089594
pca-plink-pure	6	31	0.040195914881431566	0.20508913635976492	1.2632327412386761
pca-plink-pure	7	31	0.04053809709586824	0.20718077068405544	1.2674248586248056
pca-plink-pure	8	31	0.040002202979231814	0.20656121270105618	1.2670397534349929
pca-plink-pure	9	31	0.04028957626700197	0.20214100868669688	1.2625397555149285
pca-plink-pure	10	31	0.039044969084099504	0.19927963930827022	1.2501032377883146
pca-plink-pure	11	31	0.03935558599172031	0.1988841623051612	1.253004836396849
pca-plink-pure	12	31	0.03925848122538357	0.19739577148814194	1.2545295981900186
pca-plink-pure	13	31	0.03950378403312087	0.19793661903308066	1.2556291043933885
pca-plink-pure	14	31	0.03969966083261034	0.19939381355269625	1.2632884157324082
pca-plink-pure	15	31	0.03985054593332895	0.19874323195762875	1.261343737791892
pca-plink-pure	16	31	0.0399472947101878	0.1975640824823999	1.2604236897539949
pca-plink-pure	17	31	0.04002340574334148	0.19439869526388498	1.2586851027028922
pca-plink-pure	18	31	0.04002128978043194	0.19199527615189171	1.2617747576297722
pca-plink-pure	19	31	0.03980295420924854	0.18921853040937522	1.2538625087085626
pca-plink-pure	20	31	0.04009592984056083	0.19185642947462583	1.2561306417705034
pca-plink-pure	21	31	0.040395017283747614	0.18737905346992623	1.2607460633884189
pca-plink-pure	22	31	0.04037200187845118	0.1891458308356897	1.2586379149960936
pca-plink-pure	23	31	0.04058626032609325	0.18742443258548705	1.2612186247049846
pca-plink-pure	24	31	0.03898315657167335	0.18021436094535526	1.253710307415939
pca-plink-pure	25	31	0.038930647465526394	0.18075549161057436	1.253021432133884
pca-plink-pure	26	31	0.03898954820334336	0.18032169224687333	1.2540562404279032
pca-plink-pure	27	31	0.039104625923980965	0.1818359163029975	1.2508488590683868
pca-plink-pure	28	31	0.03929138783318591	0.1802932868035224	1.2547344865651309
pca-plink-pure	29	31	0.03934983432725507	0.18256858444540916	1.2594014163301483
pca-plink-pure	30	31	0.03708174702960044	0.1822066418237856	1.238968874658028
pca-plink-pure	31	31	0.03710930332258265	0.18251112861058744	1.244445145259839
pca-plink-pure	32	31	0.037352140663993984	0.18334756264200108	1.2465125773231773
pca-plink-pure	33	31	0.03749641828860713	0.1812487737162933	1.242877782367902
pca-plink-pure	34	31	0.03680778503020669	0.18309005857910293	1.2356029794476207
pca-plink-pure	35	31	0.03608428302480662	0.1919845910454445	1.2282198722611157
pca-plink-pure	36	31	0.0361579766028685	0.186923952334545	1.229069694187622
pca-plink-pure	37	31	0.03552689275739095	0.19001712863377662	1.2252925879577317
pca-plink-pure	38	31	0.03567892091997055	0.19445078591419643	1.230146248002133
pca-plink-pure	39	31	0.035173173609787244	0.19412591475286156	1.2221103177801727
pca-plink-pure	40	31	0.03491312484604715	0.18943334646655607	1.221364557170598
pca-plink-pure	41	31	0.03459055226197484	0.19263143395059043	1.2201720764741157
pca-plink-pure	42	31	0.03473068432464236	0.19029378726991653	1.2217251899027146
pca-plink-pure	43	31	0.03469760770705906	0.19102937624760363	1.2183985833629518
pca-plink-pure	44	31	0.034870238696746644	0.19518581273180702	1.2181334087084301
pca-plink-pure	45	31	0.03510839163775487	0.19384945136022003	1.219075252522655
pca-plink-pure	46	31	0.034921708232452754	0.19615360770384793	1.2185366001643172
pca-plink-pure	47	31	0.035174061994560565	0.19605168432512637	1.221112434607148
pca-plink-pure	48	31	0.03500802243694468	0.20770715680450066	1.2213266006477708
pca-plink-pure	49	31	0.035276640769322846	0.20534727171467407	1.2240102163405948
pca-plink-pure	50	31	0.03534792107620973	0.21316061078047704	1.2253795662556524
pca-plink-pure	51	31	0.03556234401843646	0.21170582312477493	1.2308961815565644
pca-plink-pure	52	31	0.033826767429199274	0.20942611385560247	1.212286637604459
