method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	36	4	0.0092016084092484	0.00472067272428094	1.0554701592824054	0.01259070663653536	1.925955125245582e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	37	4	0.00898909453128836	0.00445558011065081	1.0524250621307094	0.01251240846088286	1.9529544961602392e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3763440860215054	0.01075268817204301	0	0
pca-plink-pure	38	4	0.00897513313529631	0.00440691664491375	1.0530064249603246	0.01249080896415113	1.9619542864651257e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3763440860215054	0.01075268817204301	0	0
pca-plink-pure	39	4	0.00900929933731103	0.00441317096276912	1.05337232076859	0.0125088085447609	1.988953657379783e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.01075268817204301	0	0
pca-plink-pure	40	4	0.00902809458806397	0.00441493563322782	1.0533480863511515	0.01251510839797432	1.9709540767700112e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.01075268817204301	0	0
pca-plink-pure	41	4	0.00880710403501145	0.00481813511080571	1.0539734662675382	0.0123990111030413	1.898955754330924e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	42	4	0.0088252209842487	0.00483151916833222	1.0538449743415643	0.01241251078849862	1.9169553349406e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	43	4	0.00879205379061742	0.00475573689822053	1.05337232076859	0.01241881064171204	1.925955125245582e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	44	4	0.00864838119940421	0.0047276736777082	1.0515244187828574	0.01236661185794371	1.90795554463581e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	45	4	0.00867577900503738	0.00472134159257163	1.051623655288435	0.01237291171115713	1.898955754330924e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	46	4	0.00868296222873323	0.00472352531626508	1.0514300295064347	0.01238101152243152	1.8629565931113805e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	47	4	0.00878622267560252	0.00475496097060988	1.052628512116366	0.01246560955129745	1.8629565931113805e-4	8.999790304885896e-7	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	48	4	0.00875363320418052	0.00501563320245552	1.052451702736148	0.01238641139661445	1.8899559640260383e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	49	4	0.0088463900297906	0.00510249741645074	1.05349107537507	0.01243771020135231	1.925955125245582e-4	3.5999161219543583e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	50	4	0.00880559965756097	0.00511053811746867	1.053457144477133	0.01241341076752911	1.8899559640260383e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	51	4	0.00868913360258291	0.00537743546853764	1.0518971966139676	0.01236661185794371	1.898955754330924e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	52	4	0.00871209496332062	0.00594750347139033	1.052398422023885	0.01239991108207178	1.8899559640260383e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	53	4	0.00869834792157637	0.00595918931230512	1.0522603858196529	0.01240171104013276	1.8899559640260383e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	54	4	0.00872159655265299	0.00596815320955678	1.0523088180509552	0.01241341076752911	1.898955754330924e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	55	4	0.00871982079246951	0.00591771109995434	1.0522918665825245	0.01240171104013276	1.90795554463581e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	56	4	0.00872620074612453	0.00553099784138442	1.052480765783487	0.01242151057880351	1.9439547058553537e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	57	4	0.00867263799886855	0.00629952325069595	1.0513913075125143	0.012422410557834	1.9529544961602392e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	58	4	0.00863430975261319	0.00570933444689803	1.0509194679101332	0.01238821135467543	1.898955754330924e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	59	4	0.00863130166010022	0.00566206834840573	1.0514397101696191	0.01236931179503517	1.925955125245582e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	60	4	0.00866883937549254	0.00565645034657764	1.051178355386927	0.01241341076752911	1.9169553349406e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	61	4	0.0087064398160606	0.00522382307184422	1.0507307758958857	0.01244041013844377	1.925955125245582e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	62	4	0.00874681959599635	0.00513742905601052	1.0511735159364282	0.01243861018038279	1.90795554463581e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	63	4	0.00876133882324546	0.00512722734577629	1.0523063964002477	0.01244401005456572	1.925955125245582e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	64	4	0.00877521152708741	0.00487824247687142	1.051848778389602	0.01249080896415113	1.8719563834162663e-4	2.6999370914657688e-6	8.999790304885896e-7	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	65	4	0.00860526659006451	0.0051782992018195	1.050897694476679	0.0123990111030413	1.925955125245582e-4	8.999790304885896e-7	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	66	4	0.00850717170879395	0.00517198584230806	1.0510815695056777	0.01230271334677902	1.9619542864651257e-4	8.999790304885896e-7	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	67	4	0.00857578655516191	0.00517179816778388	1.0512049726590291	0.01242061059977302	1.9619542864651257e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	68	4	0.00859776408789538	0.00520692704020652	1.051168676502396	0.01241341076752911	1.9709540767700112e-4	1.7999580609771792e-6	8.999790304885896e-7	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	69	4	0.00861611010405761	0.00543530314733444	1.0507936704517429	0.01239271124982788	1.9709540767700112e-4	1.7999580609771792e-6	0	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	70	4	0.00855692790646672	0.00542136464795532	1.0508952752268754	0.0124143107465596	1.9619542864651257e-4	1.7999580609771792e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	71	4	0.00851070102590528	0.00523908442165463	1.050230137705603	0.01238641139661445	1.9619542864651257e-4	1.7999580609771792e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	72	4	0.00848962900804579	0.00519808441853191	1.0513235465595323	0.01239541118691934	1.9709540767700112e-4	1.7999580609771792e-6	0	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	73	4	0.00852449210182738	0.00522237926778838	1.0514348698297915	0.01240171104013276	1.9799538670748972e-4	1.7999580609771792e-6	0	0.3655913978494624	0.02150537634408602	0	0
pca-plink-pure	74	4	0.00854648145447313	0.0053090333221477	1.050977532029314	0.01241341076752911	1.9439547058553537e-4	2.6999370914657688e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	75	4	0.00845662249958762	0.00555570387607179	1.050036701578107	0.01238011154340103	1.898955754330924e-4	2.6999370914657688e-6	0	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	76	4	0.00842670543866559	0.00562353246743416	1.0498263696702217	0.01238911133370592	1.8899559640260383e-4	2.6999370914657688e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	77	4	0.00841552937690832	0.00574434533731399	1.0499859289569269	0.01242331053686449	1.898955754330924e-4	1.7999580609771792e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	78	4	0.00839011474257307	0.00589722193087775	1.0505953201475635	0.01240981085140716	1.925955125245582e-4	1.7999580609771792e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	79	4	0.00841483845045103	0.00589327032269063	1.0504913182425837	0.01243501026426084	1.898955754330924e-4	3.5999161219543583e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	80	4	0.00843793744856038	0.00592873924886307	1.0507041674982185	0.01242421051589498	1.90795554463581e-4	1.7999580609771792e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	81	4	0.00845685591304917	0.00595783269591961	1.0508372144663571	0.01243411028523035	1.9169553349406e-4	3.5999161219543583e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	82	4	0.00848653294082018	0.00569225402171054	1.0512848274642763	0.0124305103691084	1.9349549155504676e-4	3.5999161219543583e-6	0	0.3763440860215054	0.02150537634408602	0	0
pca-plink-pure	83	4	0.00851020794383407	0.00579155015850848	1.0510065649780032	0.01243591024329133	1.9169553349406e-4	3.5999161219543583e-6	0	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	84	4	0.00849764331067649	0.005895168213196	1.0494323833345989	0.01247640929966331	1.9529544961602392e-4	3.5999161219543583e-6	0	0.3870967741935484	0.02150537634408602	0	0
pca-plink-pure	85	4	0.00867500976066073	0.0053023110883858	1.0513646867531488	0.01246470957226696	1.9619542864651257e-4	3.5999161219543583e-6	0	0.3978494623655914	0.02150537634408602	0	0
pca-plink-pure	86	4	0.0085907209509555	0.00513299812404808	1.0498650490642931	0.01250070873348651	1.925955125245582e-4	3.5999161219543583e-6	0	0.4086021505376344	0.02150537634408602	0	0
pca-plink-pure	87	4	0.00860493949002621	0.00524166890514617	1.0506775595985105	0.0124773092786938	1.997953447684669e-4	3.5999161219543583e-6	0	0.4086021505376344	0.02150537634408602	0	0
pca-plink-pure	88	4	0.0086134905850745	0.00511977886188634	1.0509920484295656	0.01248450911093771	1.9799538670748972e-4	3.5999161219543583e-6	0	0.41935483870967744	0.02150537634408602	0	0
pca-plink-pure	89	4	0.00863275222892391	0.00508951820180293	1.0511202830677713	0.01246830948838892	1.9709540767700112e-4	3.5999161219543583e-6	0	0.4086021505376344	0.02150537634408602	0	0
pca-plink-pure	90	4	0.00860632333556473	0.00515883827116935	1.050907371517054	0.01249260892221211	1.9709540767700112e-4	3.5999161219543583e-6	0	0.41935483870967744	0.02150537634408602	0	0
gcta	0	4	-0.00440945013347706	0.00584310179013042	0.9738426476460904	0.00945667326329923	9.179488702479272e-5	2.6998496183762564e-6	0	0.3225806451612903	0.03225806451612903	0	0
gcta	1	4	-0.00446431644486516	0.00601851026743471	0.974195108225469	0.00944407396508014	9.26948368975848e-5	2.6998496183762564e-6	0	0.3333333333333333	0.04301075268817204	0	0
gcta	2	4	-0.00445224811762462	0.00623936845038311	0.973325566899822	0.00937477782487515	9.449473664316896e-5	2.6998496183762564e-6	0	0.3333333333333333	0.04301075268817204	0	0
gcta	3	4	-0.00422988351336222	0.00679878562622718	0.9759037855032376	0.00935587887754652	8.819508753362438e-5	2.6998496183762564e-6	0	0.34408602150537637	0.05376344086021505	0	0
gcta	4	4	-0.00219696450011908	0.00611607757553584	0.988903690453329	0.00945307346380806	7.829563893291144e-5	2.6998496183762564e-6	0	0.3763440860215054	0.05376344086021505	0	0
gcta	5	4	-0.00234432533035728	0.00609950425239024	0.9883669601458732	0.00942067526838755	7.829563893291144e-5	2.6998496183762564e-6	0	0.3763440860215054	0.04301075268817204	0	0
gcta	6	4	-0.00244989720870039	0.0059717281892662	0.9863930561396232	0.00946117301266319	8.189543842407978e-5	2.6998496183762564e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	7	4	-0.00220611884538641	0.00608540313834838	0.9888944346928872	0.00947017251139111	8.00955386784956e-5	2.6998496183762564e-6	0	0.3655913978494624	0.02150537634408602	0	0
gcta	8	4	-0.00226832771970717	0.00609304667879514	0.9880847987664554	0.0094368743660978	8.369533816966395e-5	2.6998496183762564e-6	0	0.3655913978494624	0.04301075268817204	0	0
gcta	9	4	-0.00226475705743451	0.0059030625639122	0.9894221132841428	0.00941257571953242	8.369533816966395e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	10	4	-0.00235982641749025	0.00593866424170308	0.9880755485622748	0.00937567777474794	8.00955386784956e-5	1.799899745584171e-6	0	0.3655913978494624	0.04301075268817204	0	0
gcta	11	4	-0.0024799921185513	0.00591527219395092	0.9875923126959067	0.00936487837627444	8.099548855128769e-5	1.799899745584171e-6	0	0.3655913978494624	0.04301075268817204	0	0
gcta	12	4	-0.00260454263703874	0.00592602541017711	0.9867487947579738	0.00933338013072671	8.00955386784956e-5	1.799899745584171e-6	0	0.3655913978494624	0.04301075268817204	0	0
gcta	13	4	-0.00272788672409918	0.00574841875781372	0.9863561016115344	0.00931088138390691	8.099548855128769e-5	1.799899745584171e-6	0	0.3655913978494624	0.04301075268817204	0	0
gcta	14	4	-0.00284889572015107	0.00575189584513617	0.9856379971351468	0.00928838263708711	8.099548855128769e-5	1.799899745584171e-6	0	0.3655913978494624	0.04301075268817204	0	0
gcta	15	4	-0.00295482085266466	0.0059602321108745	0.984373576889498	0.00927308348924965	8.189543842407978e-5	2.6998496183762564e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	16	4	-0.00307396054327056	0.00594853691275353	0.9836357726052046	0.00924608499306588	8.189543842407978e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	17	4	-0.00318501670488381	0.00574599634698647	0.9833269359871728	0.00922268629637329	8.279538829687187e-5	2.6998496183762564e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	18	4	-0.00330259543029064	0.00582074537228119	0.9826841356468086	0.0092100869981542	8.459528804245603e-5	2.6998496183762564e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	19	4	-0.0034319641548404	0.00567637019198573	0.9818666751630224	0.00916778935413297	7.919558880570352e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	20	4	-0.00354321474222438	0.00533533468925207	0.9812176628459116	0.00918308850197044	7.649573918732727e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	21	4	-0.00365576222444511	0.0053749666065837	0.9806540565379024	0.00915249020629551	7.829563893291144e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	22	4	-0.00380334633111758	0.00533047857954528	0.9785673034277884	0.00913269130909408	7.739568906011935e-5	2.6998496183762564e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	23	4	-0.00392427017124264	0.00516345059609355	0.9786890190186812	0.0091191920610022	7.559578931453518e-5	2.6998496183762564e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	24	4	-0.00403561510279387	0.00485065097827826	0.9781884475619914	0.00909219356481844	7.739568906011935e-5	1.799899745584171e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	25	4	-0.00415128252439231	0.00483730136186103	0.9779244591822368	0.00909129361494564	7.739568906011935e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	26	4	-0.00424716113695334	0.00459799145592452	0.977091511744772	0.00907779436685376	7.469583944174309e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	27	4	-0.00435893218628242	0.00473172677331473	0.9758694074254938	0.0090615952691435	7.739568906011935e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	28	4	-0.00446629506589541	0.00453923680424506	0.9753148952646588	0.00902649722410461	7.739568906011935e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	29	4	-0.00457996127271257	0.00451370535870169	0.974840761658424	0.00902919707372299	7.829563893291144e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	30	4	-0.00469922702419553	0.00450918650085888	0.97467130499434	0.00902289742461344	7.469583944174309e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	31	4	-0.00482166626857446	0.00452738901398812	0.9732363561953696	0.00901209802613994	7.919558880570352e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	32	4	-0.00493638118385919	0.00450797169074095	0.9727492325723516	0.00899499897855689	7.919558880570352e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	33	4	-0.00507736653320726	0.0045438709304184	0.9726737784523372	0.00895720108389962	7.649573918732727e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	34	4	-0.00519159717218672	0.00453513475309486	0.9719103288398075	0.00895630113402683	7.559578931453518e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	35	4	-0.00530221692867366	0.0045310757781470996	0.9713505882048232	0.00893920208644378	7.559578931453518e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	36	4	-0.00540859325711128	0.00456374372565644	0.970266038877327	0.00890860379076885	7.3795889568951e-5	1.799899745584171e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	37	4	-0.00551914705109852	0.00456794778399655	0.9697046996726412	0.00889600449254976	7.3795889568951e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	38	4	-0.00562043478356312	0.00453959190670818	0.9690888650799604	0.00886630614674762	7.559578931453518e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	39	4	-0.00573566006537831	0.00447275099302106	0.9686511097202488	0.00884290745005503	7.469583944174309e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	40	4	-0.00581750781626724	0.00447187977005431	0.9683433982838688	0.00882400850272639	7.3795889568951e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	41	4	-0.0059379001896584	0.00451817387182623	0.967798807736666	0.00879431015692426	7.3795889568951e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	42	4	-0.006073936776439	0.00449524238253109	0.9675231786490142	0.00877631115946841	7.289593969615892e-5	1.799899745584171e-6	0	0.3870967741935484	0.03225806451612903	0	0
gcta	43	4	-0.00619308636097123	0.00452587171454247	0.9670631634819022	0.00875201251290303	7.3795889568951e-5	1.799899745584171e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	44	4	-0.00631457358964994	0.00449098915625357	0.9663734360115284	0.00874121311442952	7.289593969615892e-5	1.799899745584171e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	45	4	-0.0064274212243422	0.00448738929074932	0.9655407721249016	0.0087214142172281	7.289593969615892e-5	1.799899745584171e-6	0	0.3763440860215054	0.03225806451612903	0	0
gcta	46	4	-0.00653501887348885	0.00452121976806196	0.964954122683368	0.00871241471850018	7.109603995057475e-5	1.799899745584171e-6	0	0.3548387096774194	0.03225806451612903	0	0
gcta	47	4	-0.00661956717811345	0.00469995814085973	0.9640473675366518	0.00867821662333408	7.289593969615892e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	48	4	-0.00669609009872251	0.00467045979012744	0.9629301074325052	0.00864671837778635	7.019609007778267e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	49	4	-0.00671061531188913	0.00468162510499022	0.9629391870917964	0.00865751777625986	7.019609007778267e-5	1.799899745584171e-6	0	0.3655913978494624	0.03225806451612903	0	0
gcta	50	4	-0.00672387662099156	0.00469651376015052	0.961779758863016	0.00862151978134817	6.749624045940641e-5	1.799899745584171e-6	0	0.3655913978494624	0.02150537634408602	0	0
gcta	51	4	-0.00683022726826007	0.00470446508015715	0.9611811520613472	0.00860442073376513	6.749624045940641e-5	1.799899745584171e-6	0	0.3655913978494624	0.02150537634408602	0	0
gcta	52	4	-0.00699616984915927	0.00467072590603094	0.9604468642443108	0.00859092148567324	6.389644096823807e-5	1.799899745584171e-6	0	0.3655913978494624	0.02150537634408602	0	0
gcta	53	4	-0.00705459796201832	0.00500448593694833	0.9601863343406608	0.00855942324012552	6.20965412226539e-5	1.799899745584171e-6	0	0.3763440860215054	0.02150537634408602	0	0
gcta	54	4	-0.00713299295383845	0.00495318303885584	0.9602112523960696	0.0085729224882174	6.20965412226539e-5	1.799899745584171e-6	0	0.3655913978494624	0.02150537634408602	0	0
gcta	55	4	-0.00721005145485991	0.00496978236216984	0.9602701514647034	0.00856032318999831	6.20965412226539e-5	1.799899745584171e-6	0	0.3548387096774194	0.02150537634408602	0	0
gcta	56	4	-0.00732678186514106	0.0050166865376169	0.9595159865361692	0.00853602454343293	6.569634071382224e-5	1.799899745584171e-6	0	0.3655913978494624	0.02150537634408602	0	0
gcta	57	4	-0.00744680645710284	0.0057065119783344	0.9588957615395852	0.00847482795208307	6.569634071382224e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	58	4	-0.00757078664840462	0.00475979641698622	0.9577534004551456	0.00850902604724916	6.479639084103015e-5	8.999498727920855e-7	0	0.34408602150537637	0.02150537634408602	0	0
gcta	59	4	-0.00769048923732333	0.00513215173550847	0.9575860870852888	0.0084595288042456	6.0296641477069725e-5	8.999498727920855e-7	0	0.3548387096774194	0.02150537634408602	0	0
gcta	60	4	-0.00779851116425631	0.00482011098629861	0.9565216517601716	0.00846132870399118	6.119659134986181e-5	8.999498727920855e-7	0	0.34408602150537637	0.02150537634408602	0	0
gcta	61	4	-0.00791706445739187	0.00483596210888068	0.9554761238141236	0.00845322915513605	6.0296641477069725e-5	8.999498727920855e-7	0	0.34408602150537637	0.02150537634408602	0	0
gcta	62	4	-0.00802067236955131	0.0048903928959833	0.9545690087328512	0.00841453131060599	6.119659134986181e-5	8.999498727920855e-7	0	0.34408602150537637	0.02150537634408602	0	0
gcta	63	4	-0.00813030715150681	0.00488711677094262	0.9539398069686074	0.00840553181187807	6.0296641477069725e-5	8.999498727920855e-7	0	0.34408602150537637	0.02150537634408602	0	0
gcta	64	4	-0.00821911076786437	0.00487391080710737	0.9543051137091216	0.00836053431823847	5.939669160427764e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	65	4	-0.00832804539669346	0.00485774287368033	0.95350472674189	0.00833893552129146	5.759679185869347e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	66	4	-0.00844360729338169	0.00485364388794283	0.9528061909886164	0.00833083597243633	5.57968921131093e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	67	4	-0.00854847533179123	0.00486241731224905	0.9523624734404792	0.00831733672434445	5.57968921131093e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	68	4	-0.00866327433462644	0.00486074427913184	0.9514327238967304	0.0083119370251077	5.4896942240317214e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	69	4	-0.00877541703421859	0.00486200009053483	0.9509512209232236	0.00830203757650698	5.4896942240317214e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	70	4	-0.00889733325853618	0.00488231279415963	0.9505890837653588	0.00829843777701582	5.759679185869347e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	71	4	-0.00901055008385646	0.00486743384805483	0.9504316636404284	0.00828493852892394	5.759679185869347e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	72	4	-0.00910091886582106	0.00488924445052459	0.950242784136632	0.00828043877955997	5.3996992367525126e-5	2.6998496183762564e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	73	4	-0.00921574859383686	0.00487607049109821	0.9495077591977186	0.00826153983223134	5.3996992367525126e-5	2.6998496183762564e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	74	4	-0.00939257045838335	0.00509139537431981	0.947491344027856	0.00822284198770128	6.0296641477069725e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	75	4	-0.00950734863012933	0.00506842064729721	0.9467511157193862	0.00821114263935498	5.939669160427764e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	76	4	-0.00962975076639222	0.0050415826843573704	0.946251135132952	0.00821294253910057	5.939669160427764e-5	2.6998496183762564e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	77	4	-0.00974532915850927	0.00510709178906324	0.9453525420564748	0.00819134374215356	5.759679185869347e-5	2.6998496183762564e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	78	4	-0.0098599041593489	0.00510779462946088	0.944837414996778	0.00817874444393447	5.8496741731485555e-5	2.6998496183762564e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	79	4	-0.00998200511812313	0.00507651313355208	0.9444926160228247	0.00815174594775071	5.4896942240317214e-5	2.6998496183762564e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	80	4	-0.01009533736350601	0.00508815677464445	0.9437809131651268	0.00814274644902278	5.3996992367525126e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	81	4	-0.01020679030191	0.00509328097111117	0.9430092162626954	0.0081292472009309	5.4896942240317214e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	82	4	-0.01031903770247148	0.00511871834399652	0.94264477431267	0.0081067484541111	5.3996992367525126e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	83	4	-0.01042491024434183	0.00482234477649598	0.9418067162746482	0.00810494855436552	5.309704249473304e-5	1.799899745584171e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	84	4	-0.01053991105970386	0.00483906692769189	0.9410897614423006	0.00809414915589201	5.4896942240317214e-5	2.6998496183762564e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	85	4	-0.0107136343451793	0.00474512466848045	0.9411701481805184	0.00805905111085312	5.57968921131093e-5	2.6998496183762564e-6	0	0.3333333333333333	0.02150537634408602	0	0
gcta	86	4	-0.01082768097855734	0.00475570446847545	0.9405517431479644	0.00802305311594144	5.57968921131093e-5	2.6998496183762564e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	87	4	-0.01099164783820951	0.00471875146669561	0.9396971700620338	0.00804015216352449	5.6696841985901385e-05	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	88	4	-0.01115512042569298	0.00493126898906103	0.9381924178338285	0.00802395306581423	5.8496741731485555e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	89	4	-0.01126893680700615	0.00491764775655338	0.9373616407825606	0.00800235426886722	5.939669160427764e-5	1.799899745584171e-6	0	0.34408602150537637	0.02150537634408602	0	0
gcta	90	4	-0.01138451682304883	0.00487456695006231	0.936515812425677	0.00798795507090255	5.8496741731485555e-5	8.999498727920855e-7	0	0.34408602150537637	0.02150537634408602	0	0
