method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	84	5	-0.2174114119994263	7.936695028476493e-5	0.19337693235304457	5.300212008480339e-4	0	0	0	0	0	0	0
gcta	85	5	-0.23600867152849708	7.49299524922531e-5	0.16225738059928876	2.800112004480179e-4	0	0	0	0	0	0	0
gcta	86	5	-0.2863161711405677	7.656096886599073e-5	0.1059799040494465	3.000120004800192e-5	0	0	0	0	0	0	0
gcta	87	5	-0.353672658144821	6.825683622913026e-5	0.05628639970065292	0	0	0	0	0	0	0	0
gcta	88	5	-0.35913334152490006	5.616343462833129e-5	0.05423931889089168	0	0	0	0	0	0	0	0
gcta	89	5	-0.217946927431046	6.803454994019908e-5	0.1754190511039092	7.300292011680467e-4	2.000080003200128e-5	0	0	0	0	0	0
gcta	90	5	-0.28877307457010076	6.888647408365145e-5	0.09454061736541793	6.000240009600384e-5	0	0	0	0	0	0	0
pca-plink-pure	0	6	0.06533081233631402	0.25064391233521	1.461271517332667	0.0282411296451858	4.4001760070402814e-4	0	0	0.5	0.25	0.25	0.25
pca-plink-pure	1	6	0.0237330778165243	0.25089079625132227	1.145544870581897	0.01503060122404896	1.4000560022400896e-4	0	0	0.5	0.25	0.25	0.25
pca-plink-pure	2	6	0.00228791264647491	0.00610963096024169	1.0084283906921756	0.0110804432177287	7.000280011200448e-5	0	0	0.25	0	0	0
pca-plink-pure	3	6	0.00258489977784282	0.00519517595900176	1.0157494746561746	0.0110004400176007	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	4	6	0.00281908806017804	0.00454101057588896	1.0154356951780743	0.01111044441777671	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	5	6	0.00339100646237248	0.00439194337106907	1.017109217701609	0.01132045281811272	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	6	6	0.0034013916784204	0.00884740092395686	1.0199415582206015	0.01124044961798471	5.00020000800032e-5	0	0	0.25	0	0	0
pca-plink-pure	7	6	0.00329899245570164	0.00710534706550158	1.0232184553097396	0.01115044601784071	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	8	6	0.00346472701723774	0.01481756278831625	1.021878807269204	0.01111044441777671	6.000240009600384e-5	0	0	0.25	0.25	0	0
pca-plink-pure	9	6	0.00343992927555503	0.01669985731382392	1.0226113050297918	0.01114044561782471	5.00020000800032e-5	0	0	0.25	0.25	0	0
pca-plink-pure	10	6	0.00337978635960534	0.01326857060880193	1.0195416551100058	0.01135045401816072	6.000240009600384e-5	0	0	0.25	0.25	0	0
pca-plink-pure	11	6	0.00367977851012713	0.00830654514200435	1.0258588310618264	0.01116044641785671	8.000320012800512e-5	0	0	0.25	0	0	0
pca-plink-pure	12	6	0.00359032823083073	0.01911250314457324	1.0195700468112887	0.0109204368174727	5.00020000800032e-5	0	0	0.25	0.25	0	0
pca-plink-pure	13	6	0.00366597517650736	0.04750185703450971	1.024006246692497	0.01069042761710468	6.000240009600384e-5	0	0	0.25	0.25	0	0
pca-plink-pure	14	6	0.00258410783482308	0.0271088924002924	1.0206162111162624	0.0110804432177287	5.00020000800032e-5	0	0	0.25	0.25	0	0
pca-plink-pure	15	6	0.00286549024676498	0.03448283795752874	1.0255095023970724	0.01115044601784071	4.000160006400256e-5	0	0	0.25	0.25	0	0
pca-plink-pure	16	6	0.0031902543434713	0.03446548766234761	1.023372656597031	0.01118044721788871	5.00020000800032e-5	0	0	0.25	0.25	0	0
pca-plink-pure	17	6	0.00350879440905147	0.01325911084461284	1.0201001314686753	0.01120044801792071	5.00020000800032e-5	0	0	0.25	0.25	0	0
pca-plink-pure	18	6	0.00386008351977166	0.01110372692225242	1.0239991261061394	0.01131045241809672	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	19	6	0.00474911397617908	0.00745756875602021	1.02744735608956	0.01184047361894475	4.000160006400256e-5	0	0	0.25	0	0	0
pca-plink-pure	20	6	0.00513398743513919	0.01024725383164226	1.032211826779717	0.01198047921916876	4.000160006400256e-5	0	0	0.25	0	0	0
pca-plink-pure	21	6	0.00613233197092244	0.00449080743390162	1.0490554189573713	0.0109304372174887	9.000360014400577e-5	0	0	0.25	0	0	0
pca-plink-pure	22	6	0.00632264804953488	0.0094779293398623	1.037227300674705	0.01112044481779271	5.00020000800032e-5	0	0	0.25	0	0	0
pca-plink-pure	23	6	0.00675841670522653	0.00741964277344775	1.0430038909606405	0.01115044601784071	8.000320012800512e-5	0	0	0.25	0	0	0
pca-plink-pure	24	6	0.00584400736821617	0.01200012512367987	1.0362883803732676	0.01116044641785671	1.000040001600064e-4	0	0	0.25	0.25	0	0
pca-plink-pure	25	6	0.00618556922828916	0.01470090853343686	1.0412847714822506	0.01118044721788871	1.1000440017600704e-4	0	0	0.25	0.25	0	0
pca-plink-pure	26	6	0.0052646785966539	0.00551225891339873	1.0320638109564635	0.01083043321732869	9.000360014400577e-5	0	0	0.25	0	0	0
pca-plink-pure	27	6	0.00505486515066541	0.00732945637582538	1.0294188703486369	0.01070042801712068	1.300052002080083e-4	0	0	0.25	0	0	0
pca-plink-pure	28	6	0.0069976011688169	0.00285865908359861	1.0398389648419115	0.0110604424176967	1.8000720028801153e-4	0	0	0.25	0	0	0
pca-plink-pure	29	6	0.00731392803182733	0.00142870485693058	1.0397045464214636	0.0109604384175367	1.4000560022400896e-4	0	0	0.25	0	0	0
pca-plink-pure	30	6	0.00678817523843391	0.00112704938982366	1.036348241817153	0.01076043041721668	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	31	6	0.00672146428444934	0.00107888558005053	1.0354027283804224	0.01064042561702468	1.500060002400096e-4	0	0	0.25	0	0	0
pca-plink-pure	32	6	0.00695940670419208	5.824996618073452e-4	1.0445589078527997	0.0110304412176487	1.000040001600064e-4	0	0	0.25	0	0	0
pca-plink-pure	33	6	0.00749849983458827	6.072653277822138e-4	1.0468222674903205	0.0110304412176487	1.7000680027201088e-4	0	0	0.25	0	0	0
pca-plink-pure	34	6	0.0073669417036133	6.462056330681643e-4	1.04840563198339	0.01206048241929677	1.6000640025601025e-4	0	0	0.25	0	0	0
pca-plink-pure	35	6	0.00656519489469481	0.00127943130878771	1.0339725003903515	0.01133045321812872	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	36	6	0.00671474555317799	0.00111936233706577	1.0349864251115448	0.01160046401856074	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	37	6	0.00689828018587565	0.00128580668518296	1.0358143675888485	0.0110504420176807	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	38	6	0.00656987979215385	0.00155284565515068	1.033704793200824	0.0110504420176807	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	39	6	0.00778778966762073	0.00181470247665638	1.0447588249240307	0.01146045841833673	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	40	6	0.0079854215272475	0.00113892186893081	1.048113445564225	0.01211048441937677	8.000320012800512e-5	0	0	0.25	0	0	0
pca-plink-pure	41	6	0.00432278832863445	0.00130096144830704	1.0216726393919575	0.01141045641825673	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	42	6	0.00505066293013156	0.00137776331491812	1.0277781291449315	0.01173046921876875	1.300052002080083e-4	0	0	0.25	0	0	0
pca-plink-pure	43	6	0.00525947509757643	0.00107404745844374	1.0235173840628298	0.01170046801872075	1.4000560022400896e-4	0	0	0.25	0	0	0
pca-plink-pure	44	6	0.00724596261118094	8.36059311044135e-4	1.03684399232456	0.01189047561902476	1.7000680027201088e-4	0	0	0.25	0	0	0
pca-plink-pure	45	6	0.00492118932452359	0.00120411092754957	1.0259776702215224	0.0109304372174887	1.4000560022400896e-4	0	0	0.25	0	0	0
pca-plink-pure	46	6	0.00363840846869733	0.00113663441111899	1.0152351965371538	0.0109904396175847	1.2000480019200768e-4	0	0	0.25	0	0	0
pca-plink-pure	47	6	0.00413803676964993	0.00106493949854513	1.0241581611803183	0.0110804432177287	1.2000480019200768e-4	0	0	0.25	0	0	0
pca-plink-pure	48	6	0.00430039296931525	6.784730793893967e-4	1.0274449767103186	0.01070042801712068	1.300052002080083e-4	0	0	0.25	0	0	0
pca-plink-pure	49	6	0.00515784625424746	6.15810178977716e-4	1.031426566152059	0.01077043081723268	1.500060002400096e-4	0	0	0.25	0	0	0
pca-plink-pure	50	6	0.00218216469890079	2.6984299499765996e-4	1.0079707857975455	0.01076043041721668	6.000240009600384e-5	0	0	0.25	0	0	0
pca-plink-pure	51	6	0.00346242383234974	2.3183222916678403e-4	1.0246353750296655	0.01133045321812872	8.000320012800512e-5	0	0	0.25	0	0	0
pca-plink-pure	52	6	0.0031695388063398	6.664948343948485e-4	1.0114335677373478	0.01109044361774471	1.000040001600064e-4	0	0	0.25	0	0	0
pca-plink-pure	53	6	0.0044627828906574	5.566912248693434e-4	1.015933528674886	0.01159046361854474	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	54	6	0.00598414833950804	3.624160574977609e-4	1.0300575877729743	0.01164046561862474	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	55	6	0.00764736079788778	3.037742431777346e-4	1.0395269417093802	0.01221048841953678	1.500060002400096e-4	0	0	0.25	0	0	0
pca-plink-pure	56	6	0.00895494606301792	2.5454960033699514e-4	1.0423280156631285	0.0125605024200968	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	57	6	0.01059618659475439	1.9858100210257135e-4	1.0605102832726363	0.01302052082083283	1.1000440017600704e-4	0	0	0.25	0	0	0
pca-plink-pure	58	6	0.00895088094770223	3.4198386360673183e-4	1.045575646766842	0.01247049881995279	9.000360014400577e-5	0	0	0.25	0	0	0
pca-plink-pure	59	6	0.01030148974457	5.005837920581957e-4	1.0562761616722829	0.0124904996199848	8.000320012800512e-5	0	0	0.25	0	0	0
pca-plink-pure	60	6	0.00958641543629198	4.0899907330271823e-4	1.0532414598132458	0.01129045161806472	1.300052002080083e-4	0	0	0.25	0	0	0
pca-plink-pure	61	6	0.01257118420439283	3.3599006271489706e-4	1.0737576514605556	0.01242062103105155	1.20006000300015e-4	0	0	0.25	0	0	0
pca-plink-pure	62	6	0.01413920665843981	2.3286115181997413e-4	1.0826095394588569	0.01235086456051923	9.000630044103088e-5	0	0	0.25	0	0	0
pca-plink-pure	63	6	0.01144432880602788	1.890018193240195e-4	1.0700947159632186	0.01134147439167091	1.4001820236630763e-4	0	0	0.25	0	0	0
pca-plink-pure	64	6	0.01003380147530722	1.644390316128952e-4	1.0608756715636531	0.01101363449938479	1.2003961307231388e-4	0	0	0	0	0	0
pca-plink-pure	65	6	0.01129712486158228	1.4907221377002955e-4	1.069467158221112	0.01144537932828429	1.2005642652046462e-4	0	0	0	0	0	0
pca-plink-pure	66	6	-0.00281399094498899	7.078845323560401e-5	0.9924439892982092	0.00881767137409546	7.006095302913535e-5	0	0	0	0	0	0
pca-plink-pure	67	6	0.00158115285379393	7.157683408465232e-5	1.0015825314203426	0.00911303163523839	7.010024334798762e-5	0	0	0	0	0	0
pca-plink-pure	68	6	-8.847067875191305e-4	6.144726224710517e-5	0.9965750948724146	0.00899672025916973	5.0148942358805655e-5	0	0	0	0	0	0
pca-plink-pure	69	6	-0.00183402569141316	9.94900106028318e-5	0.9942779815411016	0.00850447842214783	2.0105149934155635e-5	1.0052574967077816e-5	0	0	0	0	0
pca-plink-pure	70	6	-0.00871714854820143	1.0466171864531582e-4	0.9548329560854748	0.00812958928427338	6.051803437424352e-5	1.008633906237392e-5	0	0	0	0	0
pca-plink-pure	71	6	-0.01426749980028868	1.1398268400064636e-4	0.9237304417493646	0.00828647829756082	2.0334916067633932e-5	0	0	0	0	0	0
pca-plink-pure	72	6	-0.00956806749910133	1.0939005046961547e-4	0.9491482623332008	0.00819134321625556	2.0503988025670993e-5	0	0	0	0	0	0
pca-plink-pure	73	6	-0.0050803534926661	9.9783833929612e-5	0.9723811478668992	0.0083579358809098	3.118632791384257e-5	0	0	0	0	0	0
pca-plink-pure	74	6	-0.00253205490865069	9.230606373233918e-5	1.0000489891389912	0.00877044497577283	4.231819047417532e-5	0	0	0	0	0	0
pca-plink-pure	75	6	-0.00470959708170804	1.036352403764873e-4	0.9755119272441084	0.00867179514766797	6.455430631018344e-5	0	0	0	0	0	0
pca-plink-pure	76	6	-0.00432499015641339	1.1314213450752676e-4	0.9784019714689776	0.00858688747234452	6.571597555365709e-5	0	0	0	0	0	0
pca-plink-pure	77	6	-0.00667826109738784	2.4222657381134385e-4	0.9598850891605796	0.00864003214895683	6.697699340276615e-5	0	0	0	0	0	0
pca-plink-pure	78	6	-0.00419067097822296	2.5964013099488703e-4	0.9748980153364024	0.00883348093648522	6.812453164384494e-5	0	0	0	0	0	0
pca-plink-pure	79	6	-0.00126658171100251	1.5229124503500496e-4	0.9924207899572584	0.00910035800900796	9.23894214112484e-5	0	0	0	0	0	0
pca-plink-pure	80	6	0.00160662825668436	1.3407332525802176e-4	1.006734836848166	0.00957285813165026	1.1731443788787086e-4	0	0	0	0	0	0
pca-plink-pure	81	6	-0.00159198853376427	1.505479879127601e-4	0.996049302090482	0.00953291124118982	4.778401624656552e-5	0	0	0	0	0	0
pca-plink-pure	82	6	0.00344350149352131	1.5879494094908102e-4	1.0119958533559628	0.00995946027712228	4.8405639256973434e-5	0	0	0	0	0	0
pca-plink-pure	83	6	0.0035496578502753	1.6328496018971377e-4	1.0121511690915328	0.00904201227655325	6.126024577610606e-5	0	0	0	0	0	0
pca-plink-pure	84	6	0.00329845741807517	1.1388677857470186e-4	1.006308257380485	0.00921670465443585	4.98200251591127e-5	0	0	0	0	0	0
pca-plink-pure	85	6	0.00454534374522704	1.055866184628936e-4	1.0139597596989858	0.00933882626497498	5.054845068998635e-5	0	0	0	0	0	0
pca-plink-pure	86	6	-0.00284125734519797	5.912545629940755e-5	0.9836150276484844	0.0096535257192005	5.1348541059577143e-05	0	0	0	0	0	0
pca-plink-pure	87	6	-0.00292183829366975	5.285701539773129e-5	0.9979580076088156	0.01002342288114523	3.925622538307533e-5	0	0	0	0	0	0
pca-plink-pure	88	6	-0.00479484909305096	3.201985979995529e-5	0.9823755152721292	0.00903201777139284	5.320776301262354e-5	0	0	0	0	0	0
pca-plink-pure	89	6	-0.00242232055527893	3.1882779890896794e-5	0.9894406320287794	0.0091275824131046	4.0748135772788395e-5	0	0	0	0	0	0
pca-plink-pure	90	6	-0.00294217246851422	4.750150244338833e-5	0.9826334618177864	0.00864388584493984	5.576700545122478e-5	0	0	0	0	0	0
gcta	0	6	0.001394255416541	0.04792810698763106	1.0072741093342614	0.00893035721428857	2.000080003200128e-5	0	0	0.5	0.25	0	0
gcta	1	6	-0.00186910880765144	0.02273856183162637	0.992218972297284	0.00844033761350454	2.000080003200128e-5	0	0	0.5	0.25	0	0
gcta	2	6	-0.00300741850382258	0.00745803577533299	0.9877934474822812	0.00864034561382455	4.000160006400256e-5	0	0	0.25	0	0	0
gcta	3	6	-0.00473445458477909	0.00707807357033551	0.9780713681017862	0.00799031961278451	3.000120004800192e-5	0	0	0.25	0	0	0
gcta	4	6	-0.00657171675927226	0.00463275571572607	0.9696248533598624	0.00764030561222448	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	5	6	-0.00813421477102529	0.00574582839022236	0.9564538821101032	0.00729029161166446	1.000040001600064e-5	0	0	0.5	0	0	0
gcta	6	6	-0.0107676758560666	0.00799959628030022	0.9445821655487532	0.00715028601144045	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	7	6	-0.01218358677239327	0.00966193387370356	0.9394094621678843	0.00692027681107244	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	8	6	-0.01504122628222447	0.01036815722160167	0.921137319886522	0.00650026001040041	2.000080003200128e-5	0	0	0.5	0	0	0
gcta	9	6	-0.02103349642834821	0.00392618661494725	0.8908195360854894	0.00603024120964838	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	10	6	-0.02203810006400425	0.00527022792594378	0.8876341491194804	0.00604024160966438	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	11	6	-0.02288522170069105	0.00597731277153718	0.884929122619903	0.00582023280931237	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	12	6	-0.02401845148645116	0.00771745438449222	0.8797003313690278	0.00562022480899235	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	13	6	-0.02612558424965693	0.00513563686379947	0.865856267925235	0.00543021720868834	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	14	6	-0.02918623537925191	0.00772768265680279	0.8510200805773996	0.00501020040801632	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	15	6	-0.03089027235634709	0.00731883499063201	0.8468375089185164	0.00495019800792031	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	16	6	-0.03225788857884207	0.00774821069637227	0.839559505453739	0.00464018560742429	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	17	6	-0.0365232651509307	0.00485924106287039	0.81193728635508	0.00418016720668826	2.000080003200128e-5	0	0	0.25	0	0	0
gcta	18	6	-0.03926021268203351	0.00867952947667649	0.8038146508078394	0.00386015440617624	2.000080003200128e-5	0	0	0.25	0	0	0
gcta	19	6	-0.04089660045042932	0.01308388152676454	0.793842220100811	0.00358014320572822	2.000080003200128e-5	0	0	0.25	0.25	0	0
gcta	20	6	-0.04283564361472009	0.02224443466574033	0.784424395671983	0.00354014160566422	2.000080003200128e-5	0	0	0.25	0.25	0	0
gcta	21	6	-0.04425767026146678	0.02225967864706335	0.7748875476009723	0.00332013280531221	2.000080003200128e-5	0	0	0.25	0.25	0	0
gcta	22	6	-0.04853511210204995	0.02700369537747032	0.7516293511616509	0.0032101284051362	2.000080003200128e-5	0	0	0.25	0.25	0	0
gcta	23	6	-0.04982292770368466	0.02698931632767526	0.7491568951911459	0.0032001280051202	2.000080003200128e-5	0	0	0.25	0.25	0	0
gcta	24	6	-0.05274600067495379	0.02704580578403476	0.7363991849504593	0.00306012240489619	1.000040001600064e-5	0	0	0.25	0.25	0	0
gcta	25	6	-0.05783165604697839	0.02705129134434186	0.7161041569355753	0.00257010280411216	0	0	0	0.25	0.25	0	0
gcta	26	6	-0.05978689825139281	0.01088027024754007	0.7043194740678103	0.00274010960438417	1.000040001600064e-5	0	0	0.25	0	0	0
gcta	27	6	-0.06475703497475514	0.01651642089963664	0.6755119757670189	0.00256010240409616	0	0	0	0.25	0.25	0	0
gcta	28	6	-0.0650887709122083	0.01654069262541988	0.6746397147953866	0.00254010160406416	0	0	0	0.25	0.25	0	0
gcta	29	6	-0.06756342220585299	0.02230897843204826	0.6655182777454158	0.00238009520380815	0	0	0	0.25	0.25	0	0
gcta	30	6	-0.07171989796140141	0.00689348299051917	0.6471670524620177	0.00226009040361614	0	0	0	0.25	0	0	0
gcta	31	6	-0.07292122591748659	0.00825655161341432	0.6413182532304796	0.00214008560342413	0	0	0	0.25	0	0	0
gcta	32	6	-0.07920916496476255	0.00663518600432794	0.6187669203930314	0.00172006880275211	0	0	0	0.25	0	0	0
gcta	33	6	-0.08583090346923959	0.00829180138826735	0.597083770179331	0.00138005520220808	0	0	0	0.25	0	0	0
gcta	34	6	-0.09133755029097108	0.00343099072444619	0.5768855767294861	0.00116004640185607	0	0	0	0.25	0	0	0
gcta	35	6	-0.0973775950749226	0.00296470326498832	0.5565685780603945	9.500380015200608e-4	0	0	0	0.25	0	0	0
gcta	36	6	-0.10451412067961197	0.00309320846750249	0.5329566273321448	7.600304012160486e-4	0	0	0	0.25	0	0	0
gcta	37	6	-0.11197992048412536	0.00290739884181023	0.5078222105100199	5.900236009440378e-4	0	0	0	0.25	0	0	0
gcta	38	6	-0.10826657204609688	0.00822982116734682	0.5194729678211936	7.300292011680467e-4	0	0	0	0.25	0	0	0
gcta	39	6	-0.1122259217993319	0.00528469599867431	0.5057440092476254	6.100244009760391e-4	0	0	0	0.25	0	0	0
gcta	40	6	-0.11751879279386208	0.00630916633832523	0.4880708596437886	5.300212008480339e-4	0	0	0	0.25	0	0	0
gcta	41	6	-0.12502163227289553	0.00822941545749289	0.4657420413673936	4.500180007200288e-4	0	0	0	0.25	0	0	0
gcta	42	6	-0.132062906953921	0.00557256325344651	0.445464127263914	3.1001240049601984e-4	0	0	0	0.25	0	0	0
gcta	43	6	-0.13370093994617596	0.02228688097313858	0.438770934816144	3.1001240049601984e-4	0	0	0	0.25	0.25	0	0
gcta	44	6	-0.14264080504488014	0.01896085431243166	0.4139822629048631	2.3000920036801473e-4	0	0	0	0.25	0.25	0	0
gcta	45	6	-0.15125233815891773	0.02226914789944978	0.39329979923469655	1.300052002080083e-4	0	0	0	0.25	0.25	0	0
gcta	46	6	-0.16028608784464493	0.02226648974464395	0.3702568349246311	5.00020000800032e-5	0	0	0	0.25	0.25	0	0
gcta	47	6	-0.17008812710151597	0.01462413764979597	0.3471213667832012	3.000120004800192e-5	0	0	0	0.25	0.25	0	0
gcta	48	6	-0.1665756815130404	0.02695743339714779	0.35106398503993075	5.00020000800032e-5	0	0	0	0.25	0.25	0	0
gcta	49	6	-0.17613399831067716	0.02220264785681142	0.3303581766338193	2.000080003200128e-5	0	0	0	0.25	0.25	0	0
gcta	50	6	-0.1611206584195948	0.01081473956077733	0.36215656142453384	1.4000560022400896e-4	0	0	0	0.25	0	0	0
gcta	51	6	-0.15188121941473814	0.00164519448481637	0.3845014809420997	2.1000840033601344e-4	0	0	0	0.25	0	0	0
gcta	52	6	-0.14823873121688952	8.238326290250786e-4	0.39149771250940424	2.6001040041601667e-4	0	0	0	0.25	0	0	0
gcta	53	6	-0.15067295579807308	4.329705095744707e-4	0.3870882821443987	2.3000920036801473e-4	0	0	0	0.25	0	0	0
gcta	54	6	-0.1623811247420741	4.265738045750034e-4	0.3588794626792271	1.500060002400096e-4	0	0	0	0.25	0	0	0
gcta	55	6	-0.16132677970342743	2.876774656677128e-4	0.3551152729720287	1.9000760030401216e-4	0	0	0	0	0	0	0
gcta	56	6	-0.16280807753354157	3.147556421110309e-4	0.3518634879254294	1.500060002400096e-4	0	0	0	0.25	0	0	0
gcta	57	6	-0.16862714391308134	3.187063173497595e-4	0.33790256452254214	1.1000440017600704e-4	0	0	0	0.25	0	0	0
gcta	58	6	-0.18185820647555256	3.045665379806106e-4	0.3097134389770304	8.000320012800512e-5	0	0	0	0.25	0	0	0
gcta	59	6	-0.171929176469528	2.504844319211e-4	0.3268572407907589	1.4000560022400896e-4	0	0	0	0	0	0	0
gcta	60	6	-0.1841308487939516	2.3070365155364311e-4	0.3020356862048507	8.000320012800512e-5	0	0	0	0	0	0	0
gcta	61	6	-0.2152093458751773	6.346800170087263e-5	0.23804552620665523	3.000120004800192e-5	0	0	0	0	0	0	0
gcta	62	6	-0.20929987843771805	6.905968317338917e-5	0.24904179084870767	6.000240009600384e-5	0	0	0	0	0	0	0
gcta	63	6	-0.20574313606768693	7.335910436134796e-5	0.25422159218211704	5.00020000800032e-5	0	0	0	0	0	0	0
gcta	64	6	-0.20487172359437844	6.763736766335349e-5	0.252871580372575	1.4000560022400896e-4	0	0	0	0	0	0	0
gcta	65	6	-0.21052932719118536	6.579670520290293e-5	0.2385904279250154	1.2000480019200768e-4	0	0	0	0	0	0	0
gcta	66	6	-0.19628750136180256	7.769056924600282e-5	0.2613614585571903	1.8000720028801153e-4	0	0	0	0	0	0	0
gcta	67	6	-0.16759820121451088	6.032175323866795e-5	0.3146063995329858	7.700308012320492e-4	0	0	0	0	0	0	0
gcta	68	6	-0.18553190017341173	6.0684390225773654e-5	0.27704296027306835	3.4001360054402175e-4	0	0	0	0	0	0	0
gcta	69	6	-0.15984241974458124	5.8411505201139136e-5	0.32887483671615203	0.00102004080163206	0	0	0	0	0	0	0
gcta	70	6	-0.16901787875996763	6.562040916047174e-5	0.30901595841364005	7.600304012160486e-4	0	0	0	0	0	0	0
gcta	71	6	-0.1805053956023859	7.481074315562886e-5	0.28490594069153774	5.300212008480339e-4	0	0	0	0	0	0	0
gcta	72	6	-0.19455632584037183	6.9019408688753e-5	0.25701754070830635	3.000120004800192e-4	0	0	0	0	0	0	0
gcta	73	6	-0.22038451283071403	6.935329784019117e-5	0.21286531737446543	1.1000440017600704e-4	0	0	0	0	0	0	0
gcta	74	6	-0.1861599353204286	1.1709878309773548e-4	0.26465248943999115	5.700228009120365e-4	0	0	0	0	0	0	0
gcta	75	6	-0.15201101844146192	8.326725964402648e-5	0.3336778948985595	0.00235009400376015	8.000320012800512e-5	0	0	0	0	0	0
gcta	76	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	77	6	-0.17131210166198294	1.07270630723022e-4	0.28581366053692264	0.00142005680227209	1.000040001600064e-5	0	0	0	0	0	0
gcta	78	6	-0.2048841405579126	1.0783675837877647e-4	0.22202447599364955	4.500180007200288e-4	0	0	0	0	0	0	0
gcta	79	6	-0.2449506844398009	1.0836643017686498e-4	0.1625402072998685	1.500060002400096e-4	0	0	0	0	0	0	0
gcta	80	6	-0.23459647380642829	1.3765924124653495e-4	0.1724160238047185	1.8000720028801153e-4	0	0	0	0	0	0	0
gcta	81	6	-0.28802318497949236	1.3473495437588134e-4	0.11140936643197906	1.000040001600064e-5	0	0	0	0	0	0	0
gcta	82	6	-0.3114502130049873	1.5680120437622236e-4	0.0912442733326409	0	0	0	0	0	0	0	0
gcta	83	6	-0.33918594846599315	1.7349458255222494e-4	0.0707343273761084	0	0	0	0	0	0	0	0
gcta	84	6	-0.3563569778928866	1.1663755933466469e-4	0.05831053251097909	0	0	0	0	0	0	0	0
gcta	85	6	-0.44696015577716447	9.056250915499368e-5	0.0186155093108471	0	0	0	0	0	0	0	0
gcta	86	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	87	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	88	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	89	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	90	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
pca-plink-pure	0	7	0.02623108395090839	0.01791266898968302	1.1716490986683692	0.01438057522300892	1.500060002400096e-4	1.000040001600064e-5	0	0.5	0	0	0
pca-plink-pure	1	7	0.00885285759739495	0.00932880392824686	1.0419072600511616	0.01232049281971278	1.6000640025601025e-4	0	0	0.5	0	0	0
pca-plink-pure	2	7	0.00181978078546657	0.00396398786502794	1.0046945426616298	0.01041041641665666	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	3	7	0.00229132435525271	0.00332266870962338	1.0045681483825193	0.0109404376175047	9.000360014400577e-5	0	0	0.5	0	0	0
pca-plink-pure	4	7	0.00266344104559413	0.00314870890618723	1.0082030893517326	0.0110104404176167	8.000320012800512e-5	0	0	0.5	0	0	0
pca-plink-pure	5	7	0.00298150989152626	0.00308669247745063	1.0083133885453015	0.01121044841793671	9.000360014400577e-5	0	0	0.5	0	0	0
pca-plink-pure	6	7	0.00333877891317508	0.00287729384054902	1.0147918434968957	0.01126045041801672	1.1000440017600704e-4	0	0	0.5	0	0	0
pca-plink-pure	7	7	0.00327966879686683	0.00322478287402616	1.015334262836793	0.01144045761830473	1.2000480019200768e-4	0	0	0.5	0	0	0
pca-plink-pure	8	7	0.00351206697668995	0.0031265019179052	1.0173359708852323	0.01161046441857674	8.000320012800512e-5	0	0	0.5	0	0	0
pca-plink-pure	9	7	0.00424507007863256	0.00265709581115425	1.02378552538951	0.01134045361814472	6.000240009600384e-5	0	0	0.5	0	0	0
